timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-05-20T08:30:00+00:00,22411191-2,RH,CURRENT,%,72.98542763408865
2026-05-20T08:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,17.539499126898587
2026-05-20T08:30:00+00:00,22411525-1,Temperature,CURRENT,°C,22.5842822265625
2026-05-20T08:30:00+00:00,22411525-2,RH,CURRENT,%,71.41069657434959
2026-05-20T08:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,17.173217614980366
2026-05-20T08:30:00+00:00,22411526-1,Temperature,CURRENT,°C,22.348330078124995
2026-05-20T08:30:00+00:00,22411526-2,RH,CURRENT,%,73.57442587930113
2026-05-20T08:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,17.419051975677565
2026-05-20T08:30:00+00:00,22411527-1,Temperature,CURRENT,°C,22.605732421874997
2026-05-20T08:30:00+00:00,22411527-2,RH,CURRENT,%,71.67009994659342
2026-05-20T08:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,17.251213796538472
2026-05-20T08:30:00+00:00,22411528-1,Temperature,CURRENT,°C,22.262529296874995
2026-05-20T08:30:00+00:00,22411528-2,RH,CURRENT,%,74.53116655222401
2026-05-20T08:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,17.541235377382733
2026-05-20T08:30:00+00:00,22411529-1,Temperature,CURRENT,°C,21.83352539062499
2026-05-20T08:30:00+00:00,22411529-2,RH,CURRENT,%,76.75745784695201
2026-05-20T08:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,17.593542565838895
2026-05-20T08:30:00+00:00,22411530-1,Temperature,CURRENT,°C,22.5842822265625
2026-05-20T08:30:00+00:00,22411530-2,RH,CURRENT,%,71.72198062104219
2026-05-20T08:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,17.242065584044752
2026-05-20T08:31:00+00:00,22411541-S,Battery,CURRENT,V,8.138165771484376
2026-05-20T08:35:00+00:00,22411189-1,Temperature,CURRENT,°C,22.391230468750003
2026-05-20T08:35:00+00:00,22411189-2,RH,CURRENT,%,74.97978179598688
2026-05-20T08:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,17.76083784742887
2026-05-20T08:35:00+00:00,22411190-1,Temperature,CURRENT,°C,22.434130859374996
2026-05-20T08:35:00+00:00,22411190-2,RH,CURRENT,%,73.32722972457465
2026-05-20T08:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,17.448359826422646
2026-05-20T08:35:00+00:00,22411191-1,Temperature,CURRENT,°C,22.541381835937493
2026-05-20T08:35:00+00:00,22411191-2,RH,CURRENT,%,73.97726405737392
2026-05-20T08:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,17.691831959589162
2026-05-20T08:35:00+00:00,22411525-1,Temperature,CURRENT,°C,22.519931640624996
2026-05-20T08:35:00+00:00,22411525-2,RH,CURRENT,%,72.4254215304799
2026-05-20T08:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,17.334794694371343
2026-05-20T08:35:00+00:00,22411526-1,Temperature,CURRENT,°C,22.3268798828125
2026-05-20T08:35:00+00:00,22411526-2,RH,CURRENT,%,74.30838483253224
2026-05-20T08:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,17.555831058679175
2026-05-20T08:35:00+00:00,22411527-1,Temperature,CURRENT,°C,22.562832031250004
2026-05-20T08:35:00+00:00,22411527-2,RH,CURRENT,%,72.65583276112001
2026-05-20T08:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,17.42641100641839
2026-05-20T08:35:00+00:00,22411528-1,Temperature,CURRENT,°C,22.198178710937505
2026-05-20T08:35:00+00:00,22411528-2,RH,CURRENT,%,75.2651255054551
2026-05-20T08:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,17.634654238275182
2026-05-20T08:35:00+00:00,22411529-1,Temperature,CURRENT,°C,21.83352539062499
2026-05-20T08:35:00+00:00,22411529-2,RH,CURRENT,%,77.25185015640497
2026-05-20T08:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,17.69551575552585
2026-05-20T08:35:00+00:00,22411530-1,Temperature,CURRENT,°C,22.519931640624996
2026-05-20T08:35:00+00:00,22411530-2,RH,CURRENT,%,72.67414358739605
2026-05-20T08:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,17.389125566179867
2026-05-20T08:36:00+00:00,22411541-S,Battery,CURRENT,V,8.138165771484376
2026-05-20T08:40:00+00:00,22411189-1,Temperature,CURRENT,°C,22.198178710937505
2026-05-20T08:40:00+00:00,22411189-2,RH,CURRENT,%,76.37445639734493
2026-05-20T08:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,17.86723719861966
2026-05-20T08:40:00+00:00,22411190-1,Temperature,CURRENT,°C,22.262529296874995
2026-05-20T08:40:00+00:00,22411190-2,RH,CURRENT,%,74.56015869382773
2026-05-20T08:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,17.547407673928134
2026-05-20T08:40:00+00:00,22411191-1,Temperature,CURRENT,°C,22.348330078124995
2026-05-20T08:40:00+00:00,22411191-2,RH,CURRENT,%,75.32921339742123
2026-05-20T08:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,17.793307680897815
2026-05-20T08:40:00+00:00,22411525-1,Temperature,CURRENT,°C,22.348330078124995
2026-05-20T08:40:00+00:00,22411525-2,RH,CURRENT,%,73.69802395666437
2026-05-20T08:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,17.445667073918194
2026-05-20T08:40:00+00:00,22411526-1,Temperature,CURRENT,°C,22.133828125
2026-05-20T08:40:00+00:00,22411526-2,RH,CURRENT,%,75.58251316090639
2026-05-20T08:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,17.639275056167545
2026-05-20T08:40:00+00:00,22411527-1,Temperature,CURRENT,°C,22.36978027343749
2026-05-20T08:40:00+00:00,22411527-2,RH,CURRENT,%,73.86434729533836
2026-05-20T08:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,17.502103613742577
2026-05-20T08:40:00+00:00,22411528-1,Temperature,CURRENT,°C,22.026577148437504
2026-05-20T08:40:00+00:00,22411528-2,RH,CURRENT,%,76.55603875791562
2026-05-20T08:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,17.73881948841766
2026-05-20T08:40:00+00:00,22411529-1,Temperature,CURRENT,°C,21.661923828125005
2026-05-20T08:40:00+00:00,22411529-2,RH,CURRENT,%,78.4924086366064
2026-05-20T08:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,17.78216772706494
2026-05-20T08:40:00+00:00,22411530-1,Temperature,CURRENT,°C,22.3268798828125
2026-05-20T08:40:00+00:00,22411530-2,RH,CURRENT,%,74.07034409094378
2026-05-20T08:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,17.50491539543381
2026-05-20T08:41:00+00:00,22411541-S,Battery,CURRENT,V,8.138165771484376
2026-05-20T08:45:00+00:00,22411189-1,Temperature,CURRENT,°C,22.198178710937505
2026-05-20T08:45:00+00:00,22411189-2,RH,CURRENT,%,76.62012664988174
2026-05-20T08:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,17.91834424286871
2026-05-20T08:45:00+00:00,22411190-1,Temperature,CURRENT,°C,22.241079101562498
2026-05-20T08:45:00+00:00,22411190-2,RH,CURRENT,%,74.8332951857786
2026-05-20T08:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,17.584737622670573
2026-05-20T08:45:00+00:00,22411191-1,Temperature,CURRENT,°C,22.3268798828125
2026-05-20T08:45:00+00:00,22411191-2,RH,CURRENT,%,75.61913481345846
2026-05-20T08:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,17.83366163310246
2026-05-20T08:45:00+00:00,22411525-1,Temperature,CURRENT,°C,22.305429687500002
2026-05-20T08:45:00+00:00,22411525-2,RH,CURRENT,%,73.94064240482184
2026-05-20T08:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,17.456426985206903
2026-05-20T08:45:00+00:00,22411526-1,Temperature,CURRENT,°C,22.133828125
2026-05-20T08:45:00+00:00,22411526-2,RH,CURRENT,%,75.75951781490807
2026-05-20T08:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,17.676431183121743
2026-05-20T08:45:00+00:00,22411527-1,Temperature,CURRENT,°C,22.3268798828125
2026-05-20T08:45:00+00:00,22411527-2,RH,CURRENT,%,74.19241626611735
2026-05-20T08:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,17.53104386120327
2026-05-20T08:45:00+00:00,22411528-1,Temperature,CURRENT,°C,22.026577148437504
2026-05-20T08:45:00+00:00,22411528-2,RH,CURRENT,%,76.7223620965896
2026-05-20T08:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,17.773318887472414
2026-05-20T08:45:00+00:00,22411529-1,Temperature,CURRENT,°C,21.6833740234375
2026-05-20T08:45:00+00:00,22411529-2,RH,CURRENT,%,78.5427634088655
2026-05-20T08:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,17.813208396519236
2026-05-20T08:45:00+00:00,22411530-1,Temperature,CURRENT,°C,22.305429687500002
2026-05-20T08:45:00+00:00,22411530-2,RH,CURRENT,%,74.26260776684215
2026-05-20T08:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,17.5253539431174
2026-05-20T08:46:00+00:00,22411541-S,Battery,CURRENT,V,8.1284736328125
2026-05-20T08:50:00+00:00,22411189-1,Temperature,CURRENT,°C,21.940776367187503
2026-05-20T08:50:00+00:00,22411189-2,RH,CURRENT,%,77.75692378118562
2026-05-20T08:50:00+00:00,22411189-3,Dew Point,CURRENT,°C,17.903187086293176
2026-05-20T08:50:00+00:00,22411190-1,Temperature,CURRENT,°C,21.983676757812496
2026-05-20T08:50:00+00:00,22411190-2,RH,CURRENT,%,75.88006408789197
2026-05-20T08:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,17.55642116592995
2026-05-20T08:50:00+00:00,22411191-1,Temperature,CURRENT,°C,22.069477539062497
2026-05-20T08:50:00+00:00,22411191-2,RH,CURRENT,%,76.81239032578011
2026-05-20T08:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,17.833534788289548
2026-05-20T08:50:00+00:00,22411525-1,Temperature,CURRENT,°C,22.04802734375
2026-05-20T08:50:00+00:00,22411525-2,RH,CURRENT,%,75.07743953612574
2026-05-20T08:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,17.44992950313552
2026-05-20T08:50:00+00:00,22411526-1,Temperature,CURRENT,°C,21.87642578125
2026-05-20T08:50:00+00:00,22411526-2,RH,CURRENT,%,76.87647821774624
2026-05-20T08:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,17.65971866580887
2026-05-20T08:50:00+00:00,22411527-1,Temperature,CURRENT,°C,22.090927734374993
2026-05-20T08:50:00+00:00,22411527-2,RH,CURRENT,%,75.30785076676585
2026-05-20T08:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,17.540001199617468
2026-05-20T08:50:00+00:00,22411528-1,Temperature,CURRENT,°C,21.790625
2026-05-20T08:50:00+00:00,22411528-2,RH,CURRENT,%,77.77370870527199
2026-05-20T08:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,17.760901241571798
2026-05-20T08:50:00+00:00,22411529-1,Temperature,CURRENT,°C,21.468872070312493
2026-05-20T08:50:00+00:00,22411529-2,RH,CURRENT,%,79.46898603799497
2026-05-20T08:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,17.79105582999447
2026-05-20T08:50:00+00:00,22411530-1,Temperature,CURRENT,°C,22.069477539062497
2026-05-20T08:50:00+00:00,22411530-2,RH,CURRENT,%,75.385671778439
2026-05-20T08:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,17.53565719734238
2026-05-20T08:51:00+00:00,22411541-S,Battery,CURRENT,V,8.138165771484376
2026-05-20T08:55:00+00:00,22411189-1,Temperature,CURRENT,°C,22.112377929687504
2026-05-20T08:55:00+00:00,22411189-2,RH,CURRENT,%,77.22133211261158
2026-05-20T08:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,17.95961883296615
2026-05-20T08:55:00+00:00,22411190-1,Temperature,CURRENT,°C,22.133828125
2026-05-20T08:55:00+00:00,22411190-2,RH,CURRENT,%,75.46349279011216
2026-05-20T08:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,17.61424790059559
2026-05-20T08:55:00+00:00,22411191-1,Temperature,CURRENT,°C,22.21962890625
2026-05-20T08:55:00+00:00,22411191-2,RH,CURRENT,%,76.31342030975814
2026-05-20T08:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,17.875284800786943
2026-05-20T08:55:00+00:00,22411525-1,Temperature,CURRENT,°C,22.198178710937505
2026-05-20T08:55:00+00:00,22411525-2,RH,CURRENT,%,74.61356527046617
2026-05-20T08:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,17.496644791162822
2026-05-20T08:55:00+00:00,22411526-1,Temperature,CURRENT,°C,22.026577148437504
2026-05-20T08:55:00+00:00,22411526-2,RH,CURRENT,%,76.40192263675898
2026-05-20T08:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,17.706793528824814
2026-05-20T08:55:00+00:00,22411527-1,Temperature,CURRENT,°C,22.241079101562498
2026-05-20T08:55:00+00:00,22411527-2,RH,CURRENT,%,74.8332951857786
2026-05-20T08:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,17.584737622670573
2026-05-20T08:55:00+00:00,22411528-1,Temperature,CURRENT,°C,21.940776367187503
2026-05-20T08:55:00+00:00,22411528-2,RH,CURRENT,%,77.27473868925001
2026-05-20T08:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,17.804225692173347
2026-05-20T08:55:00+00:00,22411529-1,Temperature,CURRENT,°C,21.5975732421875
2026-05-20T08:55:00+00:00,22411529-2,RH,CURRENT,%,79.0554665445945
2026-05-20T08:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,17.83328768451498
2026-05-20T08:55:00+00:00,22411530-1,Temperature,CURRENT,°C,22.198178710937505
2026-05-20T08:55:00+00:00,22411530-2,RH,CURRENT,%,74.90806439307241
2026-05-20T08:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,17.559153928934574
2026-05-20T08:56:00+00:00,22411541-S,Battery,CURRENT,V,8.1284736328125
2026-05-20T09:00:00+00:00,22411189-1,Temperature,CURRENT,°C,21.812075195312495
2026-05-20T09:00:00+00:00,22411189-2,RH,CURRENT,%,78.34744792858778
2026-05-20T09:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,17.898636260759186
2026-05-20T09:00:00+00:00,22411190-1,Temperature,CURRENT,°C,21.854975585937503
2026-05-20T09:00:00+00:00,22411190-2,RH,CURRENT,%,76.51026169222553
2026-05-20T09:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,17.563115093203326
2026-05-20T09:00:00+00:00,22411191-1,Temperature,CURRENT,°C,21.940776367187503
2026-05-20T09:00:00+00:00,22411191-2,RH,CURRENT,%,77.35408560311284
2026-05-20T09:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,17.82054757360782
2026-05-20T09:00:00+00:00,22411525-1,Temperature,CURRENT,°C,21.919326171874992
2026-05-20T09:00:00+00:00,22411525-2,RH,CURRENT,%,75.65880827038987
2026-05-20T09:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,17.44784423690844
2026-05-20T09:00:00+00:00,22411526-1,Temperature,CURRENT,°C,21.74772460937499
2026-05-20T09:00:00+00:00,22411526-2,RH,CURRENT,%,77.47768368047608
2026-05-20T09:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,17.658675697554123
2026-05-20T09:00:00+00:00,22411527-1,Temperature,CURRENT,°C,21.9622265625
2026-05-20T09:00:00+00:00,22411527-2,RH,CURRENT,%,75.898374914168
2026-05-20T09:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,17.539496984260314
2026-05-20T09:00:00+00:00,22411528-1,Temperature,CURRENT,°C,21.661923828125005
2026-05-20T09:00:00+00:00,22411528-2,RH,CURRENT,%,78.40543221179523
2026-05-20T09:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,17.7645405597602
2026-05-20T09:00:00+00:00,22411529-1,Temperature,CURRENT,°C,21.361621093749996
2026-05-20T09:00:00+00:00,22411529-2,RH,CURRENT,%,80.06713969634546
2026-05-20T09:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,17.805880152876547
2026-05-20T09:00:00+00:00,22411530-1,Temperature,CURRENT,°C,21.919326171874992
2026-05-20T09:00:00+00:00,22411530-2,RH,CURRENT,%,75.99298084992752
2026-05-20T09:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,17.51775329295854
2026-05-20T09:01:00+00:00,22411541-S,Battery,CURRENT,V,8.138165771484376
2026-05-20T09:05:00+00:00,22411189-1,Temperature,CURRENT,°C,21.83352539062499
2026-05-20T09:05:00+00:00,22411189-2,RH,CURRENT,%,78.45273517967499
2026-05-20T09:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,17.940850375227903
2026-05-20T09:05:00+00:00,22411190-1,Temperature,CURRENT,°C,21.87642578125
2026-05-20T09:05:00+00:00,22411190-2,RH,CURRENT,%,76.61554894331273
2026-05-20T09:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,17.605723233484877
2026-05-20T09:05:00+00:00,22411191-1,Temperature,CURRENT,°C,21.919326171874992
2026-05-20T09:05:00+00:00,22411191-2,RH,CURRENT,%,77.59670405127031
2026-05-20T09:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,17.849552872534918
2026-05-20T09:05:00+00:00,22411525-1,Temperature,CURRENT,°C,21.897875976562496
2026-05-20T09:05:00+00:00,22411525-2,RH,CURRENT,%,75.93957427328908
2026-05-20T09:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,17.485843252765843
2026-05-20T09:05:00+00:00,22411526-1,Temperature,CURRENT,°C,21.769174804687502
2026-05-20T09:05:00+00:00,22411526-2,RH,CURRENT,%,77.48073548485542
2026-05-20T09:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,17.680109159879255
2026-05-20T09:05:00+00:00,22411527-1,Temperature,CURRENT,°C,21.940776367187503
2026-05-20T09:05:00+00:00,22411527-2,RH,CURRENT,%,76.20355535210193
2026-05-20T09:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,17.58243179587968
2026-05-20T09:05:00+00:00,22411528-1,Temperature,CURRENT,°C,21.704824218749998
2026-05-20T09:05:00+00:00,22411528-2,RH,CURRENT,%,78.42526894026093
2026-05-20T09:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,17.810241041946394
2026-05-20T09:05:00+00:00,22411529-1,Temperature,CURRENT,°C,21.404521484375003
2026-05-20T09:05:00+00:00,22411529-2,RH,CURRENT,%,79.99847409781033
2026-05-20T09:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,17.83401996060755
2026-05-20T09:05:00+00:00,22411530-1,Temperature,CURRENT,°C,21.919326171874992
2026-05-20T09:05:00+00:00,22411530-2,RH,CURRENT,%,76.20355535210193
2026-05-20T09:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,17.561667440038992
2026-05-20T09:06:00+00:00,22411541-S,Battery,CURRENT,V,8.1284736328125
2026-05-20T09:10:00+00:00,22411189-1,Temperature,CURRENT,°C,21.661923828125005
2026-05-20T09:10:00+00:00,22411189-2,RH,CURRENT,%,79.29961089494164
2026-05-20T09:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,17.944949438262412
2026-05-20T09:10:00+00:00,22411190-1,Temperature,CURRENT,°C,21.704824218749998
2026-05-20T09:10:00+00:00,22411190-2,RH,CURRENT,%,77.36171511406118
2026-05-20T09:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,17.593276173141238
2026-05-20T09:10:00+00:00,22411191-1,Temperature,CURRENT,°C,21.769174804687502
2026-05-20T09:10:00+00:00,22411191-2,RH,CURRENT,%,78.30930037384604
2026-05-20T09:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,17.84921524720298
2026-05-20T09:10:00+00:00,22411525-1,Temperature,CURRENT,°C,21.74772460937499
2026-05-20T09:10:00+00:00,22411525-2,RH,CURRENT,%,76.67658503089952
2026-05-20T09:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,17.493684197536908
2026-05-20T09:10:00+00:00,22411526-1,Temperature,CURRENT,°C,21.5975732421875
2026-05-20T09:10:00+00:00,22411526-2,RH,CURRENT,%,78.37033646143283
2026-05-20T09:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,17.694909936072722
2026-05-20T09:10:00+00:00,22411527-1,Temperature,CURRENT,°C,21.769174804687502
2026-05-20T09:10:00+00:00,22411527-2,RH,CURRENT,%,76.89631494621194
2026-05-20T09:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,17.559876873051003
2026-05-20T09:10:00+00:00,22411528-1,Temperature,CURRENT,°C,21.5117724609375
2026-05-20T09:10:00+00:00,22411528-2,RH,CURRENT,%,79.35912108033875
2026-05-20T09:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,17.810800503471842
2026-05-20T09:10:00+00:00,22411529-1,Temperature,CURRENT,°C,21.21146972656249
2026-05-20T09:10:00+00:00,22411529-2,RH,CURRENT,%,80.86518654154268
2026-05-20T09:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,17.817261863016746
2026-05-20T09:10:00+00:00,22411530-1,Temperature,CURRENT,°C,21.74772460937499
2026-05-20T09:10:00+00:00,22411530-2,RH,CURRENT,%,76.88105592431525
2026-05-20T09:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,17.535939259785668
2026-05-20T09:11:00+00:00,22411541-S,Battery,CURRENT,V,8.138165771484376
2026-05-20T09:15:00+00:00,22411189-1,Temperature,CURRENT,°C,21.661923828125005
2026-05-20T09:15:00+00:00,22411189-2,RH,CURRENT,%,79.39116502632181
2026-05-20T09:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,17.963320685067217
2026-05-20T09:15:00+00:00,22411190-1,Temperature,CURRENT,°C,21.6833740234375
2026-05-20T09:15:00+00:00,22411190-2,RH,CURRENT,%,77.53261615930418
2026-05-20T09:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,17.607505708959124
2026-05-20T09:15:00+00:00,22411191-1,Temperature,CURRENT,°C,21.769174804687502
2026-05-20T09:15:00+00:00,22411191-2,RH,CURRENT,%,78.41458762493325
2026-05-20T09:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,17.870591558381847
2026-05-20T09:15:00+00:00,22411525-1,Temperature,CURRENT,°C,21.74772460937499
2026-05-20T09:15:00+00:00,22411525-2,RH,CURRENT,%,76.72693980315861
2026-05-20T09:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,17.504099444181694
2026-05-20T09:15:00+00:00,22411526-1,Temperature,CURRENT,°C,21.576123046875004
2026-05-20T09:15:00+00:00,22411526-2,RH,CURRENT,%,78.50156404974442
2026-05-20T09:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,17.700654017419215
2026-05-20T09:15:00+00:00,22411527-1,Temperature,CURRENT,°C,21.790625
2026-05-20T09:15:00+00:00,22411527-2,RH,CURRENT,%,76.92683299000534
2026-05-20T09:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,17.58696425565371
2026-05-20T09:15:00+00:00,22411528-1,Temperature,CURRENT,°C,21.5117724609375
2026-05-20T09:15:00+00:00,22411528-2,RH,CURRENT,%,79.45830472266728
2026-05-20T09:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,17.830666068605126
2026-05-20T09:15:00+00:00,22411529-1,Temperature,CURRENT,°C,21.190019531249995
2026-05-20T09:15:00+00:00,22411529-2,RH,CURRENT,%,81.0650797283894
2026-05-20T09:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,17.835607419598638
2026-05-20T09:15:00+00:00,22411530-1,Temperature,CURRENT,°C,21.74772460937499
2026-05-20T09:15:00+00:00,22411530-2,RH,CURRENT,%,77.05500877393759
2026-05-20T09:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,17.57181019627486
2026-05-20T09:16:00+00:00,22411541-S,Battery,CURRENT,V,8.125242919921876
2026-05-20T09:20:00+00:00,22411189-1,Temperature,CURRENT,°C,21.619023437499997
2026-05-20T09:20:00+00:00,22411189-2,RH,CURRENT,%,79.99084458686198
2026-05-20T09:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,18.041414148092237
2026-05-20T09:20:00+00:00,22411190-1,Temperature,CURRENT,°C,21.661923828125005
2026-05-20T09:20:00+00:00,22411190-2,RH,CURRENT,%,78.01174944686046
2026-05-20T09:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,17.68453967864742
2026-05-20T09:20:00+00:00,22411191-1,Temperature,CURRENT,°C,21.726274414062495
2026-05-20T09:20:00+00:00,22411191-2,RH,CURRENT,%,79.10582131685359
2026-05-20T09:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,17.968587637042457
2026-05-20T09:20:00+00:00,22411525-1,Temperature,CURRENT,°C,21.704824218749998
2026-05-20T09:20:00+00:00,22411525-2,RH,CURRENT,%,77.22896162355993
2026-05-20T09:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,17.566011405286698
2026-05-20T09:20:00+00:00,22411526-1,Temperature,CURRENT,°C,21.576123046875004
2026-05-20T09:20:00+00:00,22411526-2,RH,CURRENT,%,78.96543831540399
2026-05-20T09:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,17.7943070589968
2026-05-20T09:20:00+00:00,22411527-1,Temperature,CURRENT,°C,21.726274414062495
2026-05-20T09:20:00+00:00,22411527-2,RH,CURRENT,%,77.4914168001831
2026-05-20T09:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,17.640682879443975
2026-05-20T09:20:00+00:00,22411528-1,Temperature,CURRENT,°C,21.5117724609375
2026-05-20T09:20:00+00:00,22411528-2,RH,CURRENT,%,79.8489356832227
2026-05-20T09:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,17.908695303004716
2026-05-20T09:20:00+00:00,22411529-1,Temperature,CURRENT,°C,21.2543701171875
2026-05-20T09:20:00+00:00,22411529-2,RH,CURRENT,%,81.24361028458075
2026-05-20T09:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,17.933401841547408
2026-05-20T09:20:00+00:00,22411530-1,Temperature,CURRENT,°C,21.704824218749998
2026-05-20T09:20:00+00:00,22411530-2,RH,CURRENT,%,77.58144502937361
2026-05-20T09:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,17.638314174669713
2026-05-20T09:21:00+00:00,22411541-S,Battery,CURRENT,V,8.11555078125
2026-05-20T09:25:00+00:00,22411189-1,Temperature,CURRENT,°C,21.5975732421875
2026-05-20T09:25:00+00:00,22411189-2,RH,CURRENT,%,80.3570611123827
2026-05-20T09:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,18.09330739381782
2026-05-20T09:25:00+00:00,22411190-1,Temperature,CURRENT,°C,21.619023437499997
2026-05-20T09:25:00+00:00,22411190-2,RH,CURRENT,%,78.42832074464027
2026-05-20T09:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,17.727501791069805
2026-05-20T09:25:00+00:00,22411191-1,Temperature,CURRENT,°C,21.6833740234375
2026-05-20T09:25:00+00:00,22411191-2,RH,CURRENT,%,79.51018539711605
2026-05-20T09:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,18.008050679500112
2026-05-20T09:25:00+00:00,22411525-1,Temperature,CURRENT,°C,21.661923828125005
2026-05-20T09:25:00+00:00,22411525-2,RH,CURRENT,%,77.66842145418478
2026-05-20T09:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,17.614482386082134
2026-05-20T09:25:00+00:00,22411526-1,Temperature,CURRENT,°C,21.554672851562493
2026-05-20T09:25:00+00:00,22411526-2,RH,CURRENT,%,79.35301747158007
