timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-05-18T10:05:00+00:00,22411525-2,RH,CURRENT,%,75.68780041199359
2026-05-18T10:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.04299571117664
2026-05-18T10:05:00+00:00,22411526-1,Temperature,CURRENT,°C,19.60270507812499
2026-05-18T10:05:00+00:00,22411526-2,RH,CURRENT,%,81.43587396047913
2026-05-18T10:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.358651623898925
2026-05-18T10:05:00+00:00,22411527-1,Temperature,CURRENT,°C,20.546513671874997
2026-05-18T10:05:00+00:00,22411527-2,RH,CURRENT,%,75.64965285725185
2026-05-18T10:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.11808691472584
2026-05-18T10:05:00+00:00,22411528-1,Temperature,CURRENT,°C,19.3667529296875
2026-05-18T10:05:00+00:00,22411528-2,RH,CURRENT,%,83.37376974135958
2026-05-18T10:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.497935970056954
2026-05-18T10:05:00+00:00,22411529-1,Temperature,CURRENT,°C,18.4658447265625
2026-05-18T10:05:00+00:00,22411529-2,RH,CURRENT,%,87.55779354543374
2026-05-18T10:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,16.383484491928783
2026-05-18T10:05:00+00:00,22411530-1,Temperature,CURRENT,°C,20.332011718750003
2026-05-18T10:05:00+00:00,22411530-2,RH,CURRENT,%,76.83070115205615
2026-05-18T10:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.153541662044702
2026-05-18T10:06:00+00:00,22411541-S,Battery,CURRENT,V,8.228625732421875
2026-05-18T10:10:00+00:00,22411189-1,Temperature,CURRENT,°C,19.795756835937503
2026-05-18T10:10:00+00:00,22411189-2,RH,CURRENT,%,81.89059281300068
2026-05-18T10:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.63483709518408
2026-05-18T10:10:00+00:00,22411190-1,Temperature,CURRENT,°C,19.967358398437504
2026-05-18T10:10:00+00:00,22411190-2,RH,CURRENT,%,78.83573662928207
2026-05-18T10:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.204037051581125
2026-05-18T10:10:00+00:00,22411191-1,Temperature,CURRENT,°C,20.374912109374996
2026-05-18T10:10:00+00:00,22411191-2,RH,CURRENT,%,78.34592202639811
2026-05-18T10:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.502167268628376
2026-05-18T10:10:00+00:00,22411525-1,Temperature,CURRENT,°C,20.417812500000004
2026-05-18T10:10:00+00:00,22411525-2,RH,CURRENT,%,76.06775005722133
2026-05-18T10:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.0800298899556
2026-05-18T10:10:00+00:00,22411526-1,Temperature,CURRENT,°C,19.559804687499998
2026-05-18T10:10:00+00:00,22411526-2,RH,CURRENT,%,81.56404974441138
2026-05-18T10:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.341490508012416
2026-05-18T10:10:00+00:00,22411527-1,Temperature,CURRENT,°C,20.5250634765625
2026-05-18T10:10:00+00:00,22411527-2,RH,CURRENT,%,75.87548638132296
2026-05-18T10:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.144118002663973
2026-05-18T10:10:00+00:00,22411528-1,Temperature,CURRENT,°C,19.3667529296875
2026-05-18T10:10:00+00:00,22411528-2,RH,CURRENT,%,83.42870222018769
2026-05-18T10:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.508303974176616
2026-05-18T10:10:00+00:00,22411529-1,Temperature,CURRENT,°C,18.508745117187495
2026-05-18T10:10:00+00:00,22411529-2,RH,CURRENT,%,87.30601968413825
2026-05-18T10:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,16.38045570698902
2026-05-18T10:10:00+00:00,22411530-1,Temperature,CURRENT,°C,20.289111328124996
2026-05-18T10:10:00+00:00,22411530-2,RH,CURRENT,%,77.22438391699092
2026-05-18T10:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.19219251873176
2026-05-18T10:11:00+00:00,22411541-S,Battery,CURRENT,V,8.228625732421875
2026-05-18T10:15:00+00:00,22411189-1,Temperature,CURRENT,°C,20.310561523437492
2026-05-18T10:15:00+00:00,22411189-2,RH,CURRENT,%,80.0549324788281
2026-05-18T10:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.779613675389086
2026-05-18T10:15:00+00:00,22411190-1,Temperature,CURRENT,°C,20.546513671874997
2026-05-18T10:15:00+00:00,22411190-2,RH,CURRENT,%,77.07789730678263
2026-05-18T10:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.41195482276637
2026-05-18T10:15:00+00:00,22411191-1,Temperature,CURRENT,°C,20.932617187499993
2026-05-18T10:15:00+00:00,22411191-2,RH,CURRENT,%,76.2050812542916
2026-05-18T10:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.606759506721108
2026-05-18T10:15:00+00:00,22411525-1,Temperature,CURRENT,°C,20.975517578125
2026-05-18T10:15:00+00:00,22411525-2,RH,CURRENT,%,74.26108186465248
2026-05-18T10:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.241708967813608
2026-05-18T10:15:00+00:00,22411526-1,Temperature,CURRENT,°C,20.096059570312498
2026-05-18T10:15:00+00:00,22411526-2,RH,CURRENT,%,79.92523079270619
2026-05-18T10:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.54511720873041
2026-05-18T10:15:00+00:00,22411527-1,Temperature,CURRENT,°C,21.039868164062504
2026-05-18T10:15:00+00:00,22411527-2,RH,CURRENT,%,74.14816510261693
2026-05-18T10:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.279897130087175
2026-05-18T10:15:00+00:00,22411528-1,Temperature,CURRENT,°C,19.838657226562496
2026-05-18T10:15:00+00:00,22411528-2,RH,CURRENT,%,81.88601510643167
2026-05-18T10:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.67586747086087
2026-05-18T10:15:00+00:00,22411529-1,Temperature,CURRENT,°C,18.959199218749994
2026-05-18T10:15:00+00:00,22411529-2,RH,CURRENT,%,86.21194781414512
2026-05-18T10:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,16.625218704846056
2026-05-18T10:15:00+00:00,22411530-1,Temperature,CURRENT,°C,20.846816406249992
2026-05-18T10:15:00+00:00,22411530-2,RH,CURRENT,%,75.18425268940261
2026-05-18T10:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.311541920157335
2026-05-18T10:16:00+00:00,22411541-S,Battery,CURRENT,V,8.235087158203125
2026-05-18T10:20:00+00:00,22411189-1,Temperature,CURRENT,°C,20.889716796875
2026-05-18T10:20:00+00:00,22411189-2,RH,CURRENT,%,78.24673838406959
2026-05-18T10:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.982293735771453
2026-05-18T10:20:00+00:00,22411190-1,Temperature,CURRENT,°C,21.168569335937498
2026-05-18T10:20:00+00:00,22411190-2,RH,CURRENT,%,75.16899366750592
2026-05-18T10:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.61932758976523
2026-05-18T10:20:00+00:00,22411191-1,Temperature,CURRENT,°C,21.318720703125003
2026-05-18T10:20:00+00:00,22411191-2,RH,CURRENT,%,75.16136415655757
2026-05-18T10:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.762843911817615
2026-05-18T10:20:00+00:00,22411525-1,Temperature,CURRENT,°C,21.275820312499995
2026-05-18T10:20:00+00:00,22411525-2,RH,CURRENT,%,73.25093461509117
2026-05-18T10:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.316054657818768
2026-05-18T10:20:00+00:00,22411526-1,Temperature,CURRENT,°C,20.567963867187494
2026-05-18T10:20:00+00:00,22411526-2,RH,CURRENT,%,78.52140077821012
2026-05-18T10:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.724999049982287
2026-05-18T10:20:00+00:00,22411527-1,Temperature,CURRENT,°C,21.383071289062492
2026-05-18T10:20:00+00:00,22411527-2,RH,CURRENT,%,73.17769130998703
2026-05-18T10:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.403641228365615
2026-05-18T10:20:00+00:00,22411528-1,Temperature,CURRENT,°C,20.289111328124996
2026-05-18T10:20:00+00:00,22411528-2,RH,CURRENT,%,80.46082246128023
2026-05-18T10:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.838511533470136
2026-05-18T10:20:00+00:00,22411529-1,Temperature,CURRENT,°C,19.4525537109375
2026-05-18T10:20:00+00:00,22411529-2,RH,CURRENT,%,84.5639734493019
2026-05-18T10:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,16.805408671411833
2026-05-18T10:20:00+00:00,22411530-1,Temperature,CURRENT,°C,21.232919921875002
2026-05-18T10:20:00+00:00,22411530-2,RH,CURRENT,%,74.1298542763409
2026-05-18T10:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.46227713173942
2026-05-18T10:21:00+00:00,22411541-S,Battery,CURRENT,V,8.228625732421875
2026-05-18T10:25:00+00:00,22411189-1,Temperature,CURRENT,°C,20.889716796875
2026-05-18T10:25:00+00:00,22411189-2,RH,CURRENT,%,78.32913710231175
2026-05-18T10:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.99892511207335
2026-05-18T10:25:00+00:00,22411190-1,Temperature,CURRENT,°C,21.104218749999994
2026-05-18T10:25:00+00:00,22411190-2,RH,CURRENT,%,75.34447241931792
2026-05-18T10:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.59385878547359
2026-05-18T10:25:00+00:00,22411191-1,Temperature,CURRENT,°C,21.082768554687497
2026-05-18T10:25:00+00:00,22411191-2,RH,CURRENT,%,76.07232776379034
2026-05-18T10:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.724631084931445
2026-05-18T10:25:00+00:00,22411525-1,Temperature,CURRENT,°C,21.082768554687497
2026-05-18T10:25:00+00:00,22411525-2,RH,CURRENT,%,74.04592965590906
2026-05-18T10:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.299604096190368
2026-05-18T10:25:00+00:00,22411526-1,Temperature,CURRENT,°C,20.653764648437495
2026-05-18T10:25:00+00:00,22411526-2,RH,CURRENT,%,78.20859082932785
2026-05-18T10:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.745409875649912
2026-05-18T10:25:00+00:00,22411527-1,Temperature,CURRENT,°C,21.168569335937498
2026-05-18T10:25:00+00:00,22411527-2,RH,CURRENT,%,73.9375906004425
2026-05-18T10:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.359350838862618
2026-05-18T10:25:00+00:00,22411528-1,Temperature,CURRENT,°C,20.4392626953125
2026-05-18T10:25:00+00:00,22411528-2,RH,CURRENT,%,80.10376134889754
2026-05-18T10:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.914617309560736
2026-05-18T10:25:00+00:00,22411529-1,Temperature,CURRENT,°C,19.559804687499998
2026-05-18T10:25:00+00:00,22411529-2,RH,CURRENT,%,84.25268940260929
2026-05-18T10:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,16.852384498484813
2026-05-18T10:25:00+00:00,22411530-1,Temperature,CURRENT,°C,21.039868164062504
2026-05-18T10:25:00+00:00,22411530-2,RH,CURRENT,%,75.02250705729763
2026-05-18T10:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.464238712214584
2026-05-18T10:26:00+00:00,22411541-S,Battery,CURRENT,V,8.228625732421875
2026-05-18T10:30:00+00:00,22411189-1,Temperature,CURRENT,°C,20.482163085937493
2026-05-18T10:30:00+00:00,22411189-2,RH,CURRENT,%,79.70702677958343
2026-05-18T10:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.878000613214088
2026-05-18T10:30:00+00:00,22411190-1,Temperature,CURRENT,°C,20.718115234375
2026-05-18T10:30:00+00:00,22411190-2,RH,CURRENT,%,76.72999160753795
2026-05-18T10:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.507098700443077
2026-05-18T10:30:00+00:00,22411191-1,Temperature,CURRENT,°C,20.718115234375
2026-05-18T10:30:00+00:00,22411191-2,RH,CURRENT,%,77.20607309071488
2026-05-18T10:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.604505820266457
2026-05-18T10:30:00+00:00,22411525-1,Temperature,CURRENT,°C,20.696665039062502
2026-05-18T10:30:00+00:00,22411525-2,RH,CURRENT,%,75.39330128938735
2026-05-18T10:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.21001073974223
2026-05-18T10:30:00+00:00,22411526-1,Temperature,CURRENT,°C,20.310561523437492
2026-05-18T10:30:00+00:00,22411526-2,RH,CURRENT,%,79.1805905241474
2026-05-18T10:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.60648745882155
2026-05-18T10:30:00+00:00,22411527-1,Temperature,CURRENT,°C,20.782465820312503
2026-05-18T10:30:00+00:00,22411527-2,RH,CURRENT,%,75.36125734340429
2026-05-18T10:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.286290694619055
2026-05-18T10:30:00+00:00,22411528-1,Temperature,CURRENT,°C,20.1818603515625
2026-05-18T10:30:00+00:00,22411528-2,RH,CURRENT,%,80.54932478828107
2026-05-18T10:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.75130317474513
2026-05-18T10:30:00+00:00,22411529-1,Temperature,CURRENT,°C,19.3667529296875
2026-05-18T10:30:00+00:00,22411529-2,RH,CURRENT,%,84.7699702449073
2026-05-18T10:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,16.759618444860084
2026-05-18T10:30:00+00:00,22411530-1,Temperature,CURRENT,°C,20.67521484374999
2026-05-18T10:30:00+00:00,22411530-2,RH,CURRENT,%,76.17151140611887
2026-05-18T10:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.350622171294052
2026-05-18T10:31:00+00:00,22411541-S,Battery,CURRENT,V,8.235087158203125
2026-05-18T10:35:00+00:00,22411189-1,Temperature,CURRENT,°C,20.310561523437492
2026-05-18T10:35:00+00:00,22411189-2,RH,CURRENT,%,80.22735942626078
2026-05-18T10:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.813559812685927
2026-05-18T10:35:00+00:00,22411190-1,Temperature,CURRENT,°C,20.5250634765625
2026-05-18T10:35:00+00:00,22411190-2,RH,CURRENT,%,77.01991302357519
2026-05-18T10:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.379322031689934
2026-05-18T10:35:00+00:00,22411191-1,Temperature,CURRENT,°C,20.546513671874997
2026-05-18T10:35:00+00:00,22411191-2,RH,CURRENT,%,77.89425497825589
2026-05-18T10:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.57778785060588
2026-05-18T10:35:00+00:00,22411525-1,Temperature,CURRENT,°C,20.503613281250004
2026-05-18T10:35:00+00:00,22411525-2,RH,CURRENT,%,76.17151140611887
2026-05-18T10:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.184486819517357
2026-05-18T10:35:00+00:00,22411526-1,Temperature,CURRENT,°C,20.13895996093749
2026-05-18T10:35:00+00:00,22411526-2,RH,CURRENT,%,79.9298084992752
2026-05-18T10:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.587803650324197
2026-05-18T10:35:00+00:00,22411527-1,Temperature,CURRENT,°C,20.6108642578125
2026-05-18T10:35:00+00:00,22411527-2,RH,CURRENT,%,76.08148317692836
2026-05-18T10:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.269738874284734
2026-05-18T10:35:00+00:00,22411528-1,Temperature,CURRENT,°C,20.010258789062497
2026-05-18T10:35:00+00:00,22411528-2,RH,CURRENT,%,81.23903257801175
2026-05-18T10:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.71837210365472
2026-05-18T10:35:00+00:00,22411529-1,Temperature,CURRENT,°C,19.2809521484375
2026-05-18T10:35:00+00:00,22411529-2,RH,CURRENT,%,84.9103532463569
2026-05-18T10:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,16.701516542219714
2026-05-18T10:35:00+00:00,22411530-1,Temperature,CURRENT,°C,20.482163085937493
2026-05-18T10:35:00+00:00,22411530-2,RH,CURRENT,%,76.77576867322804
2026-05-18T10:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.287828446051343
2026-05-18T10:36:00+00:00,22411541-S,Battery,CURRENT,V,8.228625732421875
2026-05-18T10:40:00+00:00,22411189-1,Temperature,CURRENT,°C,20.653764648437495
2026-05-18T10:40:00+00:00,22411189-2,RH,CURRENT,%,79.09666590371558
2026-05-18T10:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.92361124254406
2026-05-18T10:40:00+00:00,22411190-1,Temperature,CURRENT,°C,20.846816406249992
2026-05-18T10:40:00+00:00,22411190-2,RH,CURRENT,%,76.15320057984283
2026-05-18T10:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.51296895799247
2026-05-18T10:40:00+00:00,22411191-1,Temperature,CURRENT,°C,20.975517578125
2026-05-18T10:40:00+00:00,22411191-2,RH,CURRENT,%,76.26459143968872
2026-05-18T10:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.660596121806737
2026-05-18T10:40:00+00:00,22411525-1,Temperature,CURRENT,°C,20.975517578125
2026-05-18T10:40:00+00:00,22411525-2,RH,CURRENT,%,74.45029373617152
2026-05-18T10:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.281689405873443
2026-05-18T10:40:00+00:00,22411526-1,Temperature,CURRENT,°C,20.4392626953125
2026-05-18T10:40:00+00:00,22411526-2,RH,CURRENT,%,78.66178377965973
2026-05-18T10:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.628068577098624
2026-05-18T10:40:00+00:00,22411527-1,Temperature,CURRENT,°C,21.061318359375
2026-05-18T10:40:00+00:00,22411527-2,RH,CURRENT,%,74.32211795223927
2026-05-18T10:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.3374261819639
2026-05-18T10:40:00+00:00,22411528-1,Temperature,CURRENT,°C,20.332011718750003
2026-05-18T10:40:00+00:00,22411528-2,RH,CURRENT,%,80.26855878538186
2026-05-18T10:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.84256416798984
2026-05-18T10:40:00+00:00,22411529-1,Temperature,CURRENT,°C,19.559804687499998
2026-05-18T10:40:00+00:00,22411529-2,RH,CURRENT,%,83.81170366979477
2026-05-18T10:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,16.769577023969095
2026-05-18T10:40:00+00:00,22411530-1,Temperature,CURRENT,°C,20.889716796875
2026-05-18T10:40:00+00:00,22411530-2,RH,CURRENT,%,75.27122911421378
2026-05-18T10:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.3711866288212
2026-05-18T10:41:00+00:00,22411541-S,Battery,CURRENT,V,8.228625732421875
2026-05-18T10:45:00+00:00,22411189-1,Temperature,CURRENT,°C,21.018417968749993
2026-05-18T10:45:00+00:00,22411189-2,RH,CURRENT,%,77.42732890821698
2026-05-18T10:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.94091214534704
2026-05-18T10:45:00+00:00,22411190-1,Temperature,CURRENT,°C,21.232919921875002
2026-05-18T10:45:00+00:00,22411190-2,RH,CURRENT,%,74.66086823834593
2026-05-18T10:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.574647748204892
2026-05-18T10:45:00+00:00,22411191-1,Temperature,CURRENT,°C,21.318720703125003
2026-05-18T10:45:00+00:00,22411191-2,RH,CURRENT,%,75.11406118867781
2026-05-18T10:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.75291414792583
2026-05-18T10:45:00+00:00,22411525-1,Temperature,CURRENT,°C,21.29727050781249
2026-05-18T10:45:00+00:00,22411525-2,RH,CURRENT,%,73.32265201800564
2026-05-18T10:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.352104231947898
2026-05-18T10:45:00+00:00,22411526-1,Temperature,CURRENT,°C,20.846816406249992
2026-05-18T10:45:00+00:00,22411526-2,RH,CURRENT,%,77.09315632867933
2026-05-18T10:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.706234676981154
2026-05-18T10:45:00+00:00,22411527-1,Temperature,CURRENT,°C,21.361621093749996
2026-05-18T10:45:00+00:00,22411527-2,RH,CURRENT,%,73.34248874647135
2026-05-18T10:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.418360496922347
2026-05-18T10:45:00+00:00,22411528-1,Temperature,CURRENT,°C,20.718115234375
2026-05-18T10:45:00+00:00,22411528-2,RH,CURRENT,%,78.58548867017625
2026-05-18T10:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.883794951007225
2026-05-18T10:45:00+00:00,22411529-1,Temperature,CURRENT,°C,19.924458007812497
2026-05-18T10:45:00+00:00,22411529-2,RH,CURRENT,%,82.78782330052644
2026-05-18T10:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,16.93256497495343
2026-05-18T10:45:00+00:00,22411530-1,Temperature,CURRENT,°C,21.2543701171875
2026-05-18T10:45:00+00:00,22411530-2,RH,CURRENT,%,74.02456702525369
2026-05-18T10:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.46060469958333
2026-05-18T10:46:00+00:00,22411541-S,Battery,CURRENT,V,8.23831787109375
2026-05-18T10:50:00+00:00,22411189-1,Temperature,CURRENT,°C,21.318720703125003
2026-05-18T10:50:00+00:00,22411189-2,RH,CURRENT,%,77.09620813305867
2026-05-18T10:50:00+00:00,22411189-3,Dew Point,CURRENT,°C,17.164385594442496
2026-05-18T10:50:00+00:00,22411190-1,Temperature,CURRENT,°C,21.576123046875004
2026-05-18T10:50:00+00:00,22411190-2,RH,CURRENT,%,74.19851987487603
2026-05-18T10:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.808003107662618
2026-05-18T10:50:00+00:00,22411191-1,Temperature,CURRENT,°C,21.5117724609375
2026-05-18T10:50:00+00:00,22411191-2,RH,CURRENT,%,74.99351491569391
2026-05-18T10:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.91410550406526
2026-05-18T10:50:00+00:00,22411525-1,Temperature,CURRENT,°C,21.490322265625004
2026-05-18T10:50:00+00:00,22411525-2,RH,CURRENT,%,73.07698176546883
2026-05-18T10:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.485272140256367
2026-05-18T10:50:00+00:00,22411526-1,Temperature,CURRENT,°C,21.125668945312505
2026-05-18T10:50:00+00:00,22411526-2,RH,CURRENT,%,76.91004806591897
2026-05-18T10:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.939027012575117
2026-05-18T10:50:00+00:00,22411527-1,Temperature,CURRENT,°C,21.576123046875004
2026-05-18T10:50:00+00:00,22411527-2,RH,CURRENT,%,73.00221255817502
2026-05-18T10:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.551782252094686
2026-05-18T10:50:00+00:00,22411528-1,Temperature,CURRENT,°C,20.975517578125
2026-05-18T10:50:00+00:00,22411528-2,RH,CURRENT,%,78.32455939574274
2026-05-18T10:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,17.081353085381743
2026-05-18T10:50:00+00:00,22411529-1,Temperature,CURRENT,°C,20.22476074218749
2026-05-18T10:50:00+00:00,22411529-2,RH,CURRENT,%,82.3071641107805
2026-05-18T10:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,17.134187865714246
2026-05-18T10:50:00+00:00,22411530-1,Temperature,CURRENT,°C,21.447421874999996
2026-05-18T10:50:00+00:00,22411530-2,RH,CURRENT,%,73.96353093766689
2026-05-18T10:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.63382842484698
2026-05-18T10:51:00+00:00,22411541-S,Battery,CURRENT,V,8.228625732421875
2026-05-18T10:55:00+00:00,22411189-1,Temperature,CURRENT,°C,21.361621093749996
2026-05-18T10:55:00+00:00,22411189-2,RH,CURRENT,%,77.30373083085374
2026-05-18T10:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,17.24853331898828
2026-05-18T10:55:00+00:00,22411190-1,Temperature,CURRENT,°C,21.619023437499997
2026-05-18T10:55:00+00:00,22411190-2,RH,CURRENT,%,74.19699397268636
2026-05-18T10:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.849071814015456
2026-05-18T10:55:00+00:00,22411191-1,Temperature,CURRENT,°C,21.447421874999996
2026-05-18T10:55:00+00:00,22411191-2,RH,CURRENT,%,75.34752422369726
2026-05-18T10:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.926289791770426
2026-05-18T10:55:00+00:00,22411525-1,Temperature,CURRENT,°C,21.4259716796875
2026-05-18T10:55:00+00:00,22411525-2,RH,CURRENT,%,73.41115434500648
2026-05-18T10:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.495091856248273
2026-05-18T10:55:00+00:00,22411526-1,Temperature,CURRENT,°C,21.147119140625
2026-05-18T10:55:00+00:00,22411526-2,RH,CURRENT,%,77.19386587319752
2026-05-18T10:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,17.018021362491503
2026-05-18T10:55:00+00:00,22411527-1,Temperature,CURRENT,°C,21.5117724609375
2026-05-18T10:55:00+00:00,22411527-2,RH,CURRENT,%,73.41878385595483
2026-05-18T10:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.579407495155266
2026-05-18T10:55:00+00:00,22411528-1,Temperature,CURRENT,°C,20.954067382812504
2026-05-18T10:55:00+00:00,22411528-2,RH,CURRENT,%,78.62211032272832
2026-05-18T10:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,17.120478210337954
2026-05-18T10:55:00+00:00,22411529-1,Temperature,CURRENT,°C,20.2676611328125
2026-05-18T10:55:00+00:00,22411529-2,RH,CURRENT,%,82.00350957503625
2026-05-18T10:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,17.1176477799259
2026-05-18T10:55:00+00:00,22411530-1,Temperature,CURRENT,°C,21.404521484375003
2026-05-18T10:55:00+00:00,22411530-2,RH,CURRENT,%,74.22598611429008
2026-05-18T10:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.64825971949912
2026-05-18T10:56:00+00:00,22411541-S,Battery,CURRENT,V,8.22539501953125
2026-05-18T11:00:00+00:00,22411189-1,Temperature,CURRENT,°C,21.361621093749996
2026-05-18T11:00:00+00:00,22411189-2,RH,CURRENT,%,76.77119096665903
2026-05-18T11:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,17.139125792627212
2026-05-18T11:00:00+00:00,22411190-1,Temperature,CURRENT,°C,21.640473632812494
2026-05-18T11:00:00+00:00,22411190-2,RH,CURRENT,%,73.77126726176851
2026-05-18T11:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.77895931768372
2026-05-18T11:00:00+00:00,22411191-1,Temperature,CURRENT,°C,21.554672851562493
2026-05-18T11:00:00+00:00,22411191-2,RH,CURRENT,%,74.79362172884719
2026-05-18T11:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.913397418731662
2026-05-18T11:00:00+00:00,22411525-1,Temperature,CURRENT,°C,21.533222656249997
2026-05-18T11:00:00+00:00,22411525-2,RH,CURRENT,%,73.00679026474403
2026-05-18T11:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.511459086323445
2026-05-18T11:00:00+00:00,22411526-1,Temperature,CURRENT,°C,21.147119140625
2026-05-18T11:00:00+00:00,22411526-2,RH,CURRENT,%,76.68421454184787
2026-05-18T11:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.9133698411045
2026-05-18T11:00:00+00:00,22411527-1,Temperature,CURRENT,°C,21.5975732421875
2026-05-18T11:00:00+00:00,22411527-2,RH,CURRENT,%,72.98084992751964
