timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-07-05T07:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,19.929851428123644
2026-07-05T07:55:00+00:00,22411530-1,Temperature,CURRENT,°C,19.860107421874993
2026-07-05T07:55:00+00:00,22411530-2,RH,CURRENT,%,100
2026-07-05T07:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,19.88688265991333
2026-07-05T07:56:00+00:00,22411541-S,Battery,CURRENT,V,8.209241455078125
2026-07-05T08:00:00+00:00,22411189-1,Temperature,CURRENT,°C,19.881557617187504
2026-07-05T08:00:00+00:00,22411189-2,RH,CURRENT,%,100
2026-07-05T08:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,19.908367044136018
2026-07-05T08:00:00+00:00,22411190-1,Temperature,CURRENT,°C,19.881557617187504
2026-07-05T08:00:00+00:00,22411190-2,RH,CURRENT,%,99.9496452277409
2026-07-05T08:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,19.900225010578925
2026-07-05T08:00:00+00:00,22411191-1,Temperature,CURRENT,°C,19.881557617187504
2026-07-05T08:00:00+00:00,22411191-2,RH,CURRENT,%,100
2026-07-05T08:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,19.908367044136018
2026-07-05T08:00:00+00:00,22411525-1,Temperature,CURRENT,°C,19.860107421874993
2026-07-05T08:00:00+00:00,22411525-2,RH,CURRENT,%,100
2026-07-05T08:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,19.88688265991333
2026-07-05T08:00:00+00:00,22411526-1,Temperature,CURRENT,°C,19.881557617187504
2026-07-05T08:00:00+00:00,22411526-2,RH,CURRENT,%,100
2026-07-05T08:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,19.908367044136018
2026-07-05T08:00:00+00:00,22411527-1,Temperature,CURRENT,°C,19.881557617187504
2026-07-05T08:00:00+00:00,22411527-2,RH,CURRENT,%,100
2026-07-05T08:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,19.908367044136018
2026-07-05T08:00:00+00:00,22411528-1,Temperature,CURRENT,°C,19.924458007812497
2026-07-05T08:00:00+00:00,22411528-2,RH,CURRENT,%,100
2026-07-05T08:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,19.951335811876213
2026-07-05T08:00:00+00:00,22411529-1,Temperature,CURRENT,°C,19.98880859375
2026-07-05T08:00:00+00:00,22411529-2,RH,CURRENT,%,100
2026-07-05T08:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,20.01578896172364
2026-07-05T08:00:00+00:00,22411530-1,Temperature,CURRENT,°C,19.9030078125
2026-07-05T08:00:00+00:00,22411530-2,RH,CURRENT,%,100
2026-07-05T08:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,19.929851428123644
2026-07-05T08:01:00+00:00,22411541-S,Battery,CURRENT,V,8.193087890625
2026-07-05T08:05:00+00:00,22411189-1,Temperature,CURRENT,°C,19.945908203124993
2026-07-05T08:05:00+00:00,22411189-2,RH,CURRENT,%,100
2026-07-05T08:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,19.972820195393734
2026-07-05T08:05:00+00:00,22411190-1,Temperature,CURRENT,°C,19.945908203124993
2026-07-05T08:05:00+00:00,22411190-2,RH,CURRENT,%,99.9801632715343
2026-07-05T08:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,19.969611550743053
2026-07-05T08:05:00+00:00,22411191-1,Temperature,CURRENT,°C,19.945908203124993
2026-07-05T08:05:00+00:00,22411191-2,RH,CURRENT,%,100
2026-07-05T08:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,19.972820195393734
2026-07-05T08:05:00+00:00,22411525-1,Temperature,CURRENT,°C,19.924458007812497
2026-07-05T08:05:00+00:00,22411525-2,RH,CURRENT,%,100
2026-07-05T08:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,19.951335811876213
2026-07-05T08:05:00+00:00,22411526-1,Temperature,CURRENT,°C,19.967358398437504
2026-07-05T08:05:00+00:00,22411526-2,RH,CURRENT,%,100
2026-07-05T08:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,19.994304578676207
2026-07-05T08:05:00+00:00,22411527-1,Temperature,CURRENT,°C,19.924458007812497
2026-07-05T08:05:00+00:00,22411527-2,RH,CURRENT,%,100
2026-07-05T08:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,19.951335811876213
2026-07-05T08:05:00+00:00,22411528-1,Temperature,CURRENT,°C,20.010258789062497
2026-07-05T08:05:00+00:00,22411528-2,RH,CURRENT,%,100
2026-07-05T08:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.037273344536008
2026-07-05T08:05:00+00:00,22411529-1,Temperature,CURRENT,°C,20.074609375
2026-07-05T08:05:00+00:00,22411529-2,RH,CURRENT,%,100
2026-07-05T08:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,20.101726491562797
2026-07-05T08:05:00+00:00,22411530-1,Temperature,CURRENT,°C,19.967358398437504
2026-07-05T08:05:00+00:00,22411530-2,RH,CURRENT,%,100
2026-07-05T08:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,19.994304578676207
2026-07-05T08:06:00+00:00,22411541-S,Battery,CURRENT,V,8.202780029296875
2026-07-05T08:10:00+00:00,22411189-1,Temperature,CURRENT,°C,19.967358398437504
2026-07-05T08:10:00+00:00,22411189-2,RH,CURRENT,%,100
2026-07-05T08:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,19.994304578676207
2026-07-05T08:10:00+00:00,22411190-1,Temperature,CURRENT,°C,19.945908203124993
2026-07-05T08:10:00+00:00,22411190-2,RH,CURRENT,%,99.99084458686198
2026-07-05T08:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,19.97133935164625
2026-07-05T08:10:00+00:00,22411191-1,Temperature,CURRENT,°C,19.924458007812497
2026-07-05T08:10:00+00:00,22411191-2,RH,CURRENT,%,100
2026-07-05T08:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,19.951335811876213
2026-07-05T08:10:00+00:00,22411525-1,Temperature,CURRENT,°C,19.9030078125
2026-07-05T08:10:00+00:00,22411525-2,RH,CURRENT,%,100
2026-07-05T08:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,19.929851428123644
2026-07-05T08:10:00+00:00,22411526-1,Temperature,CURRENT,°C,19.98880859375
2026-07-05T08:10:00+00:00,22411526-2,RH,CURRENT,%,100
2026-07-05T08:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,20.01578896172364
2026-07-05T08:10:00+00:00,22411527-1,Temperature,CURRENT,°C,19.924458007812497
2026-07-05T08:10:00+00:00,22411527-2,RH,CURRENT,%,100
2026-07-05T08:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,19.951335811876213
2026-07-05T08:10:00+00:00,22411528-1,Temperature,CURRENT,°C,20.053159179687505
2026-07-05T08:10:00+00:00,22411528-2,RH,CURRENT,%,100
2026-07-05T08:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.080242109455593
2026-07-05T08:10:00+00:00,22411529-1,Temperature,CURRENT,°C,20.13895996093749
2026-07-05T08:10:00+00:00,22411529-2,RH,CURRENT,%,100
2026-07-05T08:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,20.166179636474123
2026-07-05T08:10:00+00:00,22411530-1,Temperature,CURRENT,°C,19.967358398437504
2026-07-05T08:10:00+00:00,22411530-2,RH,CURRENT,%,100
2026-07-05T08:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,19.994304578676207
2026-07-05T08:11:00+00:00,22411541-S,Battery,CURRENT,V,8.18662646484375
2026-07-05T08:15:00+00:00,22411189-1,Temperature,CURRENT,°C,19.967358398437504
2026-07-05T08:15:00+00:00,22411189-2,RH,CURRENT,%,100
2026-07-05T08:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,19.994304578676207
2026-07-05T08:15:00+00:00,22411190-1,Temperature,CURRENT,°C,19.945908203124993
2026-07-05T08:15:00+00:00,22411190-2,RH,CURRENT,%,100
2026-07-05T08:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,19.972820195393734
2026-07-05T08:15:00+00:00,22411191-1,Temperature,CURRENT,°C,19.924458007812497
2026-07-05T08:15:00+00:00,22411191-2,RH,CURRENT,%,100
2026-07-05T08:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,19.951335811876213
2026-07-05T08:15:00+00:00,22411525-1,Temperature,CURRENT,°C,19.9030078125
2026-07-05T08:15:00+00:00,22411525-2,RH,CURRENT,%,100
2026-07-05T08:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,19.929851428123644
2026-07-05T08:15:00+00:00,22411526-1,Temperature,CURRENT,°C,19.98880859375
2026-07-05T08:15:00+00:00,22411526-2,RH,CURRENT,%,100
2026-07-05T08:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,20.01578896172364
2026-07-05T08:15:00+00:00,22411527-1,Temperature,CURRENT,°C,19.9030078125
2026-07-05T08:15:00+00:00,22411527-2,RH,CURRENT,%,100
2026-07-05T08:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,19.929851428123644
2026-07-05T08:15:00+00:00,22411528-1,Temperature,CURRENT,°C,20.053159179687505
2026-07-05T08:15:00+00:00,22411528-2,RH,CURRENT,%,100
2026-07-05T08:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.080242109455593
2026-07-05T08:15:00+00:00,22411529-1,Temperature,CURRENT,°C,20.13895996093749
2026-07-05T08:15:00+00:00,22411529-2,RH,CURRENT,%,100
2026-07-05T08:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,20.166179636474123
2026-07-05T08:15:00+00:00,22411530-1,Temperature,CURRENT,°C,19.967358398437504
2026-07-05T08:15:00+00:00,22411530-2,RH,CURRENT,%,100
2026-07-05T08:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,19.994304578676207
2026-07-05T08:16:00+00:00,22411541-S,Battery,CURRENT,V,8.19954931640625
2026-07-05T08:20:00+00:00,22411189-1,Temperature,CURRENT,°C,19.945908203124993
2026-07-05T08:20:00+00:00,22411189-2,RH,CURRENT,%,100
2026-07-05T08:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,19.972820195393734
2026-07-05T08:20:00+00:00,22411190-1,Temperature,CURRENT,°C,19.924458007812497
2026-07-05T08:20:00+00:00,22411190-2,RH,CURRENT,%,100
2026-07-05T08:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,19.951335811876213
2026-07-05T08:20:00+00:00,22411191-1,Temperature,CURRENT,°C,19.924458007812497
2026-07-05T08:20:00+00:00,22411191-2,RH,CURRENT,%,100
2026-07-05T08:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,19.951335811876213
2026-07-05T08:20:00+00:00,22411525-1,Temperature,CURRENT,°C,19.881557617187504
2026-07-05T08:20:00+00:00,22411525-2,RH,CURRENT,%,100
2026-07-05T08:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,19.908367044136018
2026-07-05T08:20:00+00:00,22411526-1,Temperature,CURRENT,°C,19.967358398437504
2026-07-05T08:20:00+00:00,22411526-2,RH,CURRENT,%,100
2026-07-05T08:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,19.994304578676207
2026-07-05T08:20:00+00:00,22411527-1,Temperature,CURRENT,°C,19.9030078125
2026-07-05T08:20:00+00:00,22411527-2,RH,CURRENT,%,100
2026-07-05T08:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,19.929851428123644
2026-07-05T08:20:00+00:00,22411528-1,Temperature,CURRENT,°C,20.031708984374994
2026-07-05T08:20:00+00:00,22411528-2,RH,CURRENT,%,100
2026-07-05T08:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.058757727113314
2026-07-05T08:20:00+00:00,22411529-1,Temperature,CURRENT,°C,20.13895996093749
2026-07-05T08:20:00+00:00,22411529-2,RH,CURRENT,%,100
2026-07-05T08:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,20.166179636474123
2026-07-05T08:20:00+00:00,22411530-1,Temperature,CURRENT,°C,19.945908203124993
2026-07-05T08:20:00+00:00,22411530-2,RH,CURRENT,%,100
2026-07-05T08:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,19.972820195393734
2026-07-05T08:21:00+00:00,22411541-S,Battery,CURRENT,V,8.193087890625
2026-07-05T08:25:00+00:00,22411189-1,Temperature,CURRENT,°C,19.924458007812497
2026-07-05T08:25:00+00:00,22411189-2,RH,CURRENT,%,100
2026-07-05T08:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,19.951335811876213
2026-07-05T08:25:00+00:00,22411190-1,Temperature,CURRENT,°C,19.9030078125
2026-07-05T08:25:00+00:00,22411190-2,RH,CURRENT,%,100
2026-07-05T08:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,19.929851428123644
2026-07-05T08:25:00+00:00,22411191-1,Temperature,CURRENT,°C,19.9030078125
2026-07-05T08:25:00+00:00,22411191-2,RH,CURRENT,%,100
2026-07-05T08:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,19.929851428123644
2026-07-05T08:25:00+00:00,22411525-1,Temperature,CURRENT,°C,19.860107421874993
2026-07-05T08:25:00+00:00,22411525-2,RH,CURRENT,%,100
2026-07-05T08:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,19.88688265991333
2026-07-05T08:25:00+00:00,22411526-1,Temperature,CURRENT,°C,19.945908203124993
2026-07-05T08:25:00+00:00,22411526-2,RH,CURRENT,%,100
2026-07-05T08:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,19.972820195393734
2026-07-05T08:25:00+00:00,22411527-1,Temperature,CURRENT,°C,19.881557617187504
2026-07-05T08:25:00+00:00,22411527-2,RH,CURRENT,%,100
2026-07-05T08:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,19.908367044136018
2026-07-05T08:25:00+00:00,22411528-1,Temperature,CURRENT,°C,19.98880859375
2026-07-05T08:25:00+00:00,22411528-2,RH,CURRENT,%,100
2026-07-05T08:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.01578896172364
2026-07-05T08:25:00+00:00,22411529-1,Temperature,CURRENT,°C,20.117509765624995
2026-07-05T08:25:00+00:00,22411529-2,RH,CURRENT,%,100
2026-07-05T08:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,20.144695255072055
2026-07-05T08:25:00+00:00,22411530-1,Temperature,CURRENT,°C,19.9030078125
2026-07-05T08:25:00+00:00,22411530-2,RH,CURRENT,%,100
2026-07-05T08:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,19.929851428123644
2026-07-05T08:26:00+00:00,22411541-S,Battery,CURRENT,V,8.193087890625
2026-07-05T08:30:00+00:00,22411189-1,Temperature,CURRENT,°C,19.9030078125
2026-07-05T08:30:00+00:00,22411189-2,RH,CURRENT,%,100
2026-07-05T08:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,19.929851428123644
2026-07-05T08:30:00+00:00,22411190-1,Temperature,CURRENT,°C,19.881557617187504
2026-07-05T08:30:00+00:00,22411190-2,RH,CURRENT,%,100
2026-07-05T08:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,19.908367044136018
2026-07-05T08:30:00+00:00,22411191-1,Temperature,CURRENT,°C,19.881557617187504
2026-07-05T08:30:00+00:00,22411191-2,RH,CURRENT,%,100
2026-07-05T08:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,19.908367044136018
2026-07-05T08:30:00+00:00,22411525-1,Temperature,CURRENT,°C,19.838657226562496
2026-07-05T08:30:00+00:00,22411525-2,RH,CURRENT,%,100
2026-07-05T08:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,19.865398275455597
2026-07-05T08:30:00+00:00,22411526-1,Temperature,CURRENT,°C,19.924458007812497
2026-07-05T08:30:00+00:00,22411526-2,RH,CURRENT,%,100
2026-07-05T08:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,19.951335811876213
2026-07-05T08:30:00+00:00,22411527-1,Temperature,CURRENT,°C,19.860107421874993
2026-07-05T08:30:00+00:00,22411527-2,RH,CURRENT,%,100
2026-07-05T08:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,19.88688265991333
2026-07-05T08:30:00+00:00,22411528-1,Temperature,CURRENT,°C,19.98880859375
2026-07-05T08:30:00+00:00,22411528-2,RH,CURRENT,%,100
2026-07-05T08:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.01578896172364
2026-07-05T08:30:00+00:00,22411529-1,Temperature,CURRENT,°C,20.117509765624995
2026-07-05T08:30:00+00:00,22411529-2,RH,CURRENT,%,100
2026-07-05T08:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,20.144695255072055
2026-07-05T08:30:00+00:00,22411530-1,Temperature,CURRENT,°C,19.9030078125
2026-07-05T08:30:00+00:00,22411530-2,RH,CURRENT,%,100
2026-07-05T08:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,19.929851428123644
2026-07-05T08:31:00+00:00,22411541-S,Battery,CURRENT,V,8.193087890625
2026-07-05T08:35:00+00:00,22411189-1,Temperature,CURRENT,°C,19.881557617187504
2026-07-05T08:35:00+00:00,22411189-2,RH,CURRENT,%,100
2026-07-05T08:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,19.908367044136018
2026-07-05T08:35:00+00:00,22411190-1,Temperature,CURRENT,°C,19.881557617187504
2026-07-05T08:35:00+00:00,22411190-2,RH,CURRENT,%,100
2026-07-05T08:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,19.908367044136018
2026-07-05T08:35:00+00:00,22411191-1,Temperature,CURRENT,°C,19.860107421874993
2026-07-05T08:35:00+00:00,22411191-2,RH,CURRENT,%,100
2026-07-05T08:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,19.88688265991333
2026-07-05T08:35:00+00:00,22411525-1,Temperature,CURRENT,°C,19.838657226562496
2026-07-05T08:35:00+00:00,22411525-2,RH,CURRENT,%,100
2026-07-05T08:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,19.865398275455597
2026-07-05T08:35:00+00:00,22411526-1,Temperature,CURRENT,°C,19.9030078125
2026-07-05T08:35:00+00:00,22411526-2,RH,CURRENT,%,100
2026-07-05T08:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,19.929851428123644
2026-07-05T08:35:00+00:00,22411527-1,Temperature,CURRENT,°C,19.838657226562496
2026-07-05T08:35:00+00:00,22411527-2,RH,CURRENT,%,100
2026-07-05T08:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,19.865398275455597
2026-07-05T08:35:00+00:00,22411528-1,Temperature,CURRENT,°C,19.967358398437504
2026-07-05T08:35:00+00:00,22411528-2,RH,CURRENT,%,100
2026-07-05T08:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,19.994304578676207
2026-07-05T08:35:00+00:00,22411529-1,Temperature,CURRENT,°C,20.096059570312498
2026-07-05T08:35:00+00:00,22411529-2,RH,CURRENT,%,100
2026-07-05T08:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,20.123210873434957
2026-07-05T08:35:00+00:00,22411530-1,Temperature,CURRENT,°C,19.881557617187504
2026-07-05T08:35:00+00:00,22411530-2,RH,CURRENT,%,100
2026-07-05T08:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,19.908367044136018
2026-07-05T08:36:00+00:00,22411541-S,Battery,CURRENT,V,8.193087890625
2026-07-05T08:40:00+00:00,22411189-1,Temperature,CURRENT,°C,19.881557617187504
2026-07-05T08:40:00+00:00,22411189-2,RH,CURRENT,%,100
2026-07-05T08:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,19.908367044136018
2026-07-05T08:40:00+00:00,22411190-1,Temperature,CURRENT,°C,19.881557617187504
2026-07-05T08:40:00+00:00,22411190-2,RH,CURRENT,%,100
2026-07-05T08:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,19.908367044136018
2026-07-05T08:40:00+00:00,22411191-1,Temperature,CURRENT,°C,19.860107421874993
2026-07-05T08:40:00+00:00,22411191-2,RH,CURRENT,%,100
2026-07-05T08:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,19.88688265991333
2026-07-05T08:40:00+00:00,22411525-1,Temperature,CURRENT,°C,19.81720703125
2026-07-05T08:40:00+00:00,22411525-2,RH,CURRENT,%,100
2026-07-05T08:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,19.843913890762824
2026-07-05T08:40:00+00:00,22411526-1,Temperature,CURRENT,°C,19.924458007812497
2026-07-05T08:40:00+00:00,22411526-2,RH,CURRENT,%,100
2026-07-05T08:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,19.951335811876213
2026-07-05T08:40:00+00:00,22411527-1,Temperature,CURRENT,°C,19.838657226562496
2026-07-05T08:40:00+00:00,22411527-2,RH,CURRENT,%,100
2026-07-05T08:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,19.865398275455597
2026-07-05T08:40:00+00:00,22411528-1,Temperature,CURRENT,°C,19.967358398437504
2026-07-05T08:40:00+00:00,22411528-2,RH,CURRENT,%,100
2026-07-05T08:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,19.994304578676207
2026-07-05T08:40:00+00:00,22411529-1,Temperature,CURRENT,°C,20.117509765624995
2026-07-05T08:40:00+00:00,22411529-2,RH,CURRENT,%,100
2026-07-05T08:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,20.144695255072055
2026-07-05T08:40:00+00:00,22411530-1,Temperature,CURRENT,°C,19.881557617187504
2026-07-05T08:40:00+00:00,22411530-2,RH,CURRENT,%,100
2026-07-05T08:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,19.908367044136018
2026-07-05T08:41:00+00:00,22411541-S,Battery,CURRENT,V,8.17370361328125
2026-07-05T08:45:00+00:00,22411189-1,Temperature,CURRENT,°C,19.881557617187504
2026-07-05T08:45:00+00:00,22411189-2,RH,CURRENT,%,100
2026-07-05T08:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,19.908367044136018
2026-07-05T08:45:00+00:00,22411190-1,Temperature,CURRENT,°C,19.881557617187504
2026-07-05T08:45:00+00:00,22411190-2,RH,CURRENT,%,100
2026-07-05T08:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,19.908367044136018
2026-07-05T08:45:00+00:00,22411191-1,Temperature,CURRENT,°C,19.860107421874993
2026-07-05T08:45:00+00:00,22411191-2,RH,CURRENT,%,100
2026-07-05T08:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,19.88688265991333
2026-07-05T08:45:00+00:00,22411525-1,Temperature,CURRENT,°C,19.81720703125
2026-07-05T08:45:00+00:00,22411525-2,RH,CURRENT,%,100
2026-07-05T08:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,19.843913890762824
2026-07-05T08:45:00+00:00,22411526-1,Temperature,CURRENT,°C,19.924458007812497
2026-07-05T08:45:00+00:00,22411526-2,RH,CURRENT,%,100
2026-07-05T08:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,19.951335811876213
2026-07-05T08:45:00+00:00,22411527-1,Temperature,CURRENT,°C,19.838657226562496
2026-07-05T08:45:00+00:00,22411527-2,RH,CURRENT,%,100
2026-07-05T08:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,19.865398275455597
2026-07-05T08:45:00+00:00,22411528-1,Temperature,CURRENT,°C,19.967358398437504
2026-07-05T08:45:00+00:00,22411528-2,RH,CURRENT,%,100
2026-07-05T08:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,19.994304578676207
2026-07-05T08:45:00+00:00,22411529-1,Temperature,CURRENT,°C,20.096059570312498
2026-07-05T08:45:00+00:00,22411529-2,RH,CURRENT,%,100
2026-07-05T08:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,20.123210873434957
2026-07-05T08:45:00+00:00,22411530-1,Temperature,CURRENT,°C,19.881557617187504
2026-07-05T08:45:00+00:00,22411530-2,RH,CURRENT,%,100
2026-07-05T08:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,19.908367044136018
2026-07-05T08:46:00+00:00,22411541-S,Battery,CURRENT,V,8.189857177734375
2026-07-05T08:50:00+00:00,22411189-1,Temperature,CURRENT,°C,19.860107421874993
2026-07-05T08:50:00+00:00,22411189-2,RH,CURRENT,%,100
2026-07-05T08:50:00+00:00,22411189-3,Dew Point,CURRENT,°C,19.88688265991333
2026-07-05T08:50:00+00:00,22411190-1,Temperature,CURRENT,°C,19.838657226562496
2026-07-05T08:50:00+00:00,22411190-2,RH,CURRENT,%,100
2026-07-05T08:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,19.865398275455597
2026-07-05T08:50:00+00:00,22411191-1,Temperature,CURRENT,°C,19.81720703125
2026-07-05T08:50:00+00:00,22411191-2,RH,CURRENT,%,100
2026-07-05T08:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,19.843913890762824
2026-07-05T08:50:00+00:00,22411525-1,Temperature,CURRENT,°C,19.795756835937503
2026-07-05T08:50:00+00:00,22411525-2,RH,CURRENT,%,100
2026-07-05T08:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,19.822429505834993
2026-07-05T08:50:00+00:00,22411526-1,Temperature,CURRENT,°C,19.881557617187504
2026-07-05T08:50:00+00:00,22411526-2,RH,CURRENT,%,100
2026-07-05T08:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,19.908367044136018
2026-07-05T08:50:00+00:00,22411527-1,Temperature,CURRENT,°C,19.795756835937503
2026-07-05T08:50:00+00:00,22411527-2,RH,CURRENT,%,100
2026-07-05T08:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,19.822429505834993
2026-07-05T08:50:00+00:00,22411528-1,Temperature,CURRENT,°C,19.924458007812497
2026-07-05T08:50:00+00:00,22411528-2,RH,CURRENT,%,100
2026-07-05T08:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,19.951335811876213
2026-07-05T08:50:00+00:00,22411529-1,Temperature,CURRENT,°C,20.053159179687505
2026-07-05T08:50:00+00:00,22411529-2,RH,CURRENT,%,100
2026-07-05T08:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,20.080242109455593
2026-07-05T08:50:00+00:00,22411530-1,Temperature,CURRENT,°C,19.838657226562496
2026-07-05T08:50:00+00:00,22411530-2,RH,CURRENT,%,100
2026-07-05T08:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,19.865398275455597
2026-07-05T08:51:00+00:00,22411541-S,Battery,CURRENT,V,8.189857177734375
2026-07-05T08:55:00+00:00,22411189-1,Temperature,CURRENT,°C,19.860107421874993
2026-07-05T08:55:00+00:00,22411189-2,RH,CURRENT,%,100
2026-07-05T08:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,19.88688265991333
2026-07-05T08:55:00+00:00,22411190-1,Temperature,CURRENT,°C,19.860107421874993
2026-07-05T08:55:00+00:00,22411190-2,RH,CURRENT,%,100
2026-07-05T08:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,19.88688265991333
2026-07-05T08:55:00+00:00,22411191-1,Temperature,CURRENT,°C,19.838657226562496
2026-07-05T08:55:00+00:00,22411191-2,RH,CURRENT,%,100
2026-07-05T08:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,19.865398275455597
2026-07-05T08:55:00+00:00,22411525-1,Temperature,CURRENT,°C,19.795756835937503
2026-07-05T08:55:00+00:00,22411525-2,RH,CURRENT,%,100
2026-07-05T08:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,19.822429505834993
2026-07-05T08:55:00+00:00,22411526-1,Temperature,CURRENT,°C,19.9030078125
2026-07-05T08:55:00+00:00,22411526-2,RH,CURRENT,%,100
2026-07-05T08:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,19.929851428123644
2026-07-05T08:55:00+00:00,22411527-1,Temperature,CURRENT,°C,19.81720703125
2026-07-05T08:55:00+00:00,22411527-2,RH,CURRENT,%,100
