timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-05-01T01:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,3.4660239692589476
2026-05-01T01:50:00+00:00,22411526-1,Temperature,CURRENT,°C,5.359775390624996
2026-05-01T01:50:00+00:00,22411526-2,RH,CURRENT,%,89.9366750591287
2026-05-01T01:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,3.8464520699350717
2026-05-01T01:50:00+00:00,22411527-1,Temperature,CURRENT,°C,5.896030273437496
2026-05-01T01:50:00+00:00,22411527-2,RH,CURRENT,%,84.21911955443656
2026-05-01T01:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,3.4428405444797505
2026-05-01T01:50:00+00:00,22411528-1,Temperature,CURRENT,°C,5.2310742187499955
2026-05-01T01:50:00+00:00,22411528-2,RH,CURRENT,%,92.79774166475929
2026-05-01T01:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,4.164593057433507
2026-05-01T01:50:00+00:00,22411529-1,Temperature,CURRENT,°C,5.016572265625001
2026-05-01T01:50:00+00:00,22411529-2,RH,CURRENT,%,95.08354314488442
2026-05-01T01:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,4.298280101276912
2026-05-01T01:50:00+00:00,22411530-1,Temperature,CURRENT,°C,5.724428710937495
2026-05-01T01:50:00+00:00,22411530-2,RH,CURRENT,%,86.3538567177844
2026-05-01T01:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,3.629017940058561
2026-05-01T01:51:00+00:00,22411541-S,Battery,CURRENT,V,8.558158447265626
2026-05-01T01:55:00+00:00,22411189-1,Temperature,CURRENT,°C,5.595727539062501
2026-05-01T01:55:00+00:00,22411189-2,RH,CURRENT,%,89.3690394445716
2026-05-01T01:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,3.989711552868579
2026-05-01T01:55:00+00:00,22411190-1,Temperature,CURRENT,°C,5.702978515624999
2026-05-01T01:55:00+00:00,22411190-2,RH,CURRENT,%,85.00190737773708
2026-05-01T01:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,3.384278702506883
2026-05-01T01:55:00+00:00,22411191-1,Temperature,CURRENT,°C,5.960380859375
2026-05-01T01:55:00+00:00,22411191-2,RH,CURRENT,%,84.3579766536965
2026-05-01T01:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,3.5293504289776148
2026-05-01T01:55:00+00:00,22411525-1,Temperature,CURRENT,°C,5.981831054687497
2026-05-01T01:55:00+00:00,22411525-2,RH,CURRENT,%,82.28274967574579
2026-05-01T01:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,3.197781497987323
2026-05-01T01:55:00+00:00,22411526-1,Temperature,CURRENT,°C,5.467026367187501
2026-05-01T01:55:00+00:00,22411526-2,RH,CURRENT,%,88.720531013962
2026-05-01T01:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,3.7590237236457047
2026-05-01T01:55:00+00:00,22411527-1,Temperature,CURRENT,°C,6.046181640625001
2026-05-01T01:55:00+00:00,22411527-2,RH,CURRENT,%,82.26443884946976
2026-05-01T01:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,3.257620361588412
2026-05-01T01:55:00+00:00,22411528-1,Temperature,CURRENT,°C,5.359775390624996
2026-05-01T01:55:00+00:00,22411528-2,RH,CURRENT,%,91.80437933928435
2026-05-01T01:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,4.138937291008651
2026-05-01T01:55:00+00:00,22411529-1,Temperature,CURRENT,°C,5.145273437499995
2026-05-01T01:55:00+00:00,22411529-2,RH,CURRENT,%,94.14816510261693
2026-05-01T01:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,4.285319610796219
2026-05-01T01:55:00+00:00,22411530-1,Temperature,CURRENT,°C,5.853129882812496
2026-05-01T01:55:00+00:00,22411530-2,RH,CURRENT,%,84.57770656900892
2026-05-01T01:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,3.4609127775483897
2026-05-01T01:56:00+00:00,22411541-S,Battery,CURRENT,V,8.558158447265626
2026-05-01T02:00:00+00:00,22411189-1,Temperature,CURRENT,°C,5.595727539062501
2026-05-01T02:00:00+00:00,22411189-2,RH,CURRENT,%,91.4152742809186
2026-05-01T02:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,4.312275267815128
2026-05-01T02:00:00+00:00,22411190-1,Temperature,CURRENT,°C,5.660078124999998
2026-05-01T02:00:00+00:00,22411190-2,RH,CURRENT,%,87.84008545052262
2026-05-01T02:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,3.8078837875421843
2026-05-01T02:00:00+00:00,22411191-1,Temperature,CURRENT,°C,5.853129882812496
2026-05-01T02:00:00+00:00,22411191-2,RH,CURRENT,%,88.71442740520332
2026-05-01T02:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,4.139335546821902
2026-05-01T02:00:00+00:00,22411525-1,Temperature,CURRENT,°C,5.896030273437496
2026-05-01T02:00:00+00:00,22411525-2,RH,CURRENT,%,84.74097810330358
2026-05-01T02:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,3.530375814372637
2026-05-01T02:00:00+00:00,22411526-1,Temperature,CURRENT,°C,5.445576171874997
2026-05-01T02:00:00+00:00,22411526-2,RH,CURRENT,%,90.38529030289159
2026-05-01T02:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,4.002109878929087
2026-05-01T02:00:00+00:00,22411527-1,Temperature,CURRENT,°C,5.960380859375
2026-05-01T02:00:00+00:00,22411527-2,RH,CURRENT,%,84.83405813687342
2026-05-01T02:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,3.609152312566013
2026-05-01T02:00:00+00:00,22411528-1,Temperature,CURRENT,°C,5.3383251953125
2026-05-01T02:00:00+00:00,22411528-2,RH,CURRENT,%,93.12275883115892
2026-05-01T02:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,4.320948728639969
2026-05-01T02:00:00+00:00,22411529-1,Temperature,CURRENT,°C,5.102373046875002
2026-05-01T02:00:00+00:00,22411529-2,RH,CURRENT,%,95.08354314488442
2026-05-01T02:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,4.3837081473518476
2026-05-01T02:00:00+00:00,22411530-1,Temperature,CURRENT,°C,5.810229492187496
2026-05-01T02:00:00+00:00,22411530-2,RH,CURRENT,%,86.80552376592661
2026-05-01T02:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,3.78756580730941
2026-05-01T02:01:00+00:00,22411541-S,Battery,CURRENT,V,8.561389160156251
2026-05-01T02:05:00+00:00,22411189-1,Temperature,CURRENT,°C,5.488476562499997
2026-05-01T02:05:00+00:00,22411189-2,RH,CURRENT,%,92.1034561684596
2026-05-01T02:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,4.312945037516883
2026-05-01T02:05:00+00:00,22411190-1,Temperature,CURRENT,°C,5.574277343749998
2026-05-01T02:05:00+00:00,22411190-2,RH,CURRENT,%,87.8965438315404
2026-05-01T02:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,3.7323746068837376
2026-05-01T02:05:00+00:00,22411191-1,Temperature,CURRENT,°C,5.7673291015624955
2026-05-01T02:05:00+00:00,22411191-2,RH,CURRENT,%,87.44182497901885
2026-05-01T02:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,3.8490688793734154
2026-05-01T02:05:00+00:00,22411525-1,Temperature,CURRENT,°C,5.788779296874999
2026-05-01T02:05:00+00:00,22411525-2,RH,CURRENT,%,84.87373159380483
2026-05-01T02:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,3.4472053046885014
2026-05-01T02:05:00+00:00,22411526-1,Temperature,CURRENT,°C,5.3383251953125
2026-05-01T02:05:00+00:00,22411526-2,RH,CURRENT,%,91.07652399481194
2026-05-01T02:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,4.004335189952257
2026-05-01T02:05:00+00:00,22411527-1,Temperature,CURRENT,°C,5.831679687499999
2026-05-01T02:05:00+00:00,22411527-2,RH,CURRENT,%,84.80964370183871
2026-05-01T02:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,3.4786464903867627
2026-05-01T02:05:00+00:00,22411528-1,Temperature,CURRENT,°C,5.252524414062499
2026-05-01T02:05:00+00:00,22411528-2,RH,CURRENT,%,93.87045090409704
2026-05-01T02:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,4.349811225134066
2026-05-01T02:05:00+00:00,22411529-1,Temperature,CURRENT,°C,5.038022460937498
2026-05-01T02:05:00+00:00,22411529-2,RH,CURRENT,%,95.722896162356
2026-05-01T02:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,4.41529678929426
2026-05-01T02:05:00+00:00,22411530-1,Temperature,CURRENT,°C,5.724428710937495
2026-05-01T02:05:00+00:00,22411530-2,RH,CURRENT,%,86.62699320973526
2026-05-01T02:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,3.6738293352131177
2026-05-01T02:06:00+00:00,22411541-S,Battery,CURRENT,V,8.548466308593751
2026-05-01T02:10:00+00:00,22411189-1,Temperature,CURRENT,°C,5.595727539062501
2026-05-01T02:10:00+00:00,22411189-2,RH,CURRENT,%,91.5907530327306
2026-05-01T02:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,4.339639914609516
2026-05-01T02:10:00+00:00,22411190-1,Temperature,CURRENT,°C,5.660078124999998
2026-05-01T02:10:00+00:00,22411190-2,RH,CURRENT,%,86.92454413672084
2026-05-01T02:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,3.659108752043928
2026-05-01T02:10:00+00:00,22411191-1,Temperature,CURRENT,°C,5.831679687499999
2026-05-01T02:10:00+00:00,22411191-2,RH,CURRENT,%,86.72465094987412
2026-05-01T02:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,3.7954514642211263
2026-05-01T02:10:00+00:00,22411525-1,Temperature,CURRENT,°C,5.853129882812496
2026-05-01T02:10:00+00:00,22411525-2,RH,CURRENT,%,84.53192950331884
2026-05-01T02:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,3.4532429374470337
2026-05-01T02:10:00+00:00,22411526-1,Temperature,CURRENT,°C,5.488476562499997
2026-05-01T02:10:00+00:00,22411526-2,RH,CURRENT,%,91.52513923857481
2026-05-01T02:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,4.223109191996779
2026-05-01T02:10:00+00:00,22411527-1,Temperature,CURRENT,°C,5.896030273437496
2026-05-01T02:10:00+00:00,22411527-2,RH,CURRENT,%,84.56702525368124
2026-05-01T02:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,3.5012503781686326
2026-05-01T02:10:00+00:00,22411528-1,Temperature,CURRENT,°C,5.4241259765625
2026-05-01T02:10:00+00:00,22411528-2,RH,CURRENT,%,95.03624017700466
2026-05-01T02:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,4.6969391473804505
2026-05-01T02:10:00+00:00,22411529-1,Temperature,CURRENT,°C,5.273974609374996
2026-05-01T02:10:00+00:00,22411529-2,RH,CURRENT,%,97.13893339436942
2026-05-01T02:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,4.860693587151378
2026-05-01T02:10:00+00:00,22411530-1,Temperature,CURRENT,°C,5.788779296874999
2026-05-01T02:10:00+00:00,22411530-2,RH,CURRENT,%,86.21042191195545
2026-05-01T02:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,3.668769633714753
2026-05-01T02:11:00+00:00,22411541-S,Battery,CURRENT,V,8.548466308593751
2026-05-01T02:15:00+00:00,22411189-1,Temperature,CURRENT,°C,5.7673291015624955
2026-05-01T02:15:00+00:00,22411189-2,RH,CURRENT,%,91.61669336995499
2026-05-01T02:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,4.513786855412084
2026-05-01T02:15:00+00:00,22411190-1,Temperature,CURRENT,°C,5.810229492187496
2026-05-01T02:15:00+00:00,22411190-2,RH,CURRENT,%,86.99778744182498
2026-05-01T02:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,3.8189992627135343
2026-05-01T02:15:00+00:00,22411191-1,Temperature,CURRENT,°C,5.960380859375
2026-05-01T02:15:00+00:00,22411191-2,RH,CURRENT,%,86.96116578927291
2026-05-01T02:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,3.9609455779286034
2026-05-01T02:15:00+00:00,22411525-1,Temperature,CURRENT,°C,5.960380859375
2026-05-01T02:15:00+00:00,22411525-2,RH,CURRENT,%,84.64026855878538
2026-05-01T02:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,3.5767166648066877
2026-05-01T02:15:00+00:00,22411526-1,Temperature,CURRENT,°C,5.702978515624999
2026-05-01T02:15:00+00:00,22411526-2,RH,CURRENT,%,91.04448004882887
2026-05-01T02:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,4.360537507625095
2026-05-01T02:15:00+00:00,22411527-1,Temperature,CURRENT,°C,5.981831054687497
2026-05-01T02:15:00+00:00,22411527-2,RH,CURRENT,%,84.75928892957961
2026-05-01T02:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,3.6177144349659556
2026-05-01T02:15:00+00:00,22411528-1,Temperature,CURRENT,°C,5.617177734374998
2026-05-01T02:15:00+00:00,22411528-2,RH,CURRENT,%,94.2900740062562
2026-05-01T02:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,4.776191925029853
2026-05-01T02:15:00+00:00,22411529-1,Temperature,CURRENT,°C,5.509926757812501
2026-05-01T02:15:00+00:00,22411529-2,RH,CURRENT,%,96.42481116960403
2026-05-01T02:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,4.9902996117148755
2026-05-01T02:15:00+00:00,22411530-1,Temperature,CURRENT,°C,5.91748046875
2026-05-01T02:15:00+00:00,22411530-2,RH,CURRENT,%,85.6244754711223
2026-05-01T02:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,3.6985870729465287
2026-05-01T02:16:00+00:00,22411541-S,Battery,CURRENT,V,8.558158447265626
2026-05-01T02:20:00+00:00,22411189-1,Temperature,CURRENT,°C,5.874580078125
2026-05-01T02:20:00+00:00,22411189-2,RH,CURRENT,%,92.9625391012436
2026-05-01T02:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,4.828877843615836
2026-05-01T02:20:00+00:00,22411190-1,Temperature,CURRENT,°C,5.896030273437496
2026-05-01T02:20:00+00:00,22411190-2,RH,CURRENT,%,89.34767681391622
2026-05-01T02:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,4.283114909464163
2026-05-01T02:20:00+00:00,22411191-1,Temperature,CURRENT,°C,5.960380859375
2026-05-01T02:20:00+00:00,22411191-2,RH,CURRENT,%,90.7011520561532
2026-05-01T02:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,4.561477860992389
2026-05-01T02:20:00+00:00,22411525-1,Temperature,CURRENT,°C,5.981831054687497
2026-05-01T02:20:00+00:00,22411525-2,RH,CURRENT,%,87.29533836881056
2026-05-01T02:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,4.036663492820661
2026-05-01T02:20:00+00:00,22411526-1,Temperature,CURRENT,°C,5.810229492187496
2026-05-01T02:20:00+00:00,22411526-2,RH,CURRENT,%,91.42900740062562
2026-05-01T02:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,4.526998960360862
2026-05-01T02:20:00+00:00,22411527-1,Temperature,CURRENT,°C,6.024731445312497
2026-05-01T02:20:00+00:00,22411527-2,RH,CURRENT,%,87.47997253376059
2026-05-01T02:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,4.109038181666923
2026-05-01T02:20:00+00:00,22411528-1,Temperature,CURRENT,°C,5.788779296874999
2026-05-01T02:20:00+00:00,22411528-2,RH,CURRENT,%,93.92996108949416
2026-05-01T02:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,4.892006577251753
2026-05-01T02:20:00+00:00,22411529-1,Temperature,CURRENT,°C,5.702978515624999
2026-05-01T02:20:00+00:00,22411529-2,RH,CURRENT,%,95.36278324559396
2026-05-01T02:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,5.023777954883749
2026-05-01T02:20:00+00:00,22411530-1,Temperature,CURRENT,°C,5.981831054687497
2026-05-01T02:20:00+00:00,22411530-2,RH,CURRENT,%,88.5648889906157
2026-05-01T02:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,4.242371440564219
2026-05-01T02:21:00+00:00,22411541-S,Battery,CURRENT,V,8.5420048828125
2026-05-01T02:25:00+00:00,22411189-1,Temperature,CURRENT,°C,5.896030273437496
2026-05-01T02:25:00+00:00,22411189-2,RH,CURRENT,%,91.3694972152285
2026-05-01T02:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,4.602718239282483
2026-05-01T02:25:00+00:00,22411190-1,Temperature,CURRENT,°C,5.91748046875
2026-05-01T02:25:00+00:00,22411190-2,RH,CURRENT,%,87.50743877317464
2026-05-01T02:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,4.007768829773259
2026-05-01T02:25:00+00:00,22411191-1,Temperature,CURRENT,°C,6.024731445312497
2026-05-01T02:25:00+00:00,22411191-2,RH,CURRENT,%,88.41229877164874
2026-05-01T02:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,4.260132536298246
2026-05-01T02:25:00+00:00,22411525-1,Temperature,CURRENT,°C,6.003281250000001
2026-05-01T02:25:00+00:00,22411525-2,RH,CURRENT,%,86.50492103456169
2026-05-01T02:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,3.9283728482317235
2026-05-01T02:25:00+00:00,22411526-1,Temperature,CURRENT,°C,5.853129882812496
2026-05-01T02:25:00+00:00,22411526-2,RH,CURRENT,%,89.82375829709315
2026-05-01T02:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,4.316515344397301
2026-05-01T02:25:00+00:00,22411527-1,Temperature,CURRENT,°C,6.046181640625001
2026-05-01T02:25:00+00:00,22411527-2,RH,CURRENT,%,86.34775310902572
2026-05-01T02:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,3.944741716071346
2026-05-01T02:25:00+00:00,22411528-1,Temperature,CURRENT,°C,5.810229492187496
2026-05-01T02:25:00+00:00,22411528-2,RH,CURRENT,%,92.29114213778897
2026-05-01T02:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,4.6612179281108626
2026-05-01T02:25:00+00:00,22411529-1,Temperature,CURRENT,°C,5.702978515624999
2026-05-01T02:25:00+00:00,22411529-2,RH,CURRENT,%,93.92843518730449
2026-05-01T02:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,4.806470449006062
2026-05-01T02:25:00+00:00,22411530-1,Temperature,CURRENT,°C,5.981831054687497
2026-05-01T02:25:00+00:00,22411530-2,RH,CURRENT,%,87.4891279468986
2026-05-01T02:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,4.068233610538833
2026-05-01T02:26:00+00:00,22411541-S,Battery,CURRENT,V,8.5420048828125
2026-05-01T02:30:00+00:00,22411189-1,Temperature,CURRENT,°C,5.981831054687497
2026-05-01T02:30:00+00:00,22411189-2,RH,CURRENT,%,91.14976729991608
2026-05-01T02:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,4.653288417870538
2026-05-01T02:30:00+00:00,22411190-1,Temperature,CURRENT,°C,6.003281250000001
2026-05-01T02:30:00+00:00,22411190-2,RH,CURRENT,%,87.49370565346761
2026-05-01T02:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,4.090126362870886
2026-05-01T02:30:00+00:00,22411191-1,Temperature,CURRENT,°C,6.131982421875001
2026-05-01T02:30:00+00:00,22411191-2,RH,CURRENT,%,88.10559243152514
2026-05-01T02:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,4.316408008657761
2026-05-01T02:30:00+00:00,22411525-1,Temperature,CURRENT,°C,6.131982421875001
2026-05-01T02:30:00+00:00,22411525-2,RH,CURRENT,%,86.03341725795377
2026-05-01T02:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,3.977299845415173
2026-05-01T02:30:00+00:00,22411526-1,Temperature,CURRENT,°C,5.938930664062497
2026-05-01T02:30:00+00:00,22411526-2,RH,CURRENT,%,89.73983367666132
2026-05-01T02:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,4.3880233499958425
2026-05-01T02:30:00+00:00,22411527-1,Temperature,CURRENT,°C,6.153432617187498
2026-05-01T02:30:00+00:00,22411527-2,RH,CURRENT,%,85.77248798352025
2026-05-01T02:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,3.9551877964520363
2026-05-01T02:30:00+00:00,22411528-1,Temperature,CURRENT,°C,5.874580078125
2026-05-01T02:30:00+00:00,22411528-2,RH,CURRENT,%,92.01953154802777
2026-05-01T02:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,4.6828749831013186
2026-05-01T02:30:00+00:00,22411529-1,Temperature,CURRENT,°C,5.681528320312495
2026-05-01T02:30:00+00:00,22411529-2,RH,CURRENT,%,93.9833676661326
2026-05-01T02:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,4.793519263047458
2026-05-01T02:30:00+00:00,22411530-1,Temperature,CURRENT,°C,6.089082031250001
2026-05-01T02:30:00+00:00,22411530-2,RH,CURRENT,%,87.16716258487831
2026-05-01T02:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,4.1214403577467555
2026-05-01T02:31:00+00:00,22411541-S,Battery,CURRENT,V,8.5420048828125
2026-05-01T02:35:00+00:00,22411189-1,Temperature,CURRENT,°C,6.003281250000001
2026-05-01T02:35:00+00:00,22411189-2,RH,CURRENT,%,89.75509269855802
2026-05-01T02:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,4.45408514731649
2026-05-01T02:35:00+00:00,22411190-1,Temperature,CURRENT,°C,6.046181640625001
2026-05-01T02:35:00+00:00,22411190-2,RH,CURRENT,%,86.26077668421455
2026-05-01T02:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,3.9304074669329188
2026-05-01T02:35:00+00:00,22411191-1,Temperature,CURRENT,°C,6.153432617187498
2026-05-01T02:35:00+00:00,22411191-2,RH,CURRENT,%,87.39299610894942
2026-05-01T02:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,4.2217387594658335
2026-05-01T02:35:00+00:00,22411525-1,Temperature,CURRENT,°C,6.131982421875001
2026-05-01T02:35:00+00:00,22411525-2,RH,CURRENT,%,85.23079270618753
2026-05-01T02:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,3.8440128373172167
2026-05-01T02:35:00+00:00,22411526-1,Temperature,CURRENT,°C,5.938930664062497
2026-05-01T02:35:00+00:00,22411526-2,RH,CURRENT,%,88.26276035706111
2026-05-01T02:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,4.151314701662511
2026-05-01T02:35:00+00:00,22411527-1,Temperature,CURRENT,°C,6.174882812500002
2026-05-01T02:35:00+00:00,22411527-2,RH,CURRENT,%,85.20943007553215
2026-05-01T02:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,3.8826136402387665
2026-05-01T02:35:00+00:00,22411528-1,Temperature,CURRENT,°C,5.874580078125
2026-05-01T02:35:00+00:00,22411528-2,RH,CURRENT,%,90.55619134813459
2026-05-01T02:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,4.453676756827576
2026-05-01T02:35:00+00:00,22411529-1,Temperature,CURRENT,°C,5.638627929687502
2026-05-01T02:35:00+00:00,22411529-2,RH,CURRENT,%,92.56427862973983
2026-05-01T02:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,4.533197719154704
2026-05-01T02:35:00+00:00,22411530-1,Temperature,CURRENT,°C,6.110532226562498
2026-05-01T02:35:00+00:00,22411530-2,RH,CURRENT,%,86.07919432364386
2026-05-01T02:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,3.963761644485556
2026-05-01T02:36:00+00:00,22411541-S,Battery,CURRENT,V,8.5420048828125
2026-05-01T02:40:00+00:00,22411189-1,Temperature,CURRENT,°C,5.831679687499999
2026-05-01T02:40:00+00:00,22411189-2,RH,CURRENT,%,90.9071488517586
2026-05-01T02:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,4.466455158936078
2026-05-01T02:40:00+00:00,22411190-1,Temperature,CURRENT,°C,5.896030273437496
2026-05-01T02:40:00+00:00,22411190-2,RH,CURRENT,%,87.37926298924239
2026-05-01T02:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,3.9657649248406823
2026-05-01T02:40:00+00:00,22411191-1,Temperature,CURRENT,°C,5.981831054687497
2026-05-01T02:40:00+00:00,22411191-2,RH,CURRENT,%,88.50385290302891
2026-05-01T02:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,4.232541345865123
2026-05-01T02:40:00+00:00,22411525-1,Temperature,CURRENT,°C,6.003281250000001
2026-05-01T02:40:00+00:00,22411525-2,RH,CURRENT,%,86.0471503776608
2026-05-01T02:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,3.8529338840615828
2026-05-01T02:40:00+00:00,22411526-1,Temperature,CURRENT,°C,5.7673291015624955
2026-05-01T02:40:00+00:00,22411526-2,RH,CURRENT,%,89.3842984664683
2026-05-01T02:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,4.161752682511007
2026-05-01T02:40:00+00:00,22411527-1,Temperature,CURRENT,°C,6.046181640625001
2026-05-01T02:40:00+00:00,22411527-2,RH,CURRENT,%,86.06088349736783
2026-05-01T02:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,3.897415450132773
2026-05-01T02:40:00+00:00,22411528-1,Temperature,CURRENT,°C,5.702978515624999
2026-05-01T02:40:00+00:00,22411528-2,RH,CURRENT,%,91.42442969405661
2026-05-01T02:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,4.4199939774116555
2026-05-01T02:40:00+00:00,22411529-1,Temperature,CURRENT,°C,5.467026367187501
2026-05-01T02:40:00+00:00,22411529-2,RH,CURRENT,%,93.27534905012588
2026-05-01T02:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,4.47216325755441
2026-05-01T02:40:00+00:00,22411530-1,Temperature,CURRENT,°C,5.960380859375
2026-05-01T02:40:00+00:00,22411530-2,RH,CURRENT,%,86.9520103761349
2026-05-01T02:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,3.959447748402584
2026-05-01T02:41:00+00:00,22411541-S,Battery,CURRENT,V,8.5420048828125
2026-05-01T02:45:00+00:00,22411189-1,Temperature,CURRENT,°C,5.702978515624999
2026-05-01T02:45:00+00:00,22411189-2,RH,CURRENT,%,90.93003738460365
2026-05-01T02:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,4.342586042649018
2026-05-01T02:45:00+00:00,22411190-1,Temperature,CURRENT,°C,5.788779296874999
2026-05-01T02:45:00+00:00,22411190-2,RH,CURRENT,%,86.67277027542535
2026-05-01T02:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,3.7447013157754414
2026-05-01T02:45:00+00:00,22411191-1,Temperature,CURRENT,°C,5.981831054687497
2026-05-01T02:45:00+00:00,22411191-2,RH,CURRENT,%,87.95452811474784
2026-05-01T02:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,4.143800363160828
2026-05-01T02:45:00+00:00,22411525-1,Temperature,CURRENT,°C,6.003281250000001
2026-05-01T02:45:00+00:00,22411525-2,RH,CURRENT,%,85.48256656748302
2026-05-01T02:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,3.759403280831948
2026-05-01T02:45:00+00:00,22411526-1,Temperature,CURRENT,°C,5.595727539062501
2026-05-01T02:45:00+00:00,22411526-2,RH,CURRENT,%,89.22407873655298
2026-05-01T02:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,3.9666139358910786
2026-05-01T02:45:00+00:00,22411527-1,Temperature,CURRENT,°C,6.067631835937497
2026-05-01T02:45:00+00:00,22411527-2,RH,CURRENT,%,85.26283665217059
