timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-06-04T07:56:00+00:00,22411541-S,Battery,CURRENT,V,8.22539501953125
2026-06-04T08:00:00+00:00,22411189-1,Temperature,CURRENT,°C,9.735615234374997
2026-06-04T08:00:00+00:00,22411189-2,RH,CURRENT,%,91.85626001373312
2026-06-04T08:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,8.485679438387264
2026-06-04T08:00:00+00:00,22411190-1,Temperature,CURRENT,°C,10.057368164062495
2026-06-04T08:00:00+00:00,22411190-2,RH,CURRENT,%,87.37926298924239
2026-06-04T08:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,8.067259855415617
2026-06-04T08:00:00+00:00,22411191-1,Temperature,CURRENT,°C,10.357670898437497
2026-06-04T08:00:00+00:00,22411191-2,RH,CURRENT,%,88.27649347676814
2026-06-04T08:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,8.513969360696192
2026-06-04T08:00:00+00:00,22411525-1,Temperature,CURRENT,°C,10.422021484375001
2026-06-04T08:00:00+00:00,22411525-2,RH,CURRENT,%,85.00648508430609
2026-06-04T08:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,8.021022414821267
2026-06-04T08:00:00+00:00,22411526-1,Temperature,CURRENT,°C,9.328061523437498
2026-06-04T08:00:00+00:00,22411526-2,RH,CURRENT,%,93.15632867933165
2026-06-04T08:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,8.288606056177168
2026-06-04T08:00:00+00:00,22411527-1,Temperature,CURRENT,°C,10.529272460937499
2026-06-04T08:00:00+00:00,22411527-2,RH,CURRENT,%,84.41138323033493
2026-06-04T08:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,8.022990706952887
2026-06-04T08:00:00+00:00,22411528-1,Temperature,CURRENT,°C,9.199360351562497
2026-06-04T08:00:00+00:00,22411528-2,RH,CURRENT,%,95.01945525291829
2026-06-04T08:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,8.452731519717144
2026-06-04T08:00:00+00:00,22411529-1,Temperature,CURRENT,°C,8.834707031249998
2026-06-04T08:00:00+00:00,22411529-2,RH,CURRENT,%,96.65674830243381
2026-06-04T08:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,8.341406867823524
2026-06-04T08:00:00+00:00,22411530-1,Temperature,CURRENT,°C,10.271870117187497
2026-06-04T08:00:00+00:00,22411530-2,RH,CURRENT,%,87.10307469291219
2026-06-04T08:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,8.231994353929494
2026-06-04T08:01:00+00:00,22411541-S,Battery,CURRENT,V,8.22539501953125
2026-06-04T08:05:00+00:00,22411189-1,Temperature,CURRENT,°C,9.5425634765625
2026-06-04T08:05:00+00:00,22411189-2,RH,CURRENT,%,92.69703212024109
2026-06-04T08:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,8.428669041694686
2026-06-04T08:05:00+00:00,22411190-1,Temperature,CURRENT,°C,9.7999658203125
2026-06-04T08:05:00+00:00,22411190-2,RH,CURRENT,%,88.44129091325246
2026-06-04T08:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,7.99111007223322
2026-06-04T08:05:00+00:00,22411191-1,Temperature,CURRENT,°C,10.314770507812497
2026-06-04T08:05:00+00:00,22411191-2,RH,CURRENT,%,88.5145342183566
2026-06-04T08:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,8.511400454361477
2026-06-04T08:05:00+00:00,22411525-1,Temperature,CURRENT,°C,10.400571289062498
2026-06-04T08:05:00+00:00,22411525-2,RH,CURRENT,%,85.52071412222476
2026-06-04T08:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,8.088677022582763
2026-06-04T08:05:00+00:00,22411526-1,Temperature,CURRENT,°C,9.220810546875
2026-06-04T08:05:00+00:00,22411526-2,RH,CURRENT,%,93.10597390707255
2026-06-04T08:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,8.174131347122733
2026-06-04T08:05:00+00:00,22411527-1,Temperature,CURRENT,°C,10.529272460937499
2026-06-04T08:05:00+00:00,22411527-2,RH,CURRENT,%,85.12245365072098
2026-06-04T08:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,8.146436176522641
2026-06-04T08:05:00+00:00,22411528-1,Temperature,CURRENT,°C,9.17791015625
2026-06-04T08:05:00+00:00,22411528-2,RH,CURRENT,%,94.93705653467613
2026-06-04T08:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,8.418576250163024
2026-06-04T08:05:00+00:00,22411529-1,Temperature,CURRENT,°C,8.834707031249998
2026-06-04T08:05:00+00:00,22411529-2,RH,CURRENT,%,96.43396658274204
2026-06-04T08:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,8.307383180767216
2026-06-04T08:05:00+00:00,22411530-1,Temperature,CURRENT,°C,10.186069335937496
2026-06-04T08:05:00+00:00,22411530-2,RH,CURRENT,%,87.26024261844816
2026-06-04T08:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,8.174017735327503
2026-06-04T08:06:00+00:00,22411541-S,Battery,CURRENT,V,8.22539501953125
2026-06-04T08:10:00+00:00,22411189-1,Temperature,CURRENT,°C,9.413862304687498
2026-06-04T08:10:00+00:00,22411189-2,RH,CURRENT,%,93.3852140077821
2026-06-04T08:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,8.410018302166817
2026-06-04T08:10:00+00:00,22411190-1,Temperature,CURRENT,°C,9.606914062499996
2026-06-04T08:10:00+00:00,22411190-2,RH,CURRENT,%,89.45296406500343
2026-06-04T08:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,7.967686338282788
2026-06-04T08:10:00+00:00,22411191-1,Temperature,CURRENT,°C,10.422021484375001
2026-06-04T08:10:00+00:00,22411191-2,RH,CURRENT,%,88.33142595559625
2026-06-04T08:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,8.586653816180524
2026-06-04T08:10:00+00:00,22411525-1,Temperature,CURRENT,°C,10.6150732421875
2026-06-04T08:10:00+00:00,22411525-2,RH,CURRENT,%,85.20790417334248
2026-06-04T08:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,8.245507424582703
2026-06-04T08:10:00+00:00,22411526-1,Temperature,CURRENT,°C,9.070659179687496
2026-06-04T08:10:00+00:00,22411526-2,RH,CURRENT,%,93.27534905012588
2026-06-04T08:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,8.051759789465212
2026-06-04T08:10:00+00:00,22411527-1,Temperature,CURRENT,°C,10.808124999999997
2026-06-04T08:10:00+00:00,22411527-2,RH,CURRENT,%,84.70893415732051
2026-06-04T08:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,8.348530921385715
2026-06-04T08:10:00+00:00,22411528-1,Temperature,CURRENT,°C,9.092109375
2026-06-04T08:10:00+00:00,22411528-2,RH,CURRENT,%,94.88975356679637
2026-06-04T08:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,8.325823986040426
2026-06-04T08:10:00+00:00,22411529-1,Temperature,CURRENT,°C,8.791806640624998
2026-06-04T08:10:00+00:00,22411529-2,RH,CURRENT,%,96.28137636377508
2026-06-04T08:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,8.241265237935226
2026-06-04T08:10:00+00:00,22411530-1,Temperature,CURRENT,°C,10.186069335937496
2026-06-04T08:10:00+00:00,22411530-2,RH,CURRENT,%,87.81719691767758
2026-06-04T08:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,8.267749830126482
2026-06-04T08:11:00+00:00,22411541-S,Battery,CURRENT,V,8.22539501953125
2026-06-04T08:15:00+00:00,22411189-1,Temperature,CURRENT,°C,9.5425634765625
2026-06-04T08:15:00+00:00,22411189-2,RH,CURRENT,%,93.68276493476768
2026-06-04T08:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,8.584865447008417
2026-06-04T08:15:00+00:00,22411190-1,Temperature,CURRENT,°C,9.778515624999997
2026-06-04T08:15:00+00:00,22411190-2,RH,CURRENT,%,89.4239719233997
2026-06-04T08:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,8.132504090404689
2026-06-04T08:15:00+00:00,22411191-1,Temperature,CURRENT,°C,10.593623046874995
2026-06-04T08:15:00+00:00,22411191-2,RH,CURRENT,%,87.43877317463951
2026-06-04T08:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,8.605782364030881
2026-06-04T08:15:00+00:00,22411525-1,Temperature,CURRENT,°C,10.7008740234375
2026-06-04T08:15:00+00:00,22411525-2,RH,CURRENT,%,84.63263904783703
2026-06-04T08:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,8.2299578074623
2026-06-04T08:15:00+00:00,22411526-1,Temperature,CURRENT,°C,9.092109375
2026-06-04T08:15:00+00:00,22411526-2,RH,CURRENT,%,93.7819485770962
2026-06-04T08:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,8.152792929540606
2026-06-04T08:15:00+00:00,22411527-1,Temperature,CURRENT,°C,10.851025390624997
2026-06-04T08:15:00+00:00,22411527-2,RH,CURRENT,%,84.12909132524605
2026-06-04T08:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,8.289360848446709
2026-06-04T08:15:00+00:00,22411528-1,Temperature,CURRENT,°C,9.049208984375
2026-06-04T08:15:00+00:00,22411528-2,RH,CURRENT,%,95.02708476386664
2026-06-04T08:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,8.304443397086157
2026-06-04T08:15:00+00:00,22411529-1,Temperature,CURRENT,°C,8.748906249999997
2026-06-04T08:15:00+00:00,22411529-2,RH,CURRENT,%,96.40955214770733
2026-06-04T08:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,8.218088467386577
2026-06-04T08:15:00+00:00,22411530-1,Temperature,CURRENT,°C,10.400571289062498
2026-06-04T08:15:00+00:00,22411530-2,RH,CURRENT,%,86.41184100099184
2026-06-04T08:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,8.24132300196033
2026-06-04T08:16:00+00:00,22411541-S,Battery,CURRENT,V,8.21893359375
2026-06-04T08:20:00+00:00,22411189-1,Temperature,CURRENT,°C,9.6283642578125
2026-06-04T08:20:00+00:00,22411189-2,RH,CURRENT,%,93.35317006179903
2026-06-04T08:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,8.618030650778026
2026-06-04T08:20:00+00:00,22411190-1,Temperature,CURRENT,°C,9.885766601562501
2026-06-04T08:20:00+00:00,22411190-2,RH,CURRENT,%,89.15388723582818
2026-06-04T08:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,8.193932023965658
2026-06-04T08:20:00+00:00,22411191-1,Temperature,CURRENT,°C,10.529272460937499
2026-06-04T08:20:00+00:00,22411191-2,RH,CURRENT,%,87.9468986037995
2026-06-04T08:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,8.627980033959945
2026-06-04T08:20:00+00:00,22411525-1,Temperature,CURRENT,°C,10.6150732421875
2026-06-04T08:20:00+00:00,22411525-2,RH,CURRENT,%,84.91950865949492
2026-06-04T08:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,8.195560255526233
2026-06-04T08:20:00+00:00,22411526-1,Temperature,CURRENT,°C,9.135009765625
2026-06-04T08:20:00+00:00,22411526-2,RH,CURRENT,%,93.82467383840695
2026-06-04T08:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,8.202141099935536
2026-06-04T08:20:00+00:00,22411527-1,Temperature,CURRENT,°C,10.765224609374997
2026-06-04T08:20:00+00:00,22411527-2,RH,CURRENT,%,84.48004882887007
2026-06-04T08:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,8.266530569308404
2026-06-04T08:20:00+00:00,22411528-1,Temperature,CURRENT,°C,9.027758789062496
2026-06-04T08:20:00+00:00,22411528-2,RH,CURRENT,%,95.29411764705883
2026-06-04T08:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,8.324458371136952
2026-06-04T08:20:00+00:00,22411529-1,Temperature,CURRENT,°C,8.663105468749997
2026-06-04T08:20:00+00:00,22411529-2,RH,CURRENT,%,96.40650034332799
2026-06-04T08:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,8.132060434761012
2026-06-04T08:20:00+00:00,22411530-1,Temperature,CURRENT,°C,10.357670898437497
2026-06-04T08:20:00+00:00,22411530-2,RH,CURRENT,%,86.63614862287328
2026-06-04T08:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,8.237294021702258
2026-06-04T08:21:00+00:00,22411541-S,Battery,CURRENT,V,8.21893359375
2026-06-04T08:25:00+00:00,22411189-1,Temperature,CURRENT,°C,9.5854638671875
2026-06-04T08:25:00+00:00,22411189-2,RH,CURRENT,%,93.8826581216144
2026-06-04T08:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,8.659007532731135
2026-06-04T08:25:00+00:00,22411190-1,Temperature,CURRENT,°C,9.928666992187502
2026-06-04T08:25:00+00:00,22411190-2,RH,CURRENT,%,89.67727168688486
2026-06-04T08:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,8.322586653842995
2026-06-04T08:25:00+00:00,22411191-1,Temperature,CURRENT,°C,10.529272460937499
2026-06-04T08:25:00+00:00,22411191-2,RH,CURRENT,%,88.61371786068513
2026-06-04T08:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,8.73967855391711
2026-06-04T08:25:00+00:00,22411525-1,Temperature,CURRENT,°C,10.6150732421875
2026-06-04T08:25:00+00:00,22411525-2,RH,CURRENT,%,85.47493705653467
2026-06-04T08:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,8.291622308959436
2026-06-04T08:25:00+00:00,22411526-1,Temperature,CURRENT,°C,9.092109375
2026-06-04T08:25:00+00:00,22411526-2,RH,CURRENT,%,93.99404898146028
2026-06-04T08:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,8.186060212787384
2026-06-04T08:25:00+00:00,22411527-1,Temperature,CURRENT,°C,10.722324218749996
2026-06-04T08:25:00+00:00,22411527-2,RH,CURRENT,%,85.0263218127718
2026-06-04T08:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,8.319421051295095
2026-06-04T08:25:00+00:00,22411528-1,Temperature,CURRENT,°C,9.00630859375
2026-06-04T08:25:00+00:00,22411528-2,RH,CURRENT,%,95.51232166018158
2026-06-04T08:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,8.336820118410735
2026-06-04T08:25:00+00:00,22411529-1,Temperature,CURRENT,°C,8.620205078124997
2026-06-04T08:25:00+00:00,22411529-2,RH,CURRENT,%,96.63080796520943
2026-06-04T08:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,8.123485037976614
2026-06-04T08:25:00+00:00,22411530-1,Temperature,CURRENT,°C,10.379121093750001
2026-06-04T08:25:00+00:00,22411530-2,RH,CURRENT,%,87.29991607537957
2026-06-04T08:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,8.370937886366145
2026-06-04T08:26:00+00:00,22411541-S,Battery,CURRENT,V,8.21893359375
2026-06-04T08:30:00+00:00,22411189-1,Temperature,CURRENT,°C,9.6712646484375
2026-06-04T08:30:00+00:00,22411189-2,RH,CURRENT,%,94.53727016098269
2026-06-04T08:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,8.847140793090622
2026-06-04T08:30:00+00:00,22411190-1,Temperature,CURRENT,°C,10.035917968749999
2026-06-04T08:30:00+00:00,22411190-2,RH,CURRENT,%,89.86343175402456
2026-06-04T08:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,8.459216679034109
2026-06-04T08:30:00+00:00,22411191-1,Temperature,CURRENT,°C,10.679423828124996
2026-06-04T08:30:00+00:00,22411191-2,RH,CURRENT,%,88.07049668116274
2026-06-04T08:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,8.796846518665083
2026-06-04T08:30:00+00:00,22411525-1,Temperature,CURRENT,°C,10.808124999999997
2026-06-04T08:30:00+00:00,22411525-2,RH,CURRENT,%,84.956130312047
2026-06-04T08:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,8.391511640733368
2026-06-04T08:30:00+00:00,22411526-1,Temperature,CURRENT,°C,9.156459960937497
2026-06-04T08:30:00+00:00,22411526-2,RH,CURRENT,%,94.34958419165332
2026-06-04T08:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,8.30568190866245
2026-06-04T08:30:00+00:00,22411527-1,Temperature,CURRENT,°C,10.936826171874998
2026-06-04T08:30:00+00:00,22411527-2,RH,CURRENT,%,84.55329213397421
2026-06-04T08:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,8.447739101708843
2026-06-04T08:30:00+00:00,22411528-1,Temperature,CURRENT,°C,8.963408203124999
2026-06-04T08:30:00+00:00,22411528-2,RH,CURRENT,%,95.73662928206302
2026-06-04T08:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,8.328670222960838
2026-06-04T08:30:00+00:00,22411529-1,Temperature,CURRENT,°C,8.5987548828125
2026-06-04T08:30:00+00:00,22411529-2,RH,CURRENT,%,96.6475928892958
2026-06-04T08:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,8.104644961215639
2026-06-04T08:30:00+00:00,22411530-1,Temperature,CURRENT,°C,10.486372070312498
2026-06-04T08:30:00+00:00,22411530-2,RH,CURRENT,%,87.8461890592813
2026-06-04T08:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,8.568742052789652
2026-06-04T08:31:00+00:00,22411541-S,Battery,CURRENT,V,8.21893359375
2026-06-04T08:35:00+00:00,22411189-1,Temperature,CURRENT,°C,9.692714843749997
2026-06-04T08:35:00+00:00,22411189-2,RH,CURRENT,%,94.0840772106508
2026-06-04T08:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,8.797334700668499
2026-06-04T08:35:00+00:00,22411190-1,Temperature,CURRENT,°C,10.12171875
2026-06-04T08:35:00+00:00,22411190-2,RH,CURRENT,%,88.70679789425498
2026-06-04T08:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,8.352853860492282
2026-06-04T08:35:00+00:00,22411191-1,Temperature,CURRENT,°C,10.7008740234375
2026-06-04T08:35:00+00:00,22411191-2,RH,CURRENT,%,87.40978103303578
2026-06-04T08:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,8.706576064398577
2026-06-04T08:35:00+00:00,22411525-1,Temperature,CURRENT,°C,10.851025390624997
2026-06-04T08:35:00+00:00,22411525-2,RH,CURRENT,%,84.05584802014191
2026-06-04T08:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,8.276522844109873
2026-06-04T08:35:00+00:00,22411526-1,Temperature,CURRENT,°C,9.092109375
2026-06-04T08:35:00+00:00,22411526-2,RH,CURRENT,%,94.43198290989548
2026-06-04T08:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,8.254540236617537
2026-06-04T08:35:00+00:00,22411527-1,Temperature,CURRENT,°C,11.001176757812502
2026-06-04T08:35:00+00:00,22411527-2,RH,CURRENT,%,83.30968184939346
2026-06-04T08:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,8.292290603000115
2026-06-04T08:35:00+00:00,22411528-1,Temperature,CURRENT,°C,8.834707031249998
2026-06-04T08:35:00+00:00,22411528-2,RH,CURRENT,%,95.65423056382086
2026-06-04T08:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,8.187752928472971
2026-06-04T08:35:00+00:00,22411529-1,Temperature,CURRENT,°C,8.5558544921875
2026-06-04T08:35:00+00:00,22411529-2,RH,CURRENT,%,96.56519417105363
2026-06-04T08:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,8.049302536231796
2026-06-04T08:35:00+00:00,22411530-1,Temperature,CURRENT,°C,10.529272460937499
2026-06-04T08:35:00+00:00,22411530-2,RH,CURRENT,%,86.79789425497826
2026-06-04T08:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,8.433750494265023
2026-06-04T08:36:00+00:00,22411541-S,Battery,CURRENT,V,8.215702880859375
2026-06-04T08:40:00+00:00,22411189-1,Temperature,CURRENT,°C,9.435312499999995
2026-06-04T08:40:00+00:00,22411189-2,RH,CURRENT,%,93.55001144426642
2026-06-04T08:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,8.457349161530674
2026-06-04T08:40:00+00:00,22411190-1,Temperature,CURRENT,°C,9.950117187499998
2026-06-04T08:40:00+00:00,22411190-2,RH,CURRENT,%,88.33447775997558
2026-06-04T08:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,8.121507631436522
2026-06-04T08:40:00+00:00,22411191-1,Temperature,CURRENT,°C,10.443471679687498
2026-06-04T08:40:00+00:00,22411191-2,RH,CURRENT,%,87.89044022278172
2026-06-04T08:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,8.533876409937777
2026-06-04T08:40:00+00:00,22411525-1,Temperature,CURRENT,°C,10.529272460937499
2026-06-04T08:40:00+00:00,22411525-2,RH,CURRENT,%,84.65552758068208
2026-06-04T08:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,8.065478259330378
2026-06-04T08:40:00+00:00,22411526-1,Temperature,CURRENT,°C,8.834707031249998
2026-06-04T08:40:00+00:00,22411526-2,RH,CURRENT,%,94.2900740062562
2026-06-04T08:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,7.976378530430284
2026-06-04T08:40:00+00:00,22411527-1,Temperature,CURRENT,°C,10.636523437499996
2026-06-04T08:40:00+00:00,22411527-2,RH,CURRENT,%,84.04516670481422
2026-06-04T08:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,8.064254959925208
2026-06-04T08:40:00+00:00,22411528-1,Temperature,CURRENT,°C,8.6416552734375
2026-06-04T08:40:00+00:00,22411528-2,RH,CURRENT,%,95.70000762951095
2026-06-04T08:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,8.002455735147374
2026-06-04T08:40:00+00:00,22411529-1,Temperature,CURRENT,°C,8.4700537109375
2026-06-04T08:40:00+00:00,22411529-2,RH,CURRENT,%,96.47516594186312
2026-06-04T08:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,7.950011870866394
2026-06-04T08:40:00+00:00,22411530-1,Temperature,CURRENT,°C,10.2933203125
2026-06-04T08:40:00+00:00,22411530-2,RH,CURRENT,%,86.85740444037538
2026-06-04T08:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,8.211510788679652
2026-06-04T08:41:00+00:00,22411541-S,Battery,CURRENT,V,8.215702880859375
2026-06-04T08:45:00+00:00,22411189-1,Temperature,CURRENT,°C,9.17791015625
2026-06-04T08:45:00+00:00,22411189-2,RH,CURRENT,%,93.94827191577019
2026-06-04T08:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,8.264182262407198
2026-06-04T08:45:00+00:00,22411190-1,Temperature,CURRENT,°C,9.692714843749997
2026-06-04T08:45:00+00:00,22411190-2,RH,CURRENT,%,88.6655985351339
2026-06-04T08:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,7.922481698811753
2026-06-04T08:45:00+00:00,22411191-1,Temperature,CURRENT,°C,10.228969726562497
2026-06-04T08:45:00+00:00,22411191-2,RH,CURRENT,%,88.78004119935912
2026-06-04T08:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,8.470921547390764
2026-06-04T08:45:00+00:00,22411525-1,Temperature,CURRENT,°C,10.400571289062498
2026-06-04T08:45:00+00:00,22411525-2,RH,CURRENT,%,85.42458228427557
2026-06-04T08:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,8.072126515178821
2026-06-04T08:45:00+00:00,22411526-1,Temperature,CURRENT,°C,8.620205078124997
2026-06-04T08:45:00+00:00,22411526-2,RH,CURRENT,%,94.38773174639506
2026-06-04T08:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,7.778236762691223
2026-06-04T08:45:00+00:00,22411527-1,Temperature,CURRENT,°C,10.6150732421875
2026-06-04T08:45:00+00:00,22411527-2,RH,CURRENT,%,84.69214923323415
2026-06-04T08:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,8.156078555808717
2026-06-04T08:45:00+00:00,22411528-1,Temperature,CURRENT,°C,8.534404296874996
2026-06-04T08:45:00+00:00,22411528-2,RH,CURRENT,%,95.91210803387503
2026-06-04T08:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,7.928130508340005
2026-06-04T08:45:00+00:00,22411529-1,Temperature,CURRENT,°C,8.405703124999995
2026-06-04T08:45:00+00:00,22411529-2,RH,CURRENT,%,96.73914702067597
2026-06-04T08:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,7.925987824043351
2026-06-04T08:45:00+00:00,22411530-1,Temperature,CURRENT,°C,10.014467773437495
2026-06-04T08:45:00+00:00,22411530-2,RH,CURRENT,%,87.94079499504082
2026-06-04T08:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,8.119239706410438
2026-06-04T08:46:00+00:00,22411541-S,Battery,CURRENT,V,8.209241455078125
2026-06-04T08:50:00+00:00,22411189-1,Temperature,CURRENT,°C,9.17791015625
2026-06-04T08:50:00+00:00,22411189-2,RH,CURRENT,%,94.85923552300298
2026-06-04T08:50:00+00:00,22411189-3,Dew Point,CURRENT,°C,8.406476308196162
2026-06-04T08:50:00+00:00,22411190-1,Temperature,CURRENT,°C,9.521113281249995
2026-06-04T08:50:00+00:00,22411190-2,RH,CURRENT,%,89.77798123140306
2026-06-04T08:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,7.9361863068243625
2026-06-04T08:50:00+00:00,22411191-1,Temperature,CURRENT,°C,10.464921875000002
2026-06-04T08:50:00+00:00,22411191-2,RH,CURRENT,%,87.90569924467842
2026-06-04T08:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,8.557593961140762
2026-06-04T08:50:00+00:00,22411525-1,Temperature,CURRENT,°C,10.6150732421875
2026-06-04T08:50:00+00:00,22411525-2,RH,CURRENT,%,84.82948043030441
2026-06-04T08:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,8.179937702345404
2026-06-04T08:50:00+00:00,22411526-1,Temperature,CURRENT,°C,8.491503906249996
2026-06-04T08:50:00+00:00,22411526-2,RH,CURRENT,%,94.73105973907073
2026-06-04T08:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,7.7034719922345065
2026-06-04T08:50:00+00:00,22411527-1,Temperature,CURRENT,°C,10.7866748046875
2026-06-04T08:50:00+00:00,22411527-2,RH,CURRENT,%,84.12451361867704
2026-06-04T08:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,8.225433568330944
2026-06-04T08:50:00+00:00,22411528-1,Temperature,CURRENT,°C,8.491503906249996
2026-06-04T08:50:00+00:00,22411528-2,RH,CURRENT,%,96.1394674601358
2026-06-04T08:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,7.920166951764313
2026-06-04T08:50:00+00:00,22411529-1,Temperature,CURRENT,°C,8.427153320312499
2026-06-04T08:50:00+00:00,22411529-2,RH,CURRENT,%,96.97261005569543
2026-06-04T08:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,7.982824100803659
2026-06-04T08:50:00+00:00,22411530-1,Temperature,CURRENT,°C,10.12171875
2026-06-04T08:50:00+00:00,22411530-2,RH,CURRENT,%,87.61272602426185
2026-06-04T08:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,8.169963177423007
2026-06-04T08:51:00+00:00,22411541-S,Battery,CURRENT,V,8.209241455078125
2026-06-04T08:55:00+00:00,22411189-1,Temperature,CURRENT,°C,9.17791015625
2026-06-04T08:55:00+00:00,22411189-2,RH,CURRENT,%,94.8531319142443
2026-06-04T08:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,8.40552692370871
2026-06-04T08:55:00+00:00,22411190-1,Temperature,CURRENT,°C,9.521113281249995
2026-06-04T08:55:00+00:00,22411190-2,RH,CURRENT,%,89.61776150148775
2026-06-04T08:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,7.909935120620566
2026-06-04T08:55:00+00:00,22411191-1,Temperature,CURRENT,°C,10.636523437499996
