timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-06-02T08:35:00+00:00,22411529-2,RH,CURRENT,%,89.34309910734721
2026-06-02T08:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,6.169090435549841
2026-06-02T08:35:00+00:00,22411530-1,Temperature,CURRENT,°C,8.7274560546875
2026-06-02T08:35:00+00:00,22411530-2,RH,CURRENT,%,83.03349355306325
2026-06-02T08:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,6.016220163289542
2026-06-02T08:36:00+00:00,22411541-S,Battery,CURRENT,V,8.32231640625
2026-06-02T08:40:00+00:00,22411189-1,Temperature,CURRENT,°C,8.984858398437495
2026-06-02T08:40:00+00:00,22411189-2,RH,CURRENT,%,83.75829709315633
2026-06-02T08:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,6.394451155581357
2026-06-02T08:40:00+00:00,22411190-1,Temperature,CURRENT,°C,9.092109375
2026-06-02T08:40:00+00:00,22411190-2,RH,CURRENT,%,80.90638590066376
2026-06-02T08:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,5.997415346298654
2026-06-02T08:40:00+00:00,22411191-1,Temperature,CURRENT,°C,9.328061523437498
2026-06-02T08:40:00+00:00,22411191-2,RH,CURRENT,%,81.21309224078736
2026-06-02T08:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,6.282689218476918
2026-06-02T08:40:00+00:00,22411525-1,Temperature,CURRENT,°C,9.370961914062498
2026-06-02T08:40:00+00:00,22411525-2,RH,CURRENT,%,78.94254978255894
2026-06-02T08:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,5.913964003994889
2026-06-02T08:40:00+00:00,22411526-1,Temperature,CURRENT,°C,8.813256835937501
2026-06-02T08:40:00+00:00,22411526-2,RH,CURRENT,%,83.24101625085832
2026-06-02T08:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,6.136418727674754
2026-06-02T08:40:00+00:00,22411527-1,Temperature,CURRENT,°C,9.435312499999995
2026-06-02T08:40:00+00:00,22411527-2,RH,CURRENT,%,78.78080415045396
2026-06-02T08:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,5.946957929560719
2026-06-02T08:40:00+00:00,22411528-1,Temperature,CURRENT,°C,8.6845556640625
2026-06-02T08:40:00+00:00,22411528-2,RH,CURRENT,%,85.0766765850309
2026-06-02T08:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,6.326311888777183
2026-06-02T08:40:00+00:00,22411529-1,Temperature,CURRENT,°C,8.234101562500001
2026-06-02T08:40:00+00:00,22411529-2,RH,CURRENT,%,87.42046234836347
2026-06-02T08:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,6.277186440849024
2026-06-02T08:40:00+00:00,22411530-1,Temperature,CURRENT,°C,9.242260742187497
2026-06-02T08:40:00+00:00,22411530-2,RH,CURRENT,%,79.98931868467231
2026-06-02T08:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,5.979040766583396
2026-06-02T08:41:00+00:00,22411541-S,Battery,CURRENT,V,8.32231640625
2026-06-02T08:45:00+00:00,22411189-1,Temperature,CURRENT,°C,9.113559570312496
2026-06-02T08:45:00+00:00,22411189-2,RH,CURRENT,%,83.17998016327154
2026-06-02T08:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,6.420030181019052
2026-06-02T08:45:00+00:00,22411190-1,Temperature,CURRENT,°C,9.242260742187497
2026-06-02T08:45:00+00:00,22411190-2,RH,CURRENT,%,80.26855878538186
2026-06-02T08:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,6.029459475298088
2026-06-02T08:45:00+00:00,22411191-1,Temperature,CURRENT,°C,9.456762695312499
2026-06-02T08:45:00+00:00,22411191-2,RH,CURRENT,%,80.6027313649195
2026-06-02T08:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,6.298969093214211
2026-06-02T08:45:00+00:00,22411525-1,Temperature,CURRENT,°C,9.478212890624995
2026-06-02T08:45:00+00:00,22411525-2,RH,CURRENT,%,78.42984664682994
2026-06-02T08:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,5.924148197583942
2026-06-02T08:45:00+00:00,22411526-1,Temperature,CURRENT,°C,8.963408203124999
2026-06-02T08:45:00+00:00,22411526-2,RH,CURRENT,%,82.57724879835203
2026-06-02T08:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,6.167510137670657
2026-06-02T08:45:00+00:00,22411527-1,Temperature,CURRENT,°C,9.5425634765625
2026-06-02T08:45:00+00:00,22411527-2,RH,CURRENT,%,78.32913710231175
2026-06-02T08:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,5.968170557269716
2026-06-02T08:45:00+00:00,22411528-1,Temperature,CURRENT,°C,8.856157226562502
2026-06-02T08:45:00+00:00,22411528-2,RH,CURRENT,%,84.25574120698863
2026-06-02T08:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,6.35413286907395
2026-06-02T08:45:00+00:00,22411529-1,Temperature,CURRENT,°C,8.448603515624995
2026-06-02T08:45:00+00:00,22411529-2,RH,CURRENT,%,86.67429617761502
2026-06-02T08:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,6.364162283120759
2026-06-02T08:45:00+00:00,22411530-1,Temperature,CURRENT,°C,9.392412109375002
2026-06-02T08:45:00+00:00,22411530-2,RH,CURRENT,%,79.35454337376974
2026-06-02T08:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,6.01013992379768
2026-06-02T08:46:00+00:00,22411541-S,Battery,CURRENT,V,8.31585498046875
2026-06-02T08:50:00+00:00,22411189-1,Temperature,CURRENT,°C,9.199360351562497
2026-06-02T08:50:00+00:00,22411189-2,RH,CURRENT,%,82.27969787136645
2026-06-02T08:50:00+00:00,22411189-3,Dew Point,CURRENT,°C,6.346108476202805
2026-06-02T08:50:00+00:00,22411190-1,Temperature,CURRENT,°C,9.306611328125001
2026-06-02T08:50:00+00:00,22411190-2,RH,CURRENT,%,79.44457160296025
2026-06-02T08:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,5.94294008671842
2026-06-02T08:50:00+00:00,22411191-1,Temperature,CURRENT,°C,9.521113281249995
2026-06-02T08:50:00+00:00,22411191-2,RH,CURRENT,%,79.9298084992752
2026-06-02T08:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,6.240191675270284
2026-06-02T08:50:00+00:00,22411525-1,Temperature,CURRENT,°C,9.521113281249995
2026-06-02T08:50:00+00:00,22411525-2,RH,CURRENT,%,77.83932249942778
2026-06-02T08:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,5.8566252062604915
2026-06-02T08:50:00+00:00,22411526-1,Temperature,CURRENT,°C,9.049208984375
2026-06-02T08:50:00+00:00,22411526-2,RH,CURRENT,%,81.68001831082627
2026-06-02T08:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,6.093228098460743
2026-06-02T08:50:00+00:00,22411527-1,Temperature,CURRENT,°C,9.606914062499996
2026-06-02T08:50:00+00:00,22411527-2,RH,CURRENT,%,77.77065690089265
2026-06-02T08:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,5.9272660985474594
2026-06-02T08:50:00+00:00,22411528-1,Temperature,CURRENT,°C,8.941958007812495
2026-06-02T08:50:00+00:00,22411528-2,RH,CURRENT,%,83.36919203479057
2026-06-02T08:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,6.284841211120883
2026-06-02T08:50:00+00:00,22411529-1,Temperature,CURRENT,°C,8.5129541015625
2026-06-02T08:50:00+00:00,22411529-2,RH,CURRENT,%,85.7999542229343
2026-06-02T08:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,6.2804153009512085
2026-06-02T08:50:00+00:00,22411530-1,Temperature,CURRENT,°C,9.435312499999995
2026-06-02T08:50:00+00:00,22411530-2,RH,CURRENT,%,78.81284809643702
2026-06-02T08:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,5.952838865159495
2026-06-02T08:51:00+00:00,22411541-S,Battery,CURRENT,V,8.3093935546875
2026-06-02T08:55:00+00:00,22411189-1,Temperature,CURRENT,°C,8.920507812499999
2026-06-02T08:55:00+00:00,22411189-2,RH,CURRENT,%,83.86205844205386
2026-06-02T08:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,6.349310156961391
2026-06-02T08:55:00+00:00,22411190-1,Temperature,CURRENT,°C,9.092109375
2026-06-02T08:55:00+00:00,22411190-2,RH,CURRENT,%,80.71412222476539
2026-06-02T08:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,5.963000315156906
2026-06-02T08:55:00+00:00,22411191-1,Temperature,CURRENT,°C,9.328061523437498
2026-06-02T08:55:00+00:00,22411191-2,RH,CURRENT,%,80.99794003204394
2026-06-02T08:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,6.2442280996094155
2026-06-02T08:55:00+00:00,22411525-1,Temperature,CURRENT,°C,9.413862304687498
2026-06-02T08:55:00+00:00,22411525-2,RH,CURRENT,%,78.48477912565805
2026-06-02T08:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,5.871658113540275
2026-06-02T08:55:00+00:00,22411526-1,Temperature,CURRENT,°C,8.791806640624998
2026-06-02T08:55:00+00:00,22411526-2,RH,CURRENT,%,82.90684367132067
2026-06-02T08:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,6.057162437159649
2026-06-02T08:55:00+00:00,22411527-1,Temperature,CURRENT,°C,9.499663085937499
2026-06-02T08:55:00+00:00,22411527-2,RH,CURRENT,%,78.35049973296712
2026-06-02T08:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,5.930381162035118
2026-06-02T08:55:00+00:00,22411528-1,Temperature,CURRENT,°C,8.706005859374997
2026-06-02T08:55:00+00:00,22411528-2,RH,CURRENT,%,84.42053864347295
2026-06-02T08:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,6.235108776882571
2026-06-02T08:55:00+00:00,22411529-1,Temperature,CURRENT,°C,8.341352539062498
2026-06-02T08:55:00+00:00,22411529-2,RH,CURRENT,%,86.84672312504769
2026-06-02T08:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,6.287374969741052
2026-06-02T08:55:00+00:00,22411530-1,Temperature,CURRENT,°C,9.220810546875
2026-06-02T08:55:00+00:00,22411530-2,RH,CURRENT,%,79.87487602044709
2026-06-02T08:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,5.937417294809359
2026-06-02T08:56:00+00:00,22411541-S,Battery,CURRENT,V,8.31585498046875
2026-06-02T09:00:00+00:00,22411189-1,Temperature,CURRENT,°C,8.920507812499999
2026-06-02T09:00:00+00:00,22411189-2,RH,CURRENT,%,83.6942092011902
2026-06-02T09:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,6.320245247770004
2026-06-02T09:00:00+00:00,22411190-1,Temperature,CURRENT,°C,9.092109375
2026-06-02T09:00:00+00:00,22411190-2,RH,CURRENT,%,80.5981536583505
2026-06-02T09:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,5.942207095795576
2026-06-02T09:00:00+00:00,22411191-1,Temperature,CURRENT,°C,9.306611328125001
2026-06-02T09:00:00+00:00,22411191-2,RH,CURRENT,%,80.90638590066376
2026-06-02T09:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,6.206887404276439
2026-06-02T09:00:00+00:00,22411525-1,Temperature,CURRENT,°C,9.349511718750001
2026-06-02T09:00:00+00:00,22411525-2,RH,CURRENT,%,78.61142900740063
2026-06-02T09:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,5.832336626111451
2026-06-02T09:00:00+00:00,22411526-1,Temperature,CURRENT,°C,8.770356445312501
2026-06-02T09:00:00+00:00,22411526-2,RH,CURRENT,%,83.01060502021821
2026-06-02T09:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,6.054255356028846
2026-06-02T09:00:00+00:00,22411527-1,Temperature,CURRENT,°C,9.413862304687498
2026-06-02T09:00:00+00:00,22411527-2,RH,CURRENT,%,78.49393453879607
2026-06-02T09:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,5.873343891494044
2026-06-02T09:00:00+00:00,22411528-1,Temperature,CURRENT,°C,8.663105468749997
2026-06-02T09:00:00+00:00,22411528-2,RH,CURRENT,%,84.64179446097505
2026-06-02T09:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,6.2309335285388325
2026-06-02T09:00:00+00:00,22411529-1,Temperature,CURRENT,°C,8.191201171875
2026-06-02T09:00:00+00:00,22411529-2,RH,CURRENT,%,87.34264133669032
2026-06-02T09:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,6.221992688033802
2026-06-02T09:00:00+00:00,22411530-1,Temperature,CURRENT,°C,9.220810546875
2026-06-02T09:00:00+00:00,22411530-2,RH,CURRENT,%,79.71007858396277
2026-06-02T09:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,5.9075565880656775
2026-06-02T09:01:00+00:00,22411541-S,Battery,CURRENT,V,8.31585498046875
2026-06-02T09:05:00+00:00,22411189-1,Temperature,CURRENT,°C,8.748906249999997
2026-06-02T09:05:00+00:00,22411189-2,RH,CURRENT,%,84.448004882887
2026-06-02T09:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,6.2819341878426265
2026-06-02T09:05:00+00:00,22411190-1,Temperature,CURRENT,°C,8.877607421874998
2026-06-02T09:05:00+00:00,22411190-2,RH,CURRENT,%,81.51827267872129
2026-06-02T09:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,5.896800819353863
2026-06-02T09:05:00+00:00,22411191-1,Temperature,CURRENT,°C,9.070659179687496
2026-06-02T09:05:00+00:00,22411191-2,RH,CURRENT,%,82.19729915312429
2026-06-02T09:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,6.205651988600774
2026-06-02T09:05:00+00:00,22411525-1,Temperature,CURRENT,°C,9.113559570312496
2026-06-02T09:05:00+00:00,22411525-2,RH,CURRENT,%,79.71923399710079
2026-06-02T09:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,5.804664198198216
2026-06-02T09:05:00+00:00,22411526-1,Temperature,CURRENT,°C,8.620205078124997
2026-06-02T09:05:00+00:00,22411526-2,RH,CURRENT,%,83.56450751506829
2026-06-02T09:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,6.003349621938301
2026-06-02T09:05:00+00:00,22411527-1,Temperature,CURRENT,°C,9.199360351562497
2026-06-02T09:05:00+00:00,22411527-2,RH,CURRENT,%,79.64141298542764
2026-06-02T09:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,5.874190539313829
2026-06-02T09:05:00+00:00,22411528-1,Temperature,CURRENT,°C,8.534404296874996
2026-06-02T09:05:00+00:00,22411528-2,RH,CURRENT,%,85.11787594415198
2026-06-02T09:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,6.185810048753581
2026-06-02T09:05:00+00:00,22411529-1,Temperature,CURRENT,°C,8.126850585937497
2026-06-02T09:05:00+00:00,22411529-2,RH,CURRENT,%,87.42961776150149
2026-06-02T09:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,6.172990507391718
2026-06-02T09:05:00+00:00,22411530-1,Temperature,CURRENT,°C,8.984858398437495
2026-06-02T09:05:00+00:00,22411530-2,RH,CURRENT,%,80.68665598535134
2026-06-02T09:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,5.853374031421345
2026-06-02T09:06:00+00:00,22411541-S,Battery,CURRENT,V,8.31585498046875
2026-06-02T09:10:00+00:00,22411189-1,Temperature,CURRENT,°C,8.491503906249996
2026-06-02T09:10:00+00:00,22411189-2,RH,CURRENT,%,85.76180666819256
2026-06-02T09:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,6.252872838602307
2026-06-02T09:10:00+00:00,22411190-1,Temperature,CURRENT,°C,8.620205078124997
2026-06-02T09:10:00+00:00,22411190-2,RH,CURRENT,%,82.8198672465095
2026-06-02T09:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,5.873919357192511
2026-06-02T09:10:00+00:00,22411191-1,Temperature,CURRENT,°C,8.813256835937501
2026-06-02T09:10:00+00:00,22411191-2,RH,CURRENT,%,83.46990157930877
2026-06-02T09:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,6.176195436470996
2026-06-02T09:10:00+00:00,22411525-1,Temperature,CURRENT,°C,8.856157226562502
2026-06-02T09:10:00+00:00,22411525-2,RH,CURRENT,%,81.06660563057908
2026-06-02T09:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,5.795560830620136
2026-06-02T09:10:00+00:00,22411526-1,Temperature,CURRENT,°C,8.362802734374995
2026-06-02T09:10:00+00:00,22411526-2,RH,CURRENT,%,84.75928892957961
2026-06-02T09:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,5.956137482506216
2026-06-02T09:10:00+00:00,22411527-1,Temperature,CURRENT,°C,8.941958007812495
2026-06-02T09:10:00+00:00,22411527-2,RH,CURRENT,%,80.88807507438773
2026-06-02T09:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,5.847511587046012
2026-06-02T09:10:00+00:00,22411528-1,Temperature,CURRENT,°C,8.255551757812498
2026-06-02T09:10:00+00:00,22411528-2,RH,CURRENT,%,86.31113145647365
2026-06-02T09:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,6.113257688408223
2026-06-02T09:10:00+00:00,22411529-1,Temperature,CURRENT,°C,7.869448242187495
2026-06-02T09:10:00+00:00,22411529-2,RH,CURRENT,%,88.4443427176318
2026-06-02T09:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,6.086219973472718
2026-06-02T09:10:00+00:00,22411530-1,Temperature,CURRENT,°C,8.7274560546875
2026-06-02T09:10:00+00:00,22411530-2,RH,CURRENT,%,82.11490043488213
2026-06-02T09:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,5.855362365263854
2026-06-02T09:11:00+00:00,22411541-S,Battery,CURRENT,V,8.3093935546875
2026-06-02T09:15:00+00:00,22411189-1,Temperature,CURRENT,°C,8.4700537109375
2026-06-02T09:15:00+00:00,22411189-2,RH,CURRENT,%,86.06393530174716
2026-06-02T09:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,6.282763250545141
2026-06-02T09:15:00+00:00,22411190-1,Temperature,CURRENT,°C,8.5987548828125
2026-06-02T09:15:00+00:00,22411190-2,RH,CURRENT,%,83.06553749904631
2026-06-02T09:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,5.895719694991177
2026-06-02T09:15:00+00:00,22411191-1,Temperature,CURRENT,°C,8.770356445312501
2026-06-02T09:15:00+00:00,22411191-2,RH,CURRENT,%,83.99633783474479
2026-06-02T09:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,6.225235369990409
2026-06-02T09:15:00+00:00,22411525-1,Temperature,CURRENT,°C,8.791806640624998
2026-06-02T09:15:00+00:00,22411525-2,RH,CURRENT,%,81.52437628747997
2026-06-02T09:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,5.814015460443913
2026-06-02T09:15:00+00:00,22411526-1,Temperature,CURRENT,°C,8.362802734374995
2026-06-02T09:15:00+00:00,22411526-2,RH,CURRENT,%,84.98359655146105
2026-06-02T09:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,5.994365539465948
2026-06-02T09:15:00+00:00,22411527-1,Temperature,CURRENT,°C,8.856157226562502
2026-06-02T09:15:00+00:00,22411527-2,RH,CURRENT,%,81.46334019989318
2026-06-02T09:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,5.866092160120175
2026-06-02T09:15:00+00:00,22411528-1,Temperature,CURRENT,°C,8.255551757812498
2026-06-02T09:15:00+00:00,22411528-2,RH,CURRENT,%,86.59037155718319
2026-06-02T09:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,6.160040253584263
2026-06-02T09:15:00+00:00,22411529-1,Temperature,CURRENT,°C,7.890898437499999
2026-06-02T09:15:00+00:00,22411529-2,RH,CURRENT,%,88.64576180666819
2026-06-02T09:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,6.1403354564555706
2026-06-02T09:15:00+00:00,22411530-1,Temperature,CURRENT,°C,8.706005859374997
2026-06-02T09:15:00+00:00,22411530-2,RH,CURRENT,%,82.34683756771192
2026-06-02T09:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,5.875134570685749
2026-06-02T09:16:00+00:00,22411541-S,Battery,CURRENT,V,8.3093935546875
2026-06-02T09:20:00+00:00,22411189-1,Temperature,CURRENT,°C,8.706005859374997
2026-06-02T09:20:00+00:00,22411189-2,RH,CURRENT,%,85.51918822003509
2026-06-02T09:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,6.422677076109273
2026-06-02T09:20:00+00:00,22411190-1,Temperature,CURRENT,°C,8.791806640624998
2026-06-02T09:20:00+00:00,22411190-2,RH,CURRENT,%,82.60471503776608
2026-06-02T09:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,6.0043311305976355
2026-06-02T09:20:00+00:00,22411191-1,Temperature,CURRENT,°C,9.00630859375
2026-06-02T09:20:00+00:00,22411191-2,RH,CURRENT,%,83.15709163042649
2026-06-02T09:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,6.310955480315116
2026-06-02T09:20:00+00:00,22411525-1,Temperature,CURRENT,°C,9.027758789062496
2026-06-02T09:20:00+00:00,22411525-2,RH,CURRENT,%,80.94148165102617
2026-06-02T09:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,5.94084392301552
2026-06-02T09:20:00+00:00,22411526-1,Temperature,CURRENT,°C,8.5558544921875
2026-06-02T09:20:00+00:00,22411526-2,RH,CURRENT,%,84.8203250171664
2026-06-02T09:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,6.156146951478543
2026-06-02T09:20:00+00:00,22411527-1,Temperature,CURRENT,°C,9.092109375
2026-06-02T09:20:00+00:00,22411527-2,RH,CURRENT,%,80.78583962767986
2026-06-02T09:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,5.975846107782785
2026-06-02T09:20:00+00:00,22411528-1,Temperature,CURRENT,°C,8.448603515624995
2026-06-02T09:20:00+00:00,22411528-2,RH,CURRENT,%,86.56748302433815
2026-06-02T09:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,6.34627044243634
2026-06-02T09:20:00+00:00,22411529-1,Temperature,CURRENT,°C,8.0625
2026-06-02T09:20:00+00:00,22411529-2,RH,CURRENT,%,88.53131914244297
2026-06-02T09:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,6.2910230073184135
2026-06-02T09:20:00+00:00,22411530-1,Temperature,CURRENT,°C,8.941958007812495
2026-06-02T09:20:00+00:00,22411530-2,RH,CURRENT,%,81.85854886701762
2026-06-02T09:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,6.0199596988411646
2026-06-02T09:21:00+00:00,22411541-S,Battery,CURRENT,V,8.3093935546875
2026-06-02T09:25:00+00:00,22411189-1,Temperature,CURRENT,°C,8.856157226562502
2026-06-02T09:25:00+00:00,22411189-2,RH,CURRENT,%,84.76539253833829
2026-06-02T09:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,6.4416651439394785
2026-06-02T09:25:00+00:00,22411190-1,Temperature,CURRENT,°C,8.941958007812495
2026-06-02T09:25:00+00:00,22411190-2,RH,CURRENT,%,81.90737773708705
2026-06-02T09:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,6.028588637659363
2026-06-02T09:25:00+00:00,22411191-1,Temperature,CURRENT,°C,9.135009765625
2026-06-02T09:25:00+00:00,22411191-2,RH,CURRENT,%,82.58030060273137
2026-06-02T09:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,6.336033886001522
2026-06-02T09:25:00+00:00,22411525-1,Temperature,CURRENT,°C,9.135009765625
2026-06-02T09:25:00+00:00,22411525-2,RH,CURRENT,%,80.51575494010834
2026-06-02T09:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,5.969287651949991
2026-06-02T09:25:00+00:00,22411526-1,Temperature,CURRENT,°C,8.7274560546875
2026-06-02T09:25:00+00:00,22411526-2,RH,CURRENT,%,84.00854505226215
2026-06-02T09:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,6.185257782138995
2026-06-02T09:25:00+00:00,22411527-1,Temperature,CURRENT,°C,9.17791015625
2026-06-02T09:25:00+00:00,22411527-2,RH,CURRENT,%,80.48828870069428
2026-06-02T09:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,6.006221769078656
2026-06-02T09:25:00+00:00,22411528-1,Temperature,CURRENT,°C,8.6416552734375
2026-06-02T09:25:00+00:00,22411528-2,RH,CURRENT,%,85.64278629739833
2026-06-02T09:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,6.3803744978505454
2026-06-02T09:25:00+00:00,22411529-1,Temperature,CURRENT,°C,8.234101562500001
2026-06-02T09:25:00+00:00,22411529-2,RH,CURRENT,%,87.71801327534905
2026-06-02T09:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,6.326466700612225
2026-06-02T09:25:00+00:00,22411530-1,Temperature,CURRENT,°C,9.070659179687496
2026-06-02T09:25:00+00:00,22411530-2,RH,CURRENT,%,81.32600900282291
2026-06-02T09:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,6.051317579343407
2026-06-02T09:26:00+00:00,22411541-S,Battery,CURRENT,V,8.319085693359375
2026-06-02T09:30:00+00:00,22411189-1,Temperature,CURRENT,°C,8.984858398437495
2026-06-02T09:30:00+00:00,22411189-2,RH,CURRENT,%,84.25116350041962
2026-06-02T09:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,6.479637651979835
2026-06-02T09:30:00+00:00,22411190-1,Temperature,CURRENT,°C,9.092109375
2026-06-02T09:30:00+00:00,22411190-2,RH,CURRENT,%,81.38246738384069
2026-06-02T09:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,6.0823243331656665
2026-06-02T09:30:00+00:00,22411191-1,Temperature,CURRENT,°C,9.2637109375
2026-06-02T09:30:00+00:00,22411191-2,RH,CURRENT,%,82.10879682612345
2026-06-02T09:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,6.378897460899433
2026-06-02T09:30:00+00:00,22411525-1,Temperature,CURRENT,°C,9.2637109375
2026-06-02T09:30:00+00:00,22411525-2,RH,CURRENT,%,80.07782101167315
2026-06-02T09:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,6.015958730550795
2026-06-02T09:30:00+00:00,22411526-1,Temperature,CURRENT,°C,8.877607421874998
2026-06-02T09:30:00+00:00,22411526-2,RH,CURRENT,%,83.46379797055009
2026-06-02T09:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,6.2382124866147155
2026-06-02T09:30:00+00:00,22411527-1,Temperature,CURRENT,°C,9.306611328125001
2026-06-02T09:30:00+00:00,22411527-2,RH,CURRENT,%,80.10833905546654
2026-06-02T09:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,6.0633168294068245
2026-06-02T09:30:00+00:00,22411528-1,Temperature,CURRENT,°C,8.791806640624998
2026-06-02T09:30:00+00:00,22411528-2,RH,CURRENT,%,84.94850080109865
2026-06-02T09:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,6.409791674607356
2026-06-02T09:30:00+00:00,22411529-1,Temperature,CURRENT,°C,8.405703124999995
2026-06-02T09:30:00+00:00,22411529-2,RH,CURRENT,%,86.99015793087663
2026-06-02T09:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,6.374697818035831
2026-06-02T09:30:00+00:00,22411530-1,Temperature,CURRENT,°C,9.199360351562497
2026-06-02T09:30:00+00:00,22411530-2,RH,CURRENT,%,80.77821011673151
2026-06-02T09:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,6.079196899492782
2026-06-02T09:31:00+00:00,22411541-S,Battery,CURRENT,V,8.302932128906251
2026-06-02T09:35:00+00:00,22411189-1,Temperature,CURRENT,°C,8.834707031249998
