timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-09-13T02:10:00+00:00,22411526-2,RH,CURRENT,%,91.95696955825132
2026-09-13T02:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,18.04972373576986
2026-09-13T02:10:00+00:00,22411527-1,Temperature,CURRENT,°C,19.624155273437502
2026-09-13T02:10:00+00:00,22411527-2,RH,CURRENT,%,90.07553215838865
2026-09-13T02:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,17.975238946740117
2026-09-13T02:10:00+00:00,22411528-1,Temperature,CURRENT,°C,19.345302734375004
2026-09-13T02:10:00+00:00,22411528-2,RH,CURRENT,%,93.31654840924696
2026-09-13T02:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,18.26248749292863
2026-09-13T02:10:00+00:00,22411529-1,Temperature,CURRENT,°C,19.1093505859375
2026-09-13T02:10:00+00:00,22411529-2,RH,CURRENT,%,95.34752422369726
2026-09-13T02:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,18.371654806404017
2026-09-13T02:10:00+00:00,22411530-1,Temperature,CURRENT,°C,19.581254882812495
2026-09-13T02:10:00+00:00,22411530-2,RH,CURRENT,%,90.47684443427177
2026-09-13T02:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,18.00361256401889
2026-09-13T02:10:00+00:00,22411541-S,Battery,CURRENT,V,8.348162109375
2026-09-13T02:10:00+00:00,22447758-1,Temperature,CURRENT,°C,19.559804687499998
2026-09-13T02:10:00+00:00,22447758-2,RH,CURRENT,%,87.61120012207218
2026-09-13T02:10:00+00:00,22447758-3,Dew Point,CURRENT,°C,17.470874015133504
2026-09-13T02:10:00+00:00,22447759-1,Temperature,CURRENT,°C,19.581254882812495
2026-09-13T02:10:00+00:00,22447759-2,RH,CURRENT,%,87.64934767681392
2026-09-13T02:10:00+00:00,22447759-3,Dew Point,CURRENT,°C,17.49891271666456
2026-09-13T02:10:00+00:00,22447760-1,Temperature,CURRENT,°C,19.559804687499998
2026-09-13T02:10:00+00:00,22447760-2,RH,CURRENT,%,88.07812619211109
2026-09-13T02:10:00+00:00,22447760-3,Dew Point,CURRENT,°C,17.55521062958667
2026-09-13T02:10:00+00:00,22447761-1,Temperature,CURRENT,°C,19.495454101562494
2026-09-13T02:10:00+00:00,22447761-2,RH,CURRENT,%,87.73174639505608
2026-09-13T02:10:00+00:00,22447761-3,Dew Point,CURRENT,°C,17.429276103328014
2026-09-13T02:10:00+00:00,22447762-1,Temperature,CURRENT,°C,19.559804687499998
2026-09-13T02:10:00+00:00,22447762-2,RH,CURRENT,%,87.11375600823987
2026-09-13T02:10:00+00:00,22447762-3,Dew Point,CURRENT,°C,17.38059106886311
2026-09-13T02:10:00+00:00,22447764-1,Temperature,CURRENT,°C,19.516904296875005
2026-09-13T02:10:00+00:00,22447764-2,RH,CURRENT,%,88.16510261692225
2026-09-13T02:10:00+00:00,22447764-3,Dew Point,CURRENT,°C,17.528578768734835
2026-09-13T02:10:00+00:00,22447765-1,Temperature,CURRENT,°C,19.5383544921875
2026-09-13T02:10:00+00:00,22447765-2,RH,CURRENT,%,87.57152666514077
2026-09-13T02:10:00+00:00,22447765-3,Dew Point,CURRENT,°C,17.44255862487067
2026-09-13T02:10:00+00:00,22447766-1,Temperature,CURRENT,°C,19.581254882812495
2026-09-13T02:10:00+00:00,22447766-2,RH,CURRENT,%,87.46013580529488
2026-09-13T02:10:00+00:00,22447766-3,Dew Point,CURRENT,°C,17.46463239732309
2026-09-13T02:15:00+00:00,22411189-1,Temperature,CURRENT,°C,19.516904296875005
2026-09-13T02:15:00+00:00,22411189-2,RH,CURRENT,%,93.07240405889982
2026-09-13T02:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,18.39102327504095
2026-09-13T02:15:00+00:00,22411190-1,Temperature,CURRENT,°C,19.559804687499998
2026-09-13T02:15:00+00:00,22411190-2,RH,CURRENT,%,90.078583962768
2026-09-13T02:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,17.912161350581833
2026-09-13T02:15:00+00:00,22411191-1,Temperature,CURRENT,°C,19.68850585937499
2026-09-13T02:15:00+00:00,22411191-2,RH,CURRENT,%,91.68993667505913
2026-09-13T02:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,18.32218611943252
2026-09-13T02:15:00+00:00,22411525-1,Temperature,CURRENT,°C,19.667055664062495
2026-09-13T02:15:00+00:00,22411525-2,RH,CURRENT,%,89.49721522850385
2026-09-13T02:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,17.91508938349706
2026-09-13T02:15:00+00:00,22411526-1,Temperature,CURRENT,°C,19.388203124999997
2026-09-13T02:15:00+00:00,22411526-2,RH,CURRENT,%,91.93865873197528
2026-09-13T02:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,18.06781072555764
2026-09-13T02:15:00+00:00,22411527-1,Temperature,CURRENT,°C,19.709956054687503
2026-09-13T02:15:00+00:00,22411527-2,RH,CURRENT,%,89.63149462119478
2026-09-13T02:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,17.98133946127429
2026-09-13T02:15:00+00:00,22411528-1,Temperature,CURRENT,°C,19.388203124999997
2026-09-13T02:15:00+00:00,22411528-2,RH,CURRENT,%,93.33028152895399
2026-09-13T02:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,18.30743578231532
2026-09-13T02:15:00+00:00,22411529-1,Temperature,CURRENT,°C,19.087900390625002
2026-09-13T02:15:00+00:00,22411529-2,RH,CURRENT,%,95.7930876630808
2026-09-13T02:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,18.424778130217213
2026-09-13T02:15:00+00:00,22411530-1,Temperature,CURRENT,°C,19.667055664062495
2026-09-13T02:15:00+00:00,22411530-2,RH,CURRENT,%,90.09231708247502
2026-09-13T02:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,18.02061813113347
2026-09-13T02:15:00+00:00,22411541-S,Battery,CURRENT,V,8.348162109375
2026-09-13T02:15:00+00:00,22447758-1,Temperature,CURRENT,°C,19.581254882812495
2026-09-13T02:15:00+00:00,22447758-2,RH,CURRENT,%,87.5898374914168
2026-09-13T02:15:00+00:00,22447758-3,Dew Point,CURRENT,°C,17.488137994620153
2026-09-13T02:15:00+00:00,22447759-1,Temperature,CURRENT,°C,19.60270507812499
2026-09-13T02:15:00+00:00,22447759-2,RH,CURRENT,%,87.59288929579614
2026-09-13T02:15:00+00:00,22447759-3,Dew Point,CURRENT,°C,17.50982268771299
2026-09-13T02:15:00+00:00,22447760-1,Temperature,CURRENT,°C,19.581254882812495
2026-09-13T02:15:00+00:00,22447760-2,RH,CURRENT,%,88.11474784466316
2026-09-13T02:15:00+00:00,22447760-3,Dew Point,CURRENT,°C,17.582956327894177
2026-09-13T02:15:00+00:00,22447761-1,Temperature,CURRENT,°C,19.516904296875005
2026-09-13T02:15:00+00:00,22447761-2,RH,CURRENT,%,87.73479819943542
2026-09-13T02:15:00+00:00,22447761-3,Dew Point,CURRENT,°C,17.450964017502454
2026-09-13T02:15:00+00:00,22447762-1,Temperature,CURRENT,°C,19.60270507812499
2026-09-13T02:15:00+00:00,22447762-2,RH,CURRENT,%,87.15495536736096
2026-09-13T02:15:00+00:00,22447762-3,Dew Point,CURRENT,°C,17.430323293868366
2026-09-13T02:15:00+00:00,22447764-1,Temperature,CURRENT,°C,19.559804687499998
2026-09-13T02:15:00+00:00,22447764-2,RH,CURRENT,%,88.26733806363012
2026-09-13T02:15:00+00:00,22447764-3,Dew Point,CURRENT,°C,17.589274823638398
2026-09-13T02:15:00+00:00,22447765-1,Temperature,CURRENT,°C,19.581254882812495
2026-09-13T02:15:00+00:00,22447765-2,RH,CURRENT,%,87.70733196002136
2026-09-13T02:15:00+00:00,22447765-3,Dew Point,CURRENT,°C,17.50940500381451
2026-09-13T02:15:00+00:00,22447766-1,Temperature,CURRENT,°C,19.624155273437502
2026-09-13T02:15:00+00:00,22447766-2,RH,CURRENT,%,87.43266956588083
2026-09-13T02:15:00+00:00,22447766-3,Dew Point,CURRENT,°C,17.5019051513153
2026-09-13T02:20:00+00:00,22411189-1,Temperature,CURRENT,°C,19.559804687499998
2026-09-13T02:20:00+00:00,22411189-2,RH,CURRENT,%,93.23720149538414
2026-09-13T02:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,18.461883023930692
2026-09-13T02:20:00+00:00,22411190-1,Temperature,CURRENT,°C,19.60270507812499
2026-09-13T02:20:00+00:00,22411190-2,RH,CURRENT,%,90.17013809414817
2026-09-13T02:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,17.97074787998642
2026-09-13T02:20:00+00:00,22411191-1,Temperature,CURRENT,°C,19.709956054687503
2026-09-13T02:20:00+00:00,22411191-2,RH,CURRENT,%,91.73113603418021
2026-09-13T02:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,18.3506130591956
2026-09-13T02:20:00+00:00,22411525-1,Temperature,CURRENT,°C,19.68850585937499
2026-09-13T02:20:00+00:00,22411525-2,RH,CURRENT,%,89.59945067521171
2026-09-13T02:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,17.9544538220788
2026-09-13T02:20:00+00:00,22411526-1,Temperature,CURRENT,°C,19.4525537109375
2026-09-13T02:20:00+00:00,22411526-2,RH,CURRENT,%,91.79064621957733
2026-09-13T02:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,18.10590483436763
2026-09-13T02:20:00+00:00,22411527-1,Temperature,CURRENT,°C,19.73140625
2026-09-13T02:20:00+00:00,22411527-2,RH,CURRENT,%,89.77187762264438
2026-09-13T02:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,18.02746077901778
2026-09-13T02:20:00+00:00,22411528-1,Temperature,CURRENT,°C,19.4525537109375
2026-09-13T02:20:00+00:00,22411528-2,RH,CURRENT,%,93.1288624399176
2026-09-13T02:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,18.336829766451178
2026-09-13T02:20:00+00:00,22411529-1,Temperature,CURRENT,°C,19.1093505859375
2026-09-13T02:20:00+00:00,22411529-2,RH,CURRENT,%,95.45738918135348
2026-09-13T02:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,18.390051110473976
2026-09-13T02:20:00+00:00,22411530-1,Temperature,CURRENT,°C,19.68850585937499
2026-09-13T02:20:00+00:00,22411530-2,RH,CURRENT,%,90.22049286640727
2026-09-13T02:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,18.06447726778776
2026-09-13T02:20:00+00:00,22411541-S,Battery,CURRENT,V,8.338469970703125
2026-09-13T02:20:00+00:00,22447758-1,Temperature,CURRENT,°C,19.624155273437502
2026-09-13T02:20:00+00:00,22447758-2,RH,CURRENT,%,87.5394827191577
2026-09-13T02:20:00+00:00,22447758-3,Dew Point,CURRENT,°C,17.521276654531594
2026-09-13T02:20:00+00:00,22447759-1,Temperature,CURRENT,°C,19.64560546875
2026-09-13T02:20:00+00:00,22447759-2,RH,CURRENT,%,87.57915617608911
2026-09-13T02:20:00+00:00,22447759-3,Dew Point,CURRENT,°C,17.549598029766873
2026-09-13T02:20:00+00:00,22447760-1,Temperature,CURRENT,°C,19.624155273437502
2026-09-13T02:20:00+00:00,22447760-2,RH,CURRENT,%,88.02471961547265
2026-09-13T02:20:00+00:00,22447760-3,Dew Point,CURRENT,°C,17.60901888408184
2026-09-13T02:20:00+00:00,22447761-1,Temperature,CURRENT,°C,19.5383544921875
2026-09-13T02:20:00+00:00,22447761-2,RH,CURRENT,%,87.59899290455482
2026-09-13T02:20:00+00:00,22447761-3,Dew Point,CURRENT,°C,17.447531632691806
2026-09-13T02:20:00+00:00,22447762-1,Temperature,CURRENT,°C,19.624155273437502
2026-09-13T02:20:00+00:00,22447762-2,RH,CURRENT,%,87.00389105058366
2026-09-13T02:20:00+00:00,22447762-3,Dew Point,CURRENT,°C,17.423933242249177
2026-09-13T02:20:00+00:00,22447764-1,Temperature,CURRENT,°C,19.559804687499998
2026-09-13T02:20:00+00:00,22447764-2,RH,CURRENT,%,88.06439307240406
2026-09-13T02:20:00+00:00,22447764-3,Dew Point,CURRENT,°C,17.552735735017674
2026-09-13T02:20:00+00:00,22447765-1,Temperature,CURRENT,°C,19.581254882812495
2026-09-13T02:20:00+00:00,22447765-2,RH,CURRENT,%,87.55626764324407
2026-09-13T02:20:00+00:00,22447765-3,Dew Point,CURRENT,°C,17.482057117976794
2026-09-13T02:20:00+00:00,22447766-1,Temperature,CURRENT,°C,19.64560546875
2026-09-13T02:20:00+00:00,22447766-2,RH,CURRENT,%,87.36552986953537
2026-09-13T02:20:00+00:00,22447766-3,Dew Point,CURRENT,°C,17.51084326905734
2026-09-13T02:25:00+00:00,22411189-1,Temperature,CURRENT,°C,19.581254882812495
2026-09-13T02:25:00+00:00,22411189-2,RH,CURRENT,%,93.14106965743495
2026-09-13T02:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,18.466688872414117
2026-09-13T02:25:00+00:00,22411190-1,Temperature,CURRENT,°C,19.624155273437502
2026-09-13T02:25:00+00:00,22411190-2,RH,CURRENT,%,90.13046463721676
2026-09-13T02:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,17.984947633320697
2026-09-13T02:25:00+00:00,22411191-1,Temperature,CURRENT,°C,19.73140625
2026-09-13T02:25:00+00:00,22411191-2,RH,CURRENT,%,91.68078126192111
2026-09-13T02:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,18.363096154393546
2026-09-13T02:25:00+00:00,22411525-1,Temperature,CURRENT,°C,19.709956054687503
2026-09-13T02:25:00+00:00,22411525-2,RH,CURRENT,%,89.51552605477988
2026-09-13T02:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,17.96072364744184
2026-09-13T02:25:00+00:00,22411526-1,Temperature,CURRENT,°C,19.474003906249997
2026-09-13T02:25:00+00:00,22411526-2,RH,CURRENT,%,91.81811245899138
2026-09-13T02:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,18.13193041661039
2026-09-13T02:25:00+00:00,22411527-1,Temperature,CURRENT,°C,19.73140625
2026-09-13T02:25:00+00:00,22411527-2,RH,CURRENT,%,89.57045853360799
2026-09-13T02:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,17.99168256705767
2026-09-13T02:25:00+00:00,22411528-1,Temperature,CURRENT,°C,19.474003906249997
2026-09-13T02:25:00+00:00,22411528-2,RH,CURRENT,%,93.23720149538414
2026-09-13T02:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,18.376694719098484
2026-09-13T02:25:00+00:00,22411529-1,Temperature,CURRENT,°C,19.1093505859375
2026-09-13T02:25:00+00:00,22411529-2,RH,CURRENT,%,95.71374074921798
2026-09-13T02:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,18.432903859672788
2026-09-13T02:25:00+00:00,22411530-1,Temperature,CURRENT,°C,19.73140625
2026-09-13T02:25:00+00:00,22411530-2,RH,CURRENT,%,90.07553215838865
2026-09-13T02:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,18.081266539709894
2026-09-13T02:25:00+00:00,22411541-S,Battery,CURRENT,V,8.332008544921875
2026-09-13T02:25:00+00:00,22447758-1,Temperature,CURRENT,°C,19.624155273437502
2026-09-13T02:25:00+00:00,22447758-2,RH,CURRENT,%,87.56542305638209
2026-09-13T02:25:00+00:00,22447758-3,Dew Point,CURRENT,°C,17.525978038678993
2026-09-13T02:25:00+00:00,22447759-1,Temperature,CURRENT,°C,19.64560546875
2026-09-13T02:25:00+00:00,22447759-2,RH,CURRENT,%,87.58525978484779
2026-09-13T02:25:00+00:00,22447759-3,Dew Point,CURRENT,°C,17.550704091827665
2026-09-13T02:25:00+00:00,22447760-1,Temperature,CURRENT,°C,19.64560546875
2026-09-13T02:25:00+00:00,22447760-2,RH,CURRENT,%,87.98657206073091
2026-09-13T02:25:00+00:00,22447760-3,Dew Point,CURRENT,°C,17.62327998715397
2026-09-13T02:25:00+00:00,22447761-1,Temperature,CURRENT,°C,19.581254882812495
2026-09-13T02:25:00+00:00,22447761-2,RH,CURRENT,%,87.57152666514077
2026-09-13T02:25:00+00:00,22447761-3,Dew Point,CURRENT,°C,17.484821405859925
2026-09-13T02:25:00+00:00,22447762-1,Temperature,CURRENT,°C,19.64560546875
2026-09-13T02:25:00+00:00,22447762-2,RH,CURRENT,%,86.98100251773862
2026-09-13T02:25:00+00:00,22447762-3,Dew Point,CURRENT,°C,17.440875106604626
2026-09-13T02:25:00+00:00,22447764-1,Temperature,CURRENT,°C,19.60270507812499
2026-09-13T02:25:00+00:00,22447764-2,RH,CURRENT,%,88.14221408407721
2026-09-13T02:25:00+00:00,22447764-3,Dew Point,CURRENT,°C,17.60905254526417
2026-09-13T02:25:00+00:00,22447765-1,Temperature,CURRENT,°C,19.624155273437502
2026-09-13T02:25:00+00:00,22447765-2,RH,CURRENT,%,87.63103685053788
2026-09-13T02:25:00+00:00,22447765-3,Dew Point,CURRENT,°C,17.53786433361894
2026-09-13T02:25:00+00:00,22447766-1,Temperature,CURRENT,°C,19.667055664062495
2026-09-13T02:25:00+00:00,22447766-2,RH,CURRENT,%,87.40672922865645
2026-09-13T02:25:00+00:00,22447766-3,Dew Point,CURRENT,°C,17.53945016434505
2026-09-13T02:30:00+00:00,22411189-1,Temperature,CURRENT,°C,19.64560546875
2026-09-13T02:30:00+00:00,22411189-2,RH,CURRENT,%,93.02357518883039
2026-09-13T02:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,18.51038545913093
2026-09-13T02:30:00+00:00,22411190-1,Temperature,CURRENT,°C,19.667055664062495
2026-09-13T02:30:00+00:00,22411190-2,RH,CURRENT,%,89.96108949416342
2026-09-13T02:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,17.997400248169836
2026-09-13T02:30:00+00:00,22411191-1,Temperature,CURRENT,°C,19.795756835937503
2026-09-13T02:30:00+00:00,22411191-2,RH,CURRENT,%,91.5403982604715
2026-09-13T02:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,18.40236691414463
2026-09-13T02:30:00+00:00,22411525-1,Temperature,CURRENT,°C,19.752856445312496
2026-09-13T02:30:00+00:00,22411525-2,RH,CURRENT,%,89.41481651026169
2026-09-13T02:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,17.985173500712758
2026-09-13T02:30:00+00:00,22411526-1,Temperature,CURRENT,°C,19.5383544921875
2026-09-13T02:30:00+00:00,22411526-2,RH,CURRENT,%,91.69451438162814
2026-09-13T02:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,18.174214245055847
2026-09-13T02:30:00+00:00,22411527-1,Temperature,CURRENT,°C,19.795756835937503
2026-09-13T02:30:00+00:00,22411527-2,RH,CURRENT,%,89.61776150148775
2026-09-13T02:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,18.063667248373815
2026-09-13T02:30:00+00:00,22411528-1,Temperature,CURRENT,°C,19.516904296875005
2026-09-13T02:30:00+00:00,22411528-2,RH,CURRENT,%,93.14564736400396
2026-09-13T02:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,18.403591179767528
2026-09-13T02:30:00+00:00,22411529-1,Temperature,CURRENT,°C,19.130800781249995
2026-09-13T02:30:00+00:00,22411529-2,RH,CURRENT,%,95.78850995651179
2026-09-13T02:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,18.46675283682851
2026-09-13T02:30:00+00:00,22411530-1,Temperature,CURRENT,°C,19.774306640624992
2026-09-13T02:30:00+00:00,22411530-2,RH,CURRENT,%,90.10299839780271
2026-09-13T02:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,18.128538043992986
2026-09-13T02:30:00+00:00,22411541-S,Battery,CURRENT,V,8.332008544921875
2026-09-13T02:30:00+00:00,22447758-1,Temperature,CURRENT,°C,19.709956054687503
2026-09-13T02:30:00+00:00,22447758-2,RH,CURRENT,%,87.28770885786221
2026-09-13T02:30:00+00:00,22447758-3,Dew Point,CURRENT,°C,17.56007294151647
2026-09-13T02:30:00+00:00,22447759-1,Temperature,CURRENT,°C,19.73140625
2026-09-13T02:30:00+00:00,22447759-2,RH,CURRENT,%,87.25108720531014
2026-09-13T02:30:00+00:00,22447759-3,Dew Point,CURRENT,°C,17.574533975233706
2026-09-13T02:30:00+00:00,22447760-1,Temperature,CURRENT,°C,19.73140625
2026-09-13T02:30:00+00:00,22447760-2,RH,CURRENT,%,87.76836804760815
2026-09-13T02:30:00+00:00,22447760-3,Dew Point,CURRENT,°C,17.668403076932368
2026-09-13T02:30:00+00:00,22447761-1,Temperature,CURRENT,°C,19.667055664062495
2026-09-13T02:30:00+00:00,22447761-2,RH,CURRENT,%,87.42504005493248
2026-09-13T02:30:00+00:00,22447761-3,Dew Point,CURRENT,°C,17.542774428496035
2026-09-13T02:30:00+00:00,22447762-1,Temperature,CURRENT,°C,19.73140625
2026-09-13T02:30:00+00:00,22447762-2,RH,CURRENT,%,86.8207827878233
2026-09-13T02:30:00+00:00,22447762-3,Dew Point,CURRENT,°C,17.49607615163788
2026-09-13T02:30:00+00:00,22447764-1,Temperature,CURRENT,°C,19.667055664062495
2026-09-13T02:30:00+00:00,22447764-2,RH,CURRENT,%,87.90875104905776
2026-09-13T02:30:00+00:00,22447764-3,Dew Point,CURRENT,°C,17.63037038246304
2026-09-13T02:30:00+00:00,22447765-1,Temperature,CURRENT,°C,19.68850585937499
2026-09-13T02:30:00+00:00,22447765-2,RH,CURRENT,%,87.44792858777753
2026-09-13T02:30:00+00:00,22447765-3,Dew Point,CURRENT,°C,17.568056419073248
2026-09-13T02:30:00+00:00,22447766-1,Temperature,CURRENT,°C,19.752856445312496
2026-09-13T02:30:00+00:00,22447766-2,RH,CURRENT,%,87.16716258487831
2026-09-13T02:30:00+00:00,22447766-3,Dew Point,CURRENT,°C,17.580377534695387
2026-09-13T02:35:00+00:00,22411189-1,Temperature,CURRENT,°C,19.667055664062495
2026-09-13T02:35:00+00:00,22411189-2,RH,CURRENT,%,92.9076066224155
2026-09-13T02:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,18.511727083098947
2026-09-13T02:35:00+00:00,22411190-1,Temperature,CURRENT,°C,19.709956054687503
2026-09-13T02:35:00+00:00,22411190-2,RH,CURRENT,%,89.84512092774852
2026-09-13T02:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,18.01925491057322
2026-09-13T02:35:00+00:00,22411191-1,Temperature,CURRENT,°C,19.795756835937503
2026-09-13T02:35:00+00:00,22411191-2,RH,CURRENT,%,91.4854657816434
2026-09-13T02:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,18.392776566658892
2026-09-13T02:35:00+00:00,22411525-1,Temperature,CURRENT,°C,19.774306640624992
2026-09-13T02:35:00+00:00,22411525-2,RH,CURRENT,%,89.29732204165713
2026-09-13T02:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,17.985417509128336
2026-09-13T02:35:00+00:00,22411526-1,Temperature,CURRENT,°C,19.559804687499998
2026-09-13T02:35:00+00:00,22411526-2,RH,CURRENT,%,91.53124284733349
2026-09-13T02:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,18.167041551521425
2026-09-13T02:35:00+00:00,22411527-1,Temperature,CURRENT,°C,19.81720703125
2026-09-13T02:35:00+00:00,22411527-2,RH,CURRENT,%,89.5902952620737
2026-09-13T02:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,18.079973882997333
2026-09-13T02:35:00+00:00,22411528-1,Temperature,CURRENT,°C,19.5383544921875
2026-09-13T02:35:00+00:00,22411528-2,RH,CURRENT,%,92.94880598153658
2026-09-13T02:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,18.391084131183884
2026-09-13T02:35:00+00:00,22411529-1,Temperature,CURRENT,°C,19.15225097656249
2026-09-13T02:35:00+00:00,22411529-2,RH,CURRENT,%,95.61760891126879
2026-09-13T02:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,18.459574692002235
2026-09-13T02:35:00+00:00,22411530-1,Temperature,CURRENT,°C,19.795756835937503
2026-09-13T02:35:00+00:00,22411530-2,RH,CURRENT,%,89.9519340810254
2026-09-13T02:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,18.12299028387344
2026-09-13T02:35:00+00:00,22411541-S,Battery,CURRENT,V,8.3352392578125
2026-09-13T02:35:00+00:00,22447758-1,Temperature,CURRENT,°C,19.752856445312496
2026-09-13T02:35:00+00:00,22447758-2,RH,CURRENT,%,86.9565880827039
2026-09-13T02:35:00+00:00,22447758-3,Dew Point,CURRENT,°C,17.541986995738526
2026-09-13T02:35:00+00:00,22447759-1,Temperature,CURRENT,°C,19.795756835937503
2026-09-13T02:35:00+00:00,22447759-2,RH,CURRENT,%,87.09391927977417
2026-09-13T02:35:00+00:00,22447759-3,Dew Point,CURRENT,°C,17.60926697609452
2026-09-13T02:35:00+00:00,22447760-1,Temperature,CURRENT,°C,19.752856445312496
2026-09-13T02:35:00+00:00,22447760-2,RH,CURRENT,%,87.63103685053788
2026-09-13T02:35:00+00:00,22447760-3,Dew Point,CURRENT,°C,17.664662333577002
2026-09-13T02:35:00+00:00,22447761-1,Temperature,CURRENT,°C,19.68850585937499
2026-09-13T02:35:00+00:00,22447761-2,RH,CURRENT,%,87.29076066224155
2026-09-13T02:35:00+00:00,22447761-3,Dew Point,CURRENT,°C,17.539505111150504
2026-09-13T02:35:00+00:00,22447762-1,Temperature,CURRENT,°C,19.774306640624992
2026-09-13T02:35:00+00:00,22447762-2,RH,CURRENT,%,86.72770275425346
2026-09-13T02:35:00+00:00,22447762-3,Dew Point,CURRENT,°C,17.521271386156606
2026-09-13T02:35:00+00:00,22447764-1,Temperature,CURRENT,°C,19.709956054687503
2026-09-13T02:35:00+00:00,22447764-2,RH,CURRENT,%,87.60814831769284
2026-09-13T02:35:00+00:00,22447764-3,Dew Point,CURRENT,°C,17.618248207482374
2026-09-13T02:35:00+00:00,22447765-1,Temperature,CURRENT,°C,19.73140625
2026-09-13T02:35:00+00:00,22447765-2,RH,CURRENT,%,87.1122301060502
2026-09-13T02:35:00+00:00,22447765-3,Dew Point,CURRENT,°C,17.549253123172257
2026-09-13T02:35:00+00:00,22447766-1,Temperature,CURRENT,°C,19.795756835937503
2026-09-13T02:35:00+00:00,22447766-2,RH,CURRENT,%,86.89402609292745
2026-09-13T02:35:00+00:00,22447766-3,Dew Point,CURRENT,°C,17.57278681062351
2026-09-13T02:40:00+00:00,22411189-1,Temperature,CURRENT,°C,19.73140625
2026-09-13T02:40:00+00:00,22411189-2,RH,CURRENT,%,92.76112001220721
2026-09-13T02:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,18.550346859807593
2026-09-13T02:40:00+00:00,22411190-1,Temperature,CURRENT,°C,19.752856445312496
2026-09-13T02:40:00+00:00,22411190-2,RH,CURRENT,%,89.81765468833447
2026-09-13T02:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,18.056780263524075
2026-09-13T02:40:00+00:00,22411191-1,Temperature,CURRENT,°C,19.881557617187504
2026-09-13T02:40:00+00:00,22411191-2,RH,CURRENT,%,91.30693522545205
2026-09-13T02:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,18.44653823199193
2026-09-13T02:40:00+00:00,22411525-1,Temperature,CURRENT,°C,19.838657226562496
2026-09-13T02:40:00+00:00,22411525-2,RH,CURRENT,%,89.20119020370794
2026-09-13T02:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,18.0318040749615
2026-09-13T02:40:00+00:00,22411526-1,Temperature,CURRENT,°C,19.60270507812499
2026-09-13T02:40:00+00:00,22411526-2,RH,CURRENT,%,91.43358510719463
2026-09-13T02:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,18.192508579837504
2026-09-13T02:40:00+00:00,22411527-1,Temperature,CURRENT,°C,19.881557617187504
2026-09-13T02:40:00+00:00,22411527-2,RH,CURRENT,%,89.35988403143358
