timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-09-06T08:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,15.421143896820446
2026-09-06T08:50:00+00:00,22411191-1,Temperature,CURRENT,°C,15.848920898437498
2026-09-06T08:50:00+00:00,22411191-2,RH,CURRENT,%,100
2026-09-06T08:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,15.86929867852709
2026-09-06T08:50:00+00:00,22411525-1,Temperature,CURRENT,°C,15.870371093749995
2026-09-06T08:50:00+00:00,22411525-2,RH,CURRENT,%,97.82101167315174
2026-09-06T08:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,15.546129355899458
2026-09-06T08:50:00+00:00,22411526-1,Temperature,CURRENT,°C,15.570068359375
2026-09-06T08:50:00+00:00,22411526-2,RH,CURRENT,%,99.1760128175784
2026-09-06T08:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,15.460758096687876
2026-09-06T08:50:00+00:00,22411527-1,Temperature,CURRENT,°C,15.934721679687499
2026-09-06T08:50:00+00:00,22411527-2,RH,CURRENT,%,98.03463797970551
2026-09-06T08:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,15.644510337507986
2026-09-06T08:50:00+00:00,22411528-1,Temperature,CURRENT,°C,15.4413671875
2026-09-06T08:50:00+00:00,22411528-2,RH,CURRENT,%,100
2026-09-06T08:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,15.461094498495783
2026-09-06T08:50:00+00:00,22411529-1,Temperature,CURRENT,°C,15.248315429687501
2026-09-06T08:50:00+00:00,22411529-2,RH,CURRENT,%,100
2026-09-06T08:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,15.267734594127488
2026-09-06T08:50:00+00:00,22411530-1,Temperature,CURRENT,°C,15.806020507812498
2026-09-06T08:50:00+00:00,22411530-2,RH,CURRENT,%,98.29556725413902
2026-09-06T08:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,15.557442995827506
2026-09-06T08:50:00+00:00,22411541-S,Battery,CURRENT,V,8.244779296875
2026-09-06T08:50:00+00:00,22447758-1,Temperature,CURRENT,°C,15.634418945312497
2026-09-06T08:50:00+00:00,22447758-2,RH,CURRENT,%,95.6221866178378
2026-09-06T08:50:00+00:00,22447758-3,Dew Point,CURRENT,°C,14.95641936465532
2026-09-06T08:50:00+00:00,22447759-1,Temperature,CURRENT,°C,15.69876953125
2026-09-06T08:50:00+00:00,22447759-2,RH,CURRENT,%,95.88006408789197
2026-09-06T08:50:00+00:00,22447759-3,Dew Point,CURRENT,°C,15.06242618537798
2026-09-06T08:50:00+00:00,22447760-1,Temperature,CURRENT,°C,15.634418945312497
2026-09-06T08:50:00+00:00,22447760-2,RH,CURRENT,%,96.09063859006638
2026-09-06T08:50:00+00:00,22447760-3,Dew Point,CURRENT,°C,15.032436722095282
2026-09-06T08:50:00+00:00,22447761-1,Temperature,CURRENT,°C,15.548618164062496
2026-09-06T08:50:00+00:00,22447761-2,RH,CURRENT,%,95.30174715800717
2026-09-06T08:50:00+00:00,22447761-3,Dew Point,CURRENT,°C,14.81880259107288
2026-09-06T08:50:00+00:00,22447762-1,Temperature,CURRENT,°C,15.677319335937497
2026-09-06T08:50:00+00:00,22447762-2,RH,CURRENT,%,95.18730449378195
2026-09-06T08:50:00+00:00,22447762-3,Dew Point,CURRENT,°C,14.928265062189737
2026-09-06T08:50:00+00:00,22447764-1,Temperature,CURRENT,°C,15.52716796875
2026-09-06T08:50:00+00:00,22447764-2,RH,CURRENT,%,96.27374685282673
2026-09-06T08:50:00+00:00,22447764-3,Dew Point,CURRENT,°C,14.955141534325461
2026-09-06T08:50:00+00:00,22447765-1,Temperature,CURRENT,°C,15.61296875
2026-09-06T08:50:00+00:00,22447765-2,RH,CURRENT,%,95.66491187914855
2026-09-06T08:50:00+00:00,22447765-3,Dew Point,CURRENT,°C,14.941998674386262
2026-09-06T08:50:00+00:00,22447766-1,Temperature,CURRENT,°C,15.655869140625
2026-09-06T08:50:00+00:00,22447766-2,RH,CURRENT,%,95.96551461051347
2026-09-06T08:50:00+00:00,22447766-3,Dew Point,CURRENT,°C,15.033539905902355
2026-09-06T08:55:00+00:00,22411189-1,Temperature,CURRENT,°C,15.591518554687497
2026-09-06T08:55:00+00:00,22411189-2,RH,CURRENT,%,100
2026-09-06T08:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,15.611485522063726
2026-09-06T08:55:00+00:00,22411190-1,Temperature,CURRENT,°C,15.677319335937497
2026-09-06T08:55:00+00:00,22411190-2,RH,CURRENT,%,98.11245899137866
2026-09-06T08:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,15.3997099227938
2026-09-06T08:55:00+00:00,22411191-1,Temperature,CURRENT,°C,15.848920898437498
2026-09-06T08:55:00+00:00,22411191-2,RH,CURRENT,%,100
2026-09-06T08:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,15.86929867852709
2026-09-06T08:55:00+00:00,22411525-1,Temperature,CURRENT,°C,15.870371093749995
2026-09-06T08:55:00+00:00,22411525-2,RH,CURRENT,%,97.83474479285877
2026-09-06T08:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,15.548322527673468
2026-09-06T08:55:00+00:00,22411526-1,Temperature,CURRENT,°C,15.505717773437496
2026-09-06T08:55:00+00:00,22411526-2,RH,CURRENT,%,99.20653086137179
2026-09-06T08:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,15.401171643521751
2026-09-06T08:55:00+00:00,22411527-1,Temperature,CURRENT,°C,15.934721679687499
2026-09-06T08:55:00+00:00,22411527-2,RH,CURRENT,%,97.93545433737697
2026-09-06T08:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,15.628685005230084
2026-09-06T08:55:00+00:00,22411528-1,Temperature,CURRENT,°C,15.377016601562495
2026-09-06T08:55:00+00:00,22411528-2,RH,CURRENT,%,100
2026-09-06T08:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,15.396641199155148
2026-09-06T08:55:00+00:00,22411529-1,Temperature,CURRENT,°C,15.1625146484375
2026-09-06T08:55:00+00:00,22411529-2,RH,CURRENT,%,100
2026-09-06T08:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,15.181796852741305
2026-09-06T08:55:00+00:00,22411530-1,Temperature,CURRENT,°C,15.806020507812498
2026-09-06T08:55:00+00:00,22411530-2,RH,CURRENT,%,98.286411841001
2026-09-06T08:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,15.555987661204359
2026-09-06T08:55:00+00:00,22411541-S,Battery,CURRENT,V,8.235087158203125
2026-09-06T08:55:00+00:00,22447758-1,Temperature,CURRENT,°C,15.634418945312497
2026-09-06T08:55:00+00:00,22447758-2,RH,CURRENT,%,96.08148317692836
2026-09-06T08:55:00+00:00,22447758-3,Dew Point,CURRENT,°C,15.030954157375021
2026-09-06T08:55:00+00:00,22447759-1,Temperature,CURRENT,°C,15.69876953125
2026-09-06T08:55:00+00:00,22447759-2,RH,CURRENT,%,96.06164644846265
2026-09-06T08:55:00+00:00,22447759-3,Dew Point,CURRENT,°C,15.091876282608398
2026-09-06T08:55:00+00:00,22447760-1,Temperature,CURRENT,°C,15.655869140625
2026-09-06T08:55:00+00:00,22447760-2,RH,CURRENT,%,96.53772793163958
2026-09-06T08:55:00+00:00,22447760-3,Dew Point,CURRENT,°C,15.126076309515815
2026-09-06T08:55:00+00:00,22447761-1,Temperature,CURRENT,°C,15.570068359375
2026-09-06T08:55:00+00:00,22447761-2,RH,CURRENT,%,95.96093690394446
2026-09-06T08:55:00+00:00,22447761-3,Dew Point,CURRENT,°C,14.947295584623605
2026-09-06T08:55:00+00:00,22447762-1,Temperature,CURRENT,°C,15.69876953125
2026-09-06T08:55:00+00:00,22447762-2,RH,CURRENT,%,95.45891508354315
2026-09-06T08:55:00+00:00,22447762-3,Dew Point,CURRENT,°C,14.99393305186784
2026-09-06T08:55:00+00:00,22447764-1,Temperature,CURRENT,°C,15.548618164062496
2026-09-06T08:55:00+00:00,22447764-2,RH,CURRENT,%,96.72083619439994
2026-09-06T08:55:00+00:00,22447764-3,Dew Point,CURRENT,°C,15.048604911418025
2026-09-06T08:55:00+00:00,22447765-1,Temperature,CURRENT,°C,15.61296875
2026-09-06T08:55:00+00:00,22447765-2,RH,CURRENT,%,95.97161821927214
2026-09-06T08:55:00+00:00,22447765-3,Dew Point,CURRENT,°C,14.991777903086142
2026-09-06T08:55:00+00:00,22447766-1,Temperature,CURRENT,°C,15.655869140625
2026-09-06T08:55:00+00:00,22447766-2,RH,CURRENT,%,96.12726024261845
2026-09-06T08:55:00+00:00,22447766-3,Dew Point,CURRENT,°C,15.059745807271833
2026-09-06T09:00:00+00:00,22411189-1,Temperature,CURRENT,°C,15.591518554687497
2026-09-06T09:00:00+00:00,22411189-2,RH,CURRENT,%,100
2026-09-06T09:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,15.611485522063726
2026-09-06T09:00:00+00:00,22411190-1,Temperature,CURRENT,°C,15.677319335937497
2026-09-06T09:00:00+00:00,22411190-2,RH,CURRENT,%,98.24216067750058
2026-09-06T09:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,15.420327133530641
2026-09-06T09:00:00+00:00,22411191-1,Temperature,CURRENT,°C,15.827470703125002
2026-09-06T09:00:00+00:00,22411191-2,RH,CURRENT,%,100
2026-09-06T09:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,15.847814250114592
2026-09-06T09:00:00+00:00,22411525-1,Temperature,CURRENT,°C,15.827470703125002
2026-09-06T09:00:00+00:00,22411525-2,RH,CURRENT,%,98.03616388189518
2026-09-06T09:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,15.537594315067043
2026-09-06T09:00:00+00:00,22411526-1,Temperature,CURRENT,°C,15.505717773437496
2026-09-06T09:00:00+00:00,22411526-2,RH,CURRENT,%,99.27061875333791
2026-09-06T09:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,15.41124972276874
2026-09-06T09:00:00+00:00,22411527-1,Temperature,CURRENT,°C,15.891821289062499
2026-09-06T09:00:00+00:00,22411527-2,RH,CURRENT,%,98.19485770962082
2026-09-06T09:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,15.627172417954855
2026-09-06T09:00:00+00:00,22411528-1,Temperature,CURRENT,°C,15.398466796874999
2026-09-06T09:00:00+00:00,22411528-2,RH,CURRENT,%,100
2026-09-06T09:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,15.418125632503743
2026-09-06T09:00:00+00:00,22411529-1,Temperature,CURRENT,°C,15.141064453124997
2026-09-06T09:00:00+00:00,22411529-2,RH,CURRENT,%,100
2026-09-06T09:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,15.16031241680713
2026-09-06T09:00:00+00:00,22411530-1,Temperature,CURRENT,°C,15.763120117187498
2026-09-06T09:00:00+00:00,22411530-2,RH,CURRENT,%,98.35202563515679
2026-09-06T09:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,15.523534127122756
2026-09-06T09:00:00+00:00,22411541-S,Battery,CURRENT,V,8.23831787109375
2026-09-06T09:00:00+00:00,22447758-1,Temperature,CURRENT,°C,15.655869140625
2026-09-06T09:00:00+00:00,22447758-2,RH,CURRENT,%,96.12726024261845
2026-09-06T09:00:00+00:00,22447758-3,Dew Point,CURRENT,°C,15.059745807271833
2026-09-06T09:00:00+00:00,22447759-1,Temperature,CURRENT,°C,15.677319335937497
2026-09-06T09:00:00+00:00,22447759-2,RH,CURRENT,%,96.22796978713664
2026-09-06T09:00:00+00:00,22447759-3,Dew Point,CURRENT,°C,15.097425976878611
2026-09-06T09:00:00+00:00,22447760-1,Temperature,CURRENT,°C,15.634418945312497
2026-09-06T09:00:00+00:00,22447760-2,RH,CURRENT,%,96.47364003967346
2026-09-06T09:00:00+00:00,22447760-3,Dew Point,CURRENT,°C,15.094346647857611
2026-09-06T09:00:00+00:00,22447761-1,Temperature,CURRENT,°C,15.570068359375
2026-09-06T09:00:00+00:00,22447761-2,RH,CURRENT,%,95.81902800030518
2026-09-06T09:00:00+00:00,22447761-3,Dew Point,CURRENT,°C,14.924286310376324
2026-09-06T09:00:00+00:00,22447762-1,Temperature,CURRENT,°C,15.677319335937497
2026-09-06T09:00:00+00:00,22447762-2,RH,CURRENT,%,95.48027771419852
2026-09-06T09:00:00+00:00,22447762-3,Dew Point,CURRENT,°C,14.976051439322902
2026-09-06T09:00:00+00:00,22447764-1,Temperature,CURRENT,°C,15.570068359375
2026-09-06T09:00:00+00:00,22447764-2,RH,CURRENT,%,96.69489585717555
2026-09-06T09:00:00+00:00,22447764-3,Dew Point,CURRENT,°C,15.065826435198456
2026-09-06T09:00:00+00:00,22447765-1,Temperature,CURRENT,°C,15.61296875
2026-09-06T09:00:00+00:00,22447765-2,RH,CURRENT,%,95.95788509956512
2026-09-06T09:00:00+00:00,22447765-3,Dew Point,CURRENT,°C,14.989551967763035
2026-09-06T09:00:00+00:00,22447766-1,Temperature,CURRENT,°C,15.677319335937497
2026-09-06T09:00:00+00:00,22447766-2,RH,CURRENT,%,96.15777828641184
2026-09-06T09:00:00+00:00,22447766-3,Dew Point,CURRENT,°C,15.086066872011463
2026-09-06T09:05:00+00:00,22411189-1,Temperature,CURRENT,°C,15.61296875
2026-09-06T09:05:00+00:00,22411189-2,RH,CURRENT,%,100
2026-09-06T09:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,15.632969953061803
2026-09-06T09:05:00+00:00,22411190-1,Temperature,CURRENT,°C,15.677319335937497
2026-09-06T09:05:00+00:00,22411190-2,RH,CURRENT,%,98.17349507896544
2026-09-06T09:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,15.40941511417475
2026-09-06T09:05:00+00:00,22411191-1,Temperature,CURRENT,°C,15.848920898437498
2026-09-06T09:05:00+00:00,22411191-2,RH,CURRENT,%,100
2026-09-06T09:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,15.86929867852709
2026-09-06T09:05:00+00:00,22411525-1,Temperature,CURRENT,°C,15.848920898437498
2026-09-06T09:05:00+00:00,22411525-2,RH,CURRENT,%,97.8988326848249
2026-09-06T09:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,15.53712558842001
2026-09-06T09:05:00+00:00,22411526-1,Temperature,CURRENT,°C,15.505717773437496
2026-09-06T09:05:00+00:00,22411526-2,RH,CURRENT,%,99.36217288471809
2026-09-06T09:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,15.425637088732884
2026-09-06T09:05:00+00:00,22411527-1,Temperature,CURRENT,°C,15.934721679687499
2026-09-06T09:05:00+00:00,22411527-2,RH,CURRENT,%,97.98580910963607
2026-09-06T09:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,15.636721159491977
2026-09-06T09:05:00+00:00,22411528-1,Temperature,CURRENT,°C,15.377016601562495
2026-09-06T09:05:00+00:00,22411528-2,RH,CURRENT,%,100
2026-09-06T09:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,15.396641199155148
2026-09-06T09:05:00+00:00,22411529-1,Temperature,CURRENT,°C,15.1196142578125
2026-09-06T09:05:00+00:00,22411529-2,RH,CURRENT,%,100
2026-09-06T09:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,15.138827980637908
2026-09-06T09:05:00+00:00,22411530-1,Temperature,CURRENT,°C,15.784570312500001
2026-09-06T09:05:00+00:00,22411530-2,RH,CURRENT,%,98.37033646143283
2026-09-06T09:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,15.547882888684418
2026-09-06T09:05:00+00:00,22411541-S,Battery,CURRENT,V,8.235087158203125
2026-09-06T09:05:00+00:00,22447758-1,Temperature,CURRENT,°C,15.61296875
2026-09-06T09:05:00+00:00,22447758-2,RH,CURRENT,%,96.13641565575647
2026-09-06T09:05:00+00:00,22447758-3,Dew Point,CURRENT,°C,15.018467363828796
2026-09-06T09:05:00+00:00,22447759-1,Temperature,CURRENT,°C,15.655869140625
2026-09-06T09:05:00+00:00,22447759-2,RH,CURRENT,%,96.24628061341268
2026-09-06T09:05:00+00:00,22447759-3,Dew Point,CURRENT,°C,15.079004712805448
2026-09-06T09:05:00+00:00,22447760-1,Temperature,CURRENT,°C,15.634418945312497
2026-09-06T09:05:00+00:00,22447760-2,RH,CURRENT,%,96.58808270389868
2026-09-06T09:05:00+00:00,22447760-3,Dew Point,CURRENT,°C,15.112803810268895
2026-09-06T09:05:00+00:00,22447761-1,Temperature,CURRENT,°C,15.548618164062496
2026-09-06T09:05:00+00:00,22447761-2,RH,CURRENT,%,96.02960250247959
2026-09-06T09:05:00+00:00,22447761-3,Dew Point,CURRENT,°C,14.937040968242954
2026-09-06T09:05:00+00:00,22447762-1,Temperature,CURRENT,°C,15.677319335937497
2026-09-06T09:05:00+00:00,22447762-2,RH,CURRENT,%,95.61303120469978
2026-09-06T09:05:00+00:00,22447762-3,Dew Point,CURRENT,°C,14.99766232280887
2026-09-06T09:05:00+00:00,22447764-1,Temperature,CURRENT,°C,15.505717773437496
2026-09-06T09:05:00+00:00,22447764-2,RH,CURRENT,%,96.91920347905699
2026-09-06T09:05:00+00:00,22447764-3,Dew Point,CURRENT,°C,15.037688495760058
2026-09-06T09:05:00+00:00,22447765-1,Temperature,CURRENT,°C,15.570068359375
2026-09-06T09:05:00+00:00,22447765-2,RH,CURRENT,%,96.18066681925688
2026-09-06T09:05:00+00:00,22447765-3,Dew Point,CURRENT,°C,14.982864046817637
2026-09-06T09:05:00+00:00,22447766-1,Temperature,CURRENT,°C,15.61296875
2026-09-06T09:05:00+00:00,22447766-2,RH,CURRENT,%,96.3454642557412
2026-09-06T09:05:00+00:00,22447766-3,Dew Point,CURRENT,°C,15.052265775927589
2026-09-06T09:10:00+00:00,22411189-1,Temperature,CURRENT,°C,15.570068359375
2026-09-06T09:10:00+00:00,22411189-2,RH,CURRENT,%,100
2026-09-06T09:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,15.59000109083061
2026-09-06T09:10:00+00:00,22411190-1,Temperature,CURRENT,°C,15.655869140625
2026-09-06T09:10:00+00:00,22411190-2,RH,CURRENT,%,98.46494239719235
2026-09-06T09:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,15.434241135554885
2026-09-06T09:10:00+00:00,22411191-1,Temperature,CURRENT,°C,15.848920898437498
2026-09-06T09:10:00+00:00,22411191-2,RH,CURRENT,%,100
2026-09-06T09:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,15.86929867852709
2026-09-06T09:10:00+00:00,22411525-1,Temperature,CURRENT,°C,15.870371093749995
2026-09-06T09:10:00+00:00,22411525-2,RH,CURRENT,%,98.12771801327536
2026-09-06T09:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,15.5950460215309
2026-09-06T09:10:00+00:00,22411526-1,Temperature,CURRENT,°C,15.4413671875
2026-09-06T09:10:00+00:00,22411526-2,RH,CURRENT,%,99.41405355916686
2026-09-06T09:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,15.369378172502085
2026-09-06T09:10:00+00:00,22411527-1,Temperature,CURRENT,°C,15.956171874999995
2026-09-06T09:10:00+00:00,22411527-2,RH,CURRENT,%,98.19028000305181
2026-09-06T09:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,15.690751684735405
2026-09-06T09:10:00+00:00,22411528-1,Temperature,CURRENT,°C,15.334116210937495
2026-09-06T09:10:00+00:00,22411528-2,RH,CURRENT,%,100
2026-09-06T09:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,15.353672331752797
2026-09-06T09:10:00+00:00,22411529-1,Temperature,CURRENT,°C,15.098164062499997
2026-09-06T09:10:00+00:00,22411529-2,RH,CURRENT,%,100
2026-09-06T09:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,15.117343544233634
2026-09-06T09:10:00+00:00,22411530-1,Temperature,CURRENT,°C,15.784570312500001
2026-09-06T09:10:00+00:00,22411530-2,RH,CURRENT,%,98.53360799572748
2026-09-06T09:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,15.57379476821865
2026-09-06T09:10:00+00:00,22411541-S,Battery,CURRENT,V,8.235087158203125
2026-09-06T09:10:00+00:00,22447758-1,Temperature,CURRENT,°C,15.591518554687497
2026-09-06T09:10:00+00:00,22447758-2,RH,CURRENT,%,96.05706874189364
2026-09-06T09:10:00+00:00,22447758-3,Dew Point,CURRENT,°C,14.984243734729622
2026-09-06T09:10:00+00:00,22447759-1,Temperature,CURRENT,°C,15.634418945312497
2026-09-06T09:10:00+00:00,22447759-2,RH,CURRENT,%,96.22796978713664
2026-09-06T09:10:00+00:00,22447759-3,Dew Point,CURRENT,°C,15.054660342284125
2026-09-06T09:10:00+00:00,22447760-1,Temperature,CURRENT,°C,15.634418945312497
2026-09-06T09:10:00+00:00,22447760-2,RH,CURRENT,%,96.42023346303502
2026-09-06T09:10:00+00:00,22447760-3,Dew Point,CURRENT,°C,15.085726734490517
2026-09-06T09:10:00+00:00,22447761-1,Temperature,CURRENT,°C,15.548618164062496
2026-09-06T09:10:00+00:00,22447761-2,RH,CURRENT,%,95.77477683680476
2026-09-06T09:10:00+00:00,22447761-3,Dew Point,CURRENT,°C,14.895734827458677
2026-09-06T09:10:00+00:00,22447762-1,Temperature,CURRENT,°C,15.655869140625
2026-09-06T09:10:00+00:00,22447762-2,RH,CURRENT,%,95.57793545433738
2026-09-06T09:10:00+00:00,22447762-3,Dew Point,CURRENT,°C,14.970586686172762
2026-09-06T09:10:00+00:00,22447764-1,Temperature,CURRENT,°C,15.484267578125
2026-09-06T09:10:00+00:00,22447764-2,RH,CURRENT,%,96.74982833600366
2026-09-06T09:10:00+00:00,22447764-3,Dew Point,CURRENT,°C,14.98907755008513
2026-09-06T09:10:00+00:00,22447765-1,Temperature,CURRENT,°C,15.570068359375
2026-09-06T09:10:00+00:00,22447765-2,RH,CURRENT,%,96.12726024261845
2026-09-06T09:10:00+00:00,22447765-3,Dew Point,CURRENT,°C,14.974225494316341
2026-09-06T09:10:00+00:00,22447766-1,Temperature,CURRENT,°C,15.634418945312497
2026-09-06T09:10:00+00:00,22447766-2,RH,CURRENT,%,96.23254749370565
2026-09-06T09:10:00+00:00,22447766-3,Dew Point,CURRENT,°C,15.05540065054591
2026-09-06T09:15:00+00:00,22411189-1,Temperature,CURRENT,°C,15.591518554687497
2026-09-06T09:15:00+00:00,22411189-2,RH,CURRENT,%,100
2026-09-06T09:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,15.611485522063726
2026-09-06T09:15:00+00:00,22411190-1,Temperature,CURRENT,°C,15.677319335937497
2026-09-06T09:15:00+00:00,22411190-2,RH,CURRENT,%,98.40543221179523
2026-09-06T09:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,15.446246664150985
2026-09-06T09:15:00+00:00,22411191-1,Temperature,CURRENT,°C,15.827470703125002
2026-09-06T09:15:00+00:00,22411191-2,RH,CURRENT,%,100
2026-09-06T09:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,15.847814250114592
2026-09-06T09:15:00+00:00,22411525-1,Temperature,CURRENT,°C,15.827470703125002
2026-09-06T09:15:00+00:00,22411525-2,RH,CURRENT,%,98.07736324101626
2026-09-06T09:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,15.544158143322205
2026-09-06T09:15:00+00:00,22411526-1,Temperature,CURRENT,°C,15.484267578125
2026-09-06T09:15:00+00:00,22411526-2,RH,CURRENT,%,99.45830472266728
2026-09-06T09:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,15.41926127729775
2026-09-06T09:15:00+00:00,22411527-1,Temperature,CURRENT,°C,15.891821289062499
2026-09-06T09:15:00+00:00,22411527-2,RH,CURRENT,%,98.21316853589686
2026-09-06T09:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,15.630087319822879
2026-09-06T09:15:00+00:00,22411528-1,Temperature,CURRENT,°C,15.355566406249999
2026-09-06T09:15:00+00:00,22411528-2,RH,CURRENT,%,100
2026-09-06T09:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,15.375156765571505
2026-09-06T09:15:00+00:00,22411529-1,Temperature,CURRENT,°C,15.098164062499997
2026-09-06T09:15:00+00:00,22411529-2,RH,CURRENT,%,100
2026-09-06T09:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,15.117343544233634
2026-09-06T09:15:00+00:00,22411530-1,Temperature,CURRENT,°C,15.763120117187498
2026-09-06T09:15:00+00:00,22411530-2,RH,CURRENT,%,98.461890592813
2026-09-06T09:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,15.540974194316147
2026-09-06T09:15:00+00:00,22411541-S,Battery,CURRENT,V,8.228625732421875
2026-09-06T09:15:00+00:00,22447758-1,Temperature,CURRENT,°C,15.591518554687497
2026-09-06T09:15:00+00:00,22447758-2,RH,CURRENT,%,96.02197299153124
2026-09-06T09:15:00+00:00,22447758-3,Dew Point,CURRENT,°C,14.978560078659367
2026-09-06T09:15:00+00:00,22447759-1,Temperature,CURRENT,°C,15.634418945312497
2026-09-06T09:15:00+00:00,22447759-2,RH,CURRENT,%,96.07690547035935
2026-09-06T09:15:00+00:00,22447759-3,Dew Point,CURRENT,°C,15.030212828560865
2026-09-06T09:15:00+00:00,22447760-1,Temperature,CURRENT,°C,15.591518554687497
2026-09-06T09:15:00+00:00,22447760-2,RH,CURRENT,%,96.38361181048295
2026-09-06T09:15:00+00:00,22447760-3,Dew Point,CURRENT,°C,15.03703933547656
2026-09-06T09:15:00+00:00,22447761-1,Temperature,CURRENT,°C,15.52716796875
2026-09-06T09:15:00+00:00,22447761-2,RH,CURRENT,%,95.73815518425269
2026-09-06T09:15:00+00:00,22447761-3,Dew Point,CURRENT,°C,14.868421257132361
2026-09-06T09:15:00+00:00,22447762-1,Temperature,CURRENT,°C,15.634418945312497
2026-09-06T09:15:00+00:00,22447762-2,RH,CURRENT,%,95.43907835507744
2026-09-06T09:15:00+00:00,22447762-3,Dew Point,CURRENT,°C,14.926616943504712
2026-09-06T09:15:00+00:00,22447764-1,Temperature,CURRENT,°C,15.505717773437496
2026-09-06T09:15:00+00:00,22447764-2,RH,CURRENT,%,96.76203555352102
2026-09-06T09:15:00+00:00,22447764-3,Dew Point,CURRENT,°C,15.012437426963704
2026-09-06T09:15:00+00:00,22447765-1,Temperature,CURRENT,°C,15.591518554687497
2026-09-06T09:15:00+00:00,22447765-2,RH,CURRENT,%,96.1348897535668
2026-09-06T09:15:00+00:00,22447765-3,Dew Point,CURRENT,°C,14.996840131587414
2026-09-06T09:15:00+00:00,22447766-1,Temperature,CURRENT,°C,15.634418945312497
2026-09-06T09:15:00+00:00,22447766-2,RH,CURRENT,%,96.16235599298085
2026-09-06T09:15:00+00:00,22447766-3,Dew Point,CURRENT,°C,15.044045862317452
2026-09-06T09:20:00+00:00,22411189-1,Temperature,CURRENT,°C,15.52716796875
2026-09-06T09:20:00+00:00,22411189-2,RH,CURRENT,%,100
2026-09-06T09:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,15.547032227659217
2026-09-06T09:20:00+00:00,22411190-1,Temperature,CURRENT,°C,15.591518554687497
2026-09-06T09:20:00+00:00,22411190-2,RH,CURRENT,%,97.86068513008316
2026-09-06T09:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,15.273911187059317
2026-09-06T09:20:00+00:00,22411191-1,Temperature,CURRENT,°C,15.763120117187498
2026-09-06T09:20:00+00:00,22411191-2,RH,CURRENT,%,100
2026-09-06T09:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,15.78336096346681
2026-09-06T09:20:00+00:00,22411525-1,Temperature,CURRENT,°C,15.784570312500001
2026-09-06T09:20:00+00:00,22411525-2,RH,CURRENT,%,97.6470588235294
2026-09-06T09:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,15.432640289363304
