timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-04-26T05:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,4.353611347499066
2026-04-26T05:15:00+00:00,22411190-1,Temperature,CURRENT,°C,4.415966796874997
2026-04-26T05:15:00+00:00,22411190-2,RH,CURRENT,%,97.17860685130083
2026-04-26T05:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,4.010063227292347
2026-04-26T05:15:00+00:00,22411191-1,Temperature,CURRENT,°C,4.651918945312495
2026-04-26T05:15:00+00:00,22411191-2,RH,CURRENT,%,99.72991531242847
2026-04-26T05:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,4.615705305300385
2026-04-26T05:15:00+00:00,22411525-1,Temperature,CURRENT,°C,4.651918945312495
2026-04-26T05:15:00+00:00,22411525-2,RH,CURRENT,%,97.14656290531777
2026-04-26T05:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,4.240894353404881
2026-04-26T05:15:00+00:00,22411526-1,Temperature,CURRENT,°C,4.330166015624997
2026-04-26T05:15:00+00:00,22411526-2,RH,CURRENT,%,98.08957045853361
2026-04-26T05:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,4.057184238243544
2026-04-26T05:15:00+00:00,22411527-1,Temperature,CURRENT,°C,4.6948193359374955
2026-04-26T05:15:00+00:00,22411527-2,RH,CURRENT,%,97.29762722209506
2026-04-26T05:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,4.30588286031677
2026-04-26T05:15:00+00:00,22411528-1,Temperature,CURRENT,°C,4.180014648437499
2026-04-26T05:15:00+00:00,22411528-2,RH,CURRENT,%,100
2026-04-26T05:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,4.181734905707856
2026-04-26T05:15:00+00:00,22411529-1,Temperature,CURRENT,°C,3.8582617187500006
2026-04-26T05:15:00+00:00,22411529-2,RH,CURRENT,%,100
2026-04-26T05:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,3.8594665368023957
2026-04-26T05:15:00+00:00,22411530-1,Temperature,CURRENT,°C,4.609018554687495
2026-04-26T05:15:00+00:00,22411530-2,RH,CURRENT,%,97.49446860456244
2026-04-26T05:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,4.249038917848661
2026-04-26T05:16:00+00:00,22411541-S,Battery,CURRENT,V,8.351392822265625
2026-04-26T05:20:00+00:00,22411189-1,Temperature,CURRENT,°C,4.415966796874997
2026-04-26T05:20:00+00:00,22411189-2,RH,CURRENT,%,100
2026-04-26T05:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,4.418065009292362
2026-04-26T05:20:00+00:00,22411190-1,Temperature,CURRENT,°C,4.458867187499997
2026-04-26T05:20:00+00:00,22411190-2,RH,CURRENT,%,97.16029602502479
2026-04-26T05:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,4.050204794151284
2026-04-26T05:20:00+00:00,22411191-1,Temperature,CURRENT,°C,4.630468749999999
2026-04-26T05:20:00+00:00,22411191-2,RH,CURRENT,%,99.44914930952926
2026-04-26T05:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,4.55391678938228
2026-04-26T05:20:00+00:00,22411525-1,Temperature,CURRENT,°C,4.630468749999999
2026-04-26T05:20:00+00:00,22411525-2,RH,CURRENT,%,96.95429922941939
2026-04-26T05:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,4.19124286129701
2026-04-26T05:20:00+00:00,22411526-1,Temperature,CURRENT,°C,4.373066406249997
2026-04-26T05:20:00+00:00,22411526-2,RH,CURRENT,%,97.99496452277408
2026-04-26T05:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,4.086313139576805
2026-04-26T05:20:00+00:00,22411527-1,Temperature,CURRENT,°C,4.673369140624999
2026-04-26T05:20:00+00:00,22411527-2,RH,CURRENT,%,97.11909666590371
2026-04-26T05:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,4.258272930786235
2026-04-26T05:20:00+00:00,22411528-1,Temperature,CURRENT,°C,4.222915039062499
2026-04-26T05:20:00+00:00,22411528-2,RH,CURRENT,%,100
2026-04-26T05:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,4.224704017565983
2026-04-26T05:20:00+00:00,22411529-1,Temperature,CURRENT,°C,3.7724609375
2026-04-26T05:20:00+00:00,22411529-2,RH,CURRENT,%,100
2026-04-26T05:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,3.773528296162195
2026-04-26T05:20:00+00:00,22411530-1,Temperature,CURRENT,°C,4.609018554687495
2026-04-26T05:20:00+00:00,22411530-2,RH,CURRENT,%,97.07331960021362
2026-04-26T05:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,4.187321293767778
2026-04-26T05:21:00+00:00,22411541-S,Battery,CURRENT,V,8.348162109375
2026-04-26T05:25:00+00:00,22411189-1,Temperature,CURRENT,°C,4.222915039062499
2026-04-26T05:25:00+00:00,22411189-2,RH,CURRENT,%,100
2026-04-26T05:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,4.224704017565983
2026-04-26T05:25:00+00:00,22411190-1,Temperature,CURRENT,°C,4.287265624999996
2026-04-26T05:25:00+00:00,22411190-2,RH,CURRENT,%,96.93598840314336
2026-04-26T05:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,3.846056509279204
2026-04-26T05:25:00+00:00,22411191-1,Temperature,CURRENT,°C,4.394516601562501
2026-04-26T05:25:00+00:00,22411191-2,RH,CURRENT,%,99.37132829785611
2026-04-26T05:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,4.3065716203647595
2026-04-26T05:25:00+00:00,22411525-1,Temperature,CURRENT,°C,4.394516601562501
2026-04-26T05:25:00+00:00,22411525-2,RH,CURRENT,%,96.91309987029831
2026-04-26T05:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,3.949726927024195
2026-04-26T05:25:00+00:00,22411526-1,Temperature,CURRENT,°C,4.1585644531249955
2026-04-26T05:25:00+00:00,22411526-2,RH,CURRENT,%,97.51735713740749
2026-04-26T05:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,3.8025455688540113
2026-04-26T05:25:00+00:00,22411527-1,Temperature,CURRENT,°C,4.437416992187501
2026-04-26T05:25:00+00:00,22411527-2,RH,CURRENT,%,97.06874189364461
2026-04-26T05:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,4.015374598662778
2026-04-26T05:25:00+00:00,22411528-1,Temperature,CURRENT,°C,4.029863281250002
2026-04-26T05:25:00+00:00,22411528-2,RH,CURRENT,%,99.66430151827268
2026-04-26T05:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,3.9834870521403314
2026-04-26T05:25:00+00:00,22411529-1,Temperature,CURRENT,°C,3.600859374999999
2026-04-26T05:25:00+00:00,22411529-2,RH,CURRENT,%,99.43999389639124
2026-04-26T05:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,3.5220238455074
2026-04-26T05:25:00+00:00,22411530-1,Temperature,CURRENT,°C,4.373066406249997
2026-04-26T05:25:00+00:00,22411530-2,RH,CURRENT,%,97.05500877393759
2026-04-26T05:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,3.9491338628055983
2026-04-26T05:26:00+00:00,22411541-S,Battery,CURRENT,V,8.351392822265625
2026-04-26T05:30:00+00:00,22411189-1,Temperature,CURRENT,°C,4.201464843749996
2026-04-26T05:30:00+00:00,22411189-2,RH,CURRENT,%,100
2026-04-26T05:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,4.203219461754441
2026-04-26T05:30:00+00:00,22411190-1,Temperature,CURRENT,°C,4.2658154296875
2026-04-26T05:30:00+00:00,22411190-2,RH,CURRENT,%,97.10688944838635
2026-04-26T05:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,3.849684067962871
2026-04-26T05:30:00+00:00,22411191-1,Temperature,CURRENT,°C,4.394516601562501
2026-04-26T05:30:00+00:00,22411191-2,RH,CURRENT,%,99.90234225986114
2026-04-26T05:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,4.38263130425117
2026-04-26T05:30:00+00:00,22411525-1,Temperature,CURRENT,°C,4.415966796874997
2026-04-26T05:30:00+00:00,22411525-2,RH,CURRENT,%,97.16945143816281
2026-04-26T05:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,4.008722342474563
2026-04-26T05:30:00+00:00,22411526-1,Temperature,CURRENT,°C,4.115664062499995
2026-04-26T05:30:00+00:00,22411526-2,RH,CURRENT,%,98.37796597238118
2026-04-26T05:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,3.884558191825482
2026-04-26T05:30:00+00:00,22411527-1,Temperature,CURRENT,°C,4.458867187499997
2026-04-26T05:30:00+00:00,22411527-2,RH,CURRENT,%,97.37239642938887
2026-04-26T05:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,4.08125362307369
2026-04-26T05:30:00+00:00,22411528-1,Temperature,CURRENT,°C,3.9655126953124977
2026-04-26T05:30:00+00:00,22411528-2,RH,CURRENT,%,100
2026-04-26T05:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,3.9668893323139103
2026-04-26T05:30:00+00:00,22411529-1,Temperature,CURRENT,°C,3.3863574218749974
2026-04-26T05:30:00+00:00,22411529-2,RH,CURRENT,%,100
2026-04-26T05:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,3.3868061667404548
2026-04-26T05:30:00+00:00,22411530-1,Temperature,CURRENT,°C,4.373066406249997
2026-04-26T05:30:00+00:00,22411530-2,RH,CURRENT,%,97.89425497825589
2026-04-26T05:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,4.071671020405692
2026-04-26T05:31:00+00:00,22411541-S,Battery,CURRENT,V,8.348162109375
2026-04-26T05:35:00+00:00,22411189-1,Temperature,CURRENT,°C,4.137114257812499
2026-04-26T05:35:00+00:00,22411189-2,RH,CURRENT,%,100
2026-04-26T05:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,4.138765792909498
2026-04-26T05:35:00+00:00,22411190-1,Temperature,CURRENT,°C,4.222915039062499
2026-04-26T05:35:00+00:00,22411190-2,RH,CURRENT,%,97.13435568780041
2026-04-26T05:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,3.81088146167755
2026-04-26T05:35:00+00:00,22411191-1,Temperature,CURRENT,°C,4.3087158203125
2026-04-26T05:35:00+00:00,22411191-2,RH,CURRENT,%,99.86572060730907
2026-04-26T05:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,4.291472670518775
2026-04-26T05:35:00+00:00,22411525-1,Temperature,CURRENT,°C,4.330166015624997
2026-04-26T05:35:00+00:00,22411525-2,RH,CURRENT,%,97.09620813305867
2026-04-26T05:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,3.91235092668584
2026-04-26T05:35:00+00:00,22411526-1,Temperature,CURRENT,°C,4.051313476562498
2026-04-26T05:35:00+00:00,22411526-2,RH,CURRENT,%,98.02700846875716
2026-04-26T05:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,3.7694564293480743
2026-04-26T05:35:00+00:00,22411527-1,Temperature,CURRENT,°C,4.373066406249997
2026-04-26T05:35:00+00:00,22411527-2,RH,CURRENT,%,97.23811703669794
2026-04-26T05:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,3.975948750873296
2026-04-26T05:35:00+00:00,22411528-1,Temperature,CURRENT,°C,3.9226123046874974
2026-04-26T05:35:00+00:00,22411528-2,RH,CURRENT,%,99.9847409781033
2026-04-26T05:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,3.9217499513129104
2026-04-26T05:35:00+00:00,22411529-1,Temperature,CURRENT,°C,3.3220068359375006
2026-04-26T05:35:00+00:00,22411529-2,RH,CURRENT,%,99.83520256351568
2026-04-26T05:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,3.299014783547284
2026-04-26T05:35:00+00:00,22411530-1,Temperature,CURRENT,°C,4.287265624999996
2026-04-26T05:35:00+00:00,22411530-2,RH,CURRENT,%,97.441062027924
2026-04-26T05:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,3.9199404552729917
2026-04-26T05:36:00+00:00,22411541-S,Battery,CURRENT,V,8.338469970703125
2026-04-26T05:40:00+00:00,22411189-1,Temperature,CURRENT,°C,3.944062500000001
2026-04-26T05:40:00+00:00,22411189-2,RH,CURRENT,%,100
2026-04-26T05:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,3.945404773681719
2026-04-26T05:40:00+00:00,22411190-1,Temperature,CURRENT,°C,4.029863281250002
2026-04-26T05:40:00+00:00,22411190-2,RH,CURRENT,%,97.13740749217975
2026-04-26T05:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,3.618626817984685
2026-04-26T05:40:00+00:00,22411191-1,Temperature,CURRENT,°C,4.115664062499995
2026-04-26T05:40:00+00:00,22411191-2,RH,CURRENT,%,100
2026-04-26T05:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,4.117281236157737
2026-04-26T05:40:00+00:00,22411525-1,Temperature,CURRENT,°C,4.137114257812499
2026-04-26T05:40:00+00:00,22411525-2,RH,CURRENT,%,97.09773403524834
2026-04-26T05:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,3.7198829235577846
2026-04-26T05:40:00+00:00,22411526-1,Temperature,CURRENT,°C,3.836811523437497
2026-04-26T05:40:00+00:00,22411526-2,RH,CURRENT,%,98.02548256656749
2026-04-26T05:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,3.5548932811299476
2026-04-26T05:40:00+00:00,22411527-1,Temperature,CURRENT,°C,4.1585644531249955
2026-04-26T05:40:00+00:00,22411527-2,RH,CURRENT,%,97.26710917830167
2026-04-26T05:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,3.766044891594263
2026-04-26T05:40:00+00:00,22411528-1,Temperature,CURRENT,°C,3.643759765624999
2026-04-26T05:40:00+00:00,22411528-2,RH,CURRENT,%,99.86572060730907
2026-04-26T05:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,3.6255567214403137
2026-04-26T05:40:00+00:00,22411529-1,Temperature,CURRENT,°C,2.9573535156250017
2026-04-26T05:40:00+00:00,22411529-2,RH,CURRENT,%,99.0554665445945
2026-04-26T05:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,2.823298518472277
2026-04-26T05:40:00+00:00,22411530-1,Temperature,CURRENT,°C,4.115664062499995
2026-04-26T05:40:00+00:00,22411530-2,RH,CURRENT,%,97.6424811169604
2026-04-26T05:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,3.7779163429451446
2026-04-26T05:41:00+00:00,22411541-S,Battery,CURRENT,V,8.338469970703125
2026-04-26T05:45:00+00:00,22411189-1,Temperature,CURRENT,°C,3.6223095703124955
2026-04-26T05:45:00+00:00,22411189-2,RH,CURRENT,%,100
2026-04-26T05:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,3.623136365992231
2026-04-26T05:45:00+00:00,22411190-1,Temperature,CURRENT,°C,3.7724609375
2026-04-26T05:45:00+00:00,22411190-2,RH,CURRENT,%,97.12520027466239
2026-04-26T05:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,3.359912193035204
2026-04-26T05:45:00+00:00,22411191-1,Temperature,CURRENT,°C,3.9869628906250014
2026-04-26T05:45:00+00:00,22411191-2,RH,CURRENT,%,100
2026-04-26T05:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,3.988373890711055
2026-04-26T05:45:00+00:00,22411525-1,Temperature,CURRENT,°C,4.029863281250002
2026-04-26T05:45:00+00:00,22411525-2,RH,CURRENT,%,97.20759899290455
2026-04-26T05:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,3.6288743190196606
2026-04-26T05:45:00+00:00,22411526-1,Temperature,CURRENT,°C,3.472158203124998
2026-04-26T05:45:00+00:00,22411526-2,RH,CURRENT,%,98.06210421911956
2026-04-26T05:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,3.195790831975641
2026-04-26T05:45:00+00:00,22411527-1,Temperature,CURRENT,°C,4.094213867187499
2026-04-26T05:45:00+00:00,22411527-2,RH,CURRENT,%,97.34798199435416
2026-04-26T05:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,3.7135998495813722
2026-04-26T05:45:00+00:00,22411528-1,Temperature,CURRENT,°C,3.3863574218749974
2026-04-26T05:45:00+00:00,22411528-2,RH,CURRENT,%,99.95880064087892
2026-04-26T05:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,3.380971809759907
2026-04-26T05:45:00+00:00,22411529-1,Temperature,CURRENT,°C,2.635600585937496
2026-04-26T05:45:00+00:00,22411529-2,RH,CURRENT,%,99.3667505912871
2026-04-26T05:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,2.5454946807927037
2026-04-26T05:45:00+00:00,22411530-1,Temperature,CURRENT,°C,3.9655126953124977
2026-04-26T05:45:00+00:00,22411530-2,RH,CURRENT,%,98.16891737239644
2026-04-26T05:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,3.7042537806184694
2026-04-26T05:46:00+00:00,22411541-S,Battery,CURRENT,V,8.338469970703125
2026-04-26T05:50:00+00:00,22411189-1,Temperature,CURRENT,°C,3.7295605468749997
2026-04-26T05:50:00+00:00,22411189-2,RH,CURRENT,%,100
2026-04-26T05:50:00+00:00,22411189-3,Dew Point,CURRENT,°C,3.730559174431765
2026-04-26T05:50:00+00:00,22411190-1,Temperature,CURRENT,°C,3.8153613281250003
2026-04-26T05:50:00+00:00,22411190-2,RH,CURRENT,%,97.4868390936141
2026-04-26T05:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,3.4553737052479754
2026-04-26T05:50:00+00:00,22411191-1,Temperature,CURRENT,°C,3.9655126953124977
2026-04-26T05:50:00+00:00,22411191-2,RH,CURRENT,%,100
2026-04-26T05:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,3.9668893323139103
2026-04-26T05:50:00+00:00,22411525-1,Temperature,CURRENT,°C,3.9869628906250014
2026-04-26T05:50:00+00:00,22411525-2,RH,CURRENT,%,97.35255970092317
2026-04-26T05:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,3.6071833166734724
2026-04-26T05:50:00+00:00,22411526-1,Temperature,CURRENT,°C,3.579409179687495
2026-04-26T05:50:00+00:00,22411526-2,RH,CURRENT,%,99.23399710078584
2026-04-26T05:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,3.4711681702423682
2026-04-26T05:50:00+00:00,22411527-1,Temperature,CURRENT,°C,4.051313476562498
2026-04-26T05:50:00+00:00,22411527-2,RH,CURRENT,%,97.45784695201037
2026-04-26T05:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,3.686775377441369
2026-04-26T05:50:00+00:00,22411528-1,Temperature,CURRENT,°C,3.4507080078125014
2026-04-26T05:50:00+00:00,22411528-2,RH,CURRENT,%,100
2026-04-26T05:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,3.4512598602661493
2026-04-26T05:50:00+00:00,22411529-1,Temperature,CURRENT,°C,2.4210986328125017
2026-04-26T05:50:00+00:00,22411529-2,RH,CURRENT,%,99.65056839856565
2026-04-26T05:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,2.370845645094896
2026-04-26T05:50:00+00:00,22411530-1,Temperature,CURRENT,°C,3.9869628906250014
2026-04-26T05:50:00+00:00,22411530-2,RH,CURRENT,%,98.77775234607462
2026-04-26T05:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,3.813509742402016
2026-04-26T05:51:00+00:00,22411541-S,Battery,CURRENT,V,8.338469970703125
2026-04-26T05:55:00+00:00,22411189-1,Temperature,CURRENT,°C,3.579409179687495
2026-04-26T05:55:00+00:00,22411189-2,RH,CURRENT,%,100
2026-04-26T05:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,3.5801672409710403
2026-04-26T05:55:00+00:00,22411190-1,Temperature,CURRENT,°C,3.708110351562496
2026-04-26T05:55:00+00:00,22411190-2,RH,CURRENT,%,97.58297093156328
2026-04-26T05:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,3.362223211692377
2026-04-26T05:55:00+00:00,22411191-1,Temperature,CURRENT,°C,3.9869628906250014
2026-04-26T05:55:00+00:00,22411191-2,RH,CURRENT,%,100
2026-04-26T05:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,3.988373890711055
2026-04-26T05:55:00+00:00,22411525-1,Temperature,CURRENT,°C,4.051313476562498
2026-04-26T05:55:00+00:00,22411525-2,RH,CURRENT,%,97.47768368047608
2026-04-26T05:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,3.6896641800460572
2026-04-26T05:55:00+00:00,22411526-1,Temperature,CURRENT,°C,3.407807617187501
2026-04-26T05:55:00+00:00,22411526-2,RH,CURRENT,%,98.75028610666057
2026-04-26T05:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,3.2303321805710272
2026-04-26T05:55:00+00:00,22411527-1,Temperature,CURRENT,°C,4.094213867187499
2026-04-26T05:55:00+00:00,22411527-2,RH,CURRENT,%,97.56771190966658
2026-04-26T05:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,3.745613138414256
2026-04-26T05:55:00+00:00,22411528-1,Temperature,CURRENT,°C,3.300556640624997
2026-04-26T05:55:00+00:00,22411528-2,RH,CURRENT,%,100
2026-04-26T05:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,3.3008679054154393
2026-04-26T05:55:00+00:00,22411529-1,Temperature,CURRENT,°C,2.270947265624997
2026-04-26T05:55:00+00:00,22411529-2,RH,CURRENT,%,100
2026-04-26T05:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,2.2696084761667614
2026-04-26T05:55:00+00:00,22411530-1,Temperature,CURRENT,°C,3.9655126953124977
2026-04-26T05:55:00+00:00,22411530-2,RH,CURRENT,%,98.73197528038453
2026-04-26T05:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,3.785471195959089
2026-04-26T05:56:00+00:00,22411541-S,Battery,CURRENT,V,8.338469970703125
2026-04-26T06:00:00+00:00,22411189-1,Temperature,CURRENT,°C,3.472158203124998
2026-04-26T06:00:00+00:00,22411189-2,RH,CURRENT,%,100
2026-04-26T06:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,3.4727444243045977
2026-04-26T06:00:00+00:00,22411190-1,Temperature,CURRENT,°C,3.5579589843749986
2026-04-26T06:00:00+00:00,22411190-2,RH,CURRENT,%,98.06363012130923
2026-04-26T06:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,3.281751911241561
2026-04-26T06:00:00+00:00,22411191-1,Temperature,CURRENT,°C,4.029863281250002
2026-04-26T06:00:00+00:00,22411191-2,RH,CURRENT,%,100
2026-04-26T06:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,4.031343006800167
2026-04-26T06:00:00+00:00,22411525-1,Temperature,CURRENT,°C,4.072763671874995
2026-04-26T06:00:00+00:00,22411525-2,RH,CURRENT,%,97.67452506294346
2026-04-26T06:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,3.7397270495641544
2026-04-26T06:00:00+00:00,22411526-1,Temperature,CURRENT,°C,3.2147558593749963
2026-04-26T06:00:00+00:00,22411526-2,RH,CURRENT,%,99.06614785992218
2026-04-26T06:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,3.0823493604160612
2026-04-26T06:00:00+00:00,22411527-1,Temperature,CURRENT,°C,4.115664062499995
2026-04-26T06:00:00+00:00,22411527-2,RH,CURRENT,%,97.75539787899595
2026-04-26T06:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,3.794334698771079
2026-04-26T06:00:00+00:00,22411528-1,Temperature,CURRENT,°C,2.935903320312498
2026-04-26T06:00:00+00:00,22411528-2,RH,CURRENT,%,100
2026-04-26T06:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,2.9356302528268263
2026-04-26T06:00:00+00:00,22411529-1,Temperature,CURRENT,°C,2.1207958984374997
2026-04-26T06:00:00+00:00,22411529-2,RH,CURRENT,%,100
2026-04-26T06:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,2.119216430819918
2026-04-26T06:00:00+00:00,22411530-1,Temperature,CURRENT,°C,3.944062500000001
2026-04-26T06:00:00+00:00,22411530-2,RH,CURRENT,%,99.09819180590524
2026-04-26T06:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,3.8166147975165226
2026-04-26T06:01:00+00:00,22411541-S,Battery,CURRENT,V,8.332008544921875
2026-04-26T06:05:00+00:00,22411189-1,Temperature,CURRENT,°C,3.472158203124998
2026-04-26T06:05:00+00:00,22411189-2,RH,CURRENT,%,100
2026-04-26T06:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,3.4727444243045977
2026-04-26T06:05:00+00:00,22411190-1,Temperature,CURRENT,°C,3.5579589843749986
2026-04-26T06:05:00+00:00,22411190-2,RH,CURRENT,%,98.3871213855192
2026-04-26T06:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,3.3283500122183614
2026-04-26T06:05:00+00:00,22411191-1,Temperature,CURRENT,°C,4.051313476562498
2026-04-26T06:05:00+00:00,22411191-2,RH,CURRENT,%,100
2026-04-26T06:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,4.052827564492139
2026-04-26T06:05:00+00:00,22411525-1,Temperature,CURRENT,°C,4.072763671874995
2026-04-26T06:05:00+00:00,22411525-2,RH,CURRENT,%,97.75997558556496
2026-04-26T06:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,3.752145288027204
2026-04-26T06:05:00+00:00,22411526-1,Temperature,CURRENT,°C,3.2147558593749963
2026-04-26T06:05:00+00:00,22411526-2,RH,CURRENT,%,99.25230792706188
2026-04-26T06:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,3.1088665394835497
2026-04-26T06:05:00+00:00,22411527-1,Temperature,CURRENT,°C,4.137114257812499
2026-04-26T06:05:00+00:00,22411527-2,RH,CURRENT,%,97.80727855344472
2026-04-26T06:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,3.823301202991185
2026-04-26T06:05:00+00:00,22411528-1,Temperature,CURRENT,°C,2.764301757812497
2026-04-26T06:05:00+00:00,22411528-2,RH,CURRENT,%,100
2026-04-26T06:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,2.763753686926702
2026-04-26T06:05:00+00:00,22411529-1,Temperature,CURRENT,°C,2.0564453124999957
2026-04-26T06:05:00+00:00,22411529-2,RH,CURRENT,%,100
2026-04-26T06:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,2.054762693574017
2026-04-26T06:05:00+00:00,22411530-1,Temperature,CURRENT,°C,3.9226123046874974
2026-04-26T06:05:00+00:00,22411530-2,RH,CURRENT,%,99.0753032730602
2026-04-26T06:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,3.791871499881319
2026-04-26T06:06:00+00:00,22411541-S,Battery,CURRENT,V,8.338469970703125
2026-04-26T06:10:00+00:00,22411189-1,Temperature,CURRENT,°C,3.300556640624997
2026-04-26T06:10:00+00:00,22411189-2,RH,CURRENT,%,100
2026-04-26T06:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,3.3008679054154393
2026-04-26T06:10:00+00:00,22411190-1,Temperature,CURRENT,°C,3.3863574218749974
2026-04-26T06:10:00+00:00,22411190-2,RH,CURRENT,%,98.42374303807127
2026-04-26T06:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,3.1620606512759157
2026-04-26T06:10:00+00:00,22411191-1,Temperature,CURRENT,°C,4.051313476562498
2026-04-26T06:10:00+00:00,22411191-2,RH,CURRENT,%,100
2026-04-26T06:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,4.052827564492139
2026-04-26T06:10:00+00:00,22411525-1,Temperature,CURRENT,°C,4.094213867187499
2026-04-26T06:10:00+00:00,22411525-2,RH,CURRENT,%,97.91103990234225
2026-04-26T06:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,3.7955067745279973
