timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-07-09T10:20:00+00:00,22411529-2,RH,CURRENT,%,97.97970550087739
2026-07-09T10:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,19.493130676651187
2026-07-09T10:20:00+00:00,22411530-1,Temperature,CURRENT,°C,20.374912109374996
2026-07-09T10:20:00+00:00,22411530-2,RH,CURRENT,%,92.48187991149767
2026-07-09T10:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,19.14038210276403
2026-07-09T10:21:00+00:00,22411541-S,Battery,CURRENT,V,8.144627197265626
2026-07-09T10:25:00+00:00,22411189-1,Temperature,CURRENT,°C,20.696665039062502
2026-07-09T10:25:00+00:00,22411189-2,RH,CURRENT,%,95.57793545433738
2026-07-09T10:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,19.991071918478177
2026-07-09T10:25:00+00:00,22411190-1,Temperature,CURRENT,°C,21.21146972656249
2026-07-09T10:25:00+00:00,22411190-2,RH,CURRENT,%,89.9870298313878
2026-07-09T10:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,19.528542495204455
2026-07-09T10:25:00+00:00,22411191-1,Temperature,CURRENT,°C,20.589414062500005
2026-07-09T10:25:00+00:00,22411191-2,RH,CURRENT,%,93.99862668802929
2026-07-09T10:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,19.615239396847652
2026-07-09T10:25:00+00:00,22411525-1,Temperature,CURRENT,°C,20.503613281250004
2026-07-09T10:25:00+00:00,22411525-2,RH,CURRENT,%,91.83642328526741
2026-07-09T10:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,19.155420971349024
2026-07-09T10:25:00+00:00,22411526-1,Temperature,CURRENT,°C,19.967358398437504
2026-07-09T10:25:00+00:00,22411526-2,RH,CURRENT,%,97.72030212863355
2026-07-09T10:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,19.621798511721877
2026-07-09T10:25:00+00:00,22411527-1,Temperature,CURRENT,°C,20.546513671874997
2026-07-09T10:25:00+00:00,22411527-2,RH,CURRENT,%,91.91119249256123
2026-07-09T10:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,19.21101730584478
2026-07-09T10:25:00+00:00,22411528-1,Temperature,CURRENT,°C,19.860107421874993
2026-07-09T10:25:00+00:00,22411528-2,RH,CURRENT,%,98.98222323949035
2026-07-09T10:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,19.721641773676186
2026-07-09T10:25:00+00:00,22411529-1,Temperature,CURRENT,°C,20.053159179687505
2026-07-09T10:25:00+00:00,22411529-2,RH,CURRENT,%,97.30373083085374
2026-07-09T10:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,19.63855355476206
2026-07-09T10:25:00+00:00,22411530-1,Temperature,CURRENT,°C,20.653764648437495
2026-07-09T10:25:00+00:00,22411530-2,RH,CURRENT,%,92.06988632028687
2026-07-09T10:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,19.34507077153503
2026-07-09T10:26:00+00:00,22411541-S,Battery,CURRENT,V,8.1284736328125
2026-07-09T10:30:00+00:00,22411189-1,Temperature,CURRENT,°C,21.2543701171875
2026-07-09T10:30:00+00:00,22411189-2,RH,CURRENT,%,92.30334935530632
2026-07-09T10:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,19.98137440796218
2026-07-09T10:30:00+00:00,22411190-1,Temperature,CURRENT,°C,21.83352539062499
2026-07-09T10:30:00+00:00,22411190-2,RH,CURRENT,%,87.08476386663615
2026-07-09T10:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,19.613519822129703
2026-07-09T10:30:00+00:00,22411191-1,Temperature,CURRENT,°C,20.889716796875
2026-07-09T10:30:00+00:00,22411191-2,RH,CURRENT,%,92.12176699473564
2026-07-09T10:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,19.588042600905734
2026-07-09T10:30:00+00:00,22411525-1,Temperature,CURRENT,°C,20.803916015625
2026-07-09T10:30:00+00:00,22411525-2,RH,CURRENT,%,90.1838712138552
2026-07-09T10:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,19.160828226996436
2026-07-09T10:30:00+00:00,22411526-1,Temperature,CURRENT,°C,20.374912109374996
2026-07-09T10:30:00+00:00,22411526-2,RH,CURRENT,%,95.69085221637293
2026-07-09T10:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,19.68968578272735
2026-07-09T10:30:00+00:00,22411527-1,Temperature,CURRENT,°C,20.825366210937496
2026-07-09T10:30:00+00:00,22411527-2,RH,CURRENT,%,90.51804379339285
2026-07-09T10:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,19.241503686867347
2026-07-09T10:30:00+00:00,22411528-1,Temperature,CURRENT,°C,20.289111328124996
2026-07-09T10:30:00+00:00,22411528-2,RH,CURRENT,%,97.69130998702983
2026-07-09T10:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,19.938334572782676
2026-07-09T10:30:00+00:00,22411529-1,Temperature,CURRENT,°C,20.310561523437492
2026-07-09T10:30:00+00:00,22411529-2,RH,CURRENT,%,96.83985656519417
2026-07-09T10:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,19.818262737456763
2026-07-09T10:30:00+00:00,22411530-1,Temperature,CURRENT,°C,20.975517578125
2026-07-09T10:30:00+00:00,22411530-2,RH,CURRENT,%,90.13809414816511
2026-07-09T10:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,19.32231663829605
2026-07-09T10:31:00+00:00,22411541-S,Battery,CURRENT,V,8.138165771484376
2026-07-09T10:35:00+00:00,22411189-1,Temperature,CURRENT,°C,21.404521484375003
2026-07-09T10:35:00+00:00,22411189-2,RH,CURRENT,%,91.30235751888304
2026-07-09T10:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,19.95380455532554
2026-07-09T10:35:00+00:00,22411190-1,Temperature,CURRENT,°C,21.790625
2026-07-09T10:35:00+00:00,22411190-2,RH,CURRENT,%,86.61326009002823
2026-07-09T10:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,19.483787704479482
2026-07-09T10:35:00+00:00,22411191-1,Temperature,CURRENT,°C,20.911166992187496
2026-07-09T10:35:00+00:00,22411191-2,RH,CURRENT,%,91.98443579766537
2026-07-09T10:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,19.585247522516493
2026-07-09T10:35:00+00:00,22411525-1,Temperature,CURRENT,°C,20.803916015625
2026-07-09T10:35:00+00:00,22411525-2,RH,CURRENT,%,89.99313344014648
2026-07-09T10:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,19.12680445860834
2026-07-09T10:35:00+00:00,22411526-1,Temperature,CURRENT,°C,20.374912109374996
2026-07-09T10:35:00+00:00,22411526-2,RH,CURRENT,%,93.27992675669489
2026-07-09T10:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,19.27852910170171
2026-07-09T10:35:00+00:00,22411527-1,Temperature,CURRENT,°C,20.825366210937496
2026-07-09T10:35:00+00:00,22411527-2,RH,CURRENT,%,90.18997482261388
2026-07-09T10:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,19.183123602010074
2026-07-09T10:35:00+00:00,22411528-1,Temperature,CURRENT,°C,20.825366210937496
2026-07-09T10:35:00+00:00,22411528-2,RH,CURRENT,%,94.99961852445259
2026-07-09T10:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.021011814756765
2026-07-09T10:35:00+00:00,22411529-1,Temperature,CURRENT,°C,20.589414062500005
2026-07-09T10:35:00+00:00,22411529-2,RH,CURRENT,%,95.78393224994278
2026-07-09T10:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,19.919061419380323
2026-07-09T10:35:00+00:00,22411530-1,Temperature,CURRENT,°C,21.061318359375
2026-07-09T10:35:00+00:00,22411530-2,RH,CURRENT,%,89.92904554818035
2026-07-09T10:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,19.369756352096832
2026-07-09T10:36:00+00:00,22411541-S,Battery,CURRENT,V,8.138165771484376
2026-07-09T10:40:00+00:00,22411189-1,Temperature,CURRENT,°C,21.018417968749993
2026-07-09T10:40:00+00:00,22411189-2,RH,CURRENT,%,93.43862058442053
2026-07-09T10:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,19.944935819150285
2026-07-09T10:40:00+00:00,22411190-1,Temperature,CURRENT,°C,21.2543701171875
2026-07-09T10:40:00+00:00,22411190-2,RH,CURRENT,%,89.27748531319142
2026-07-09T10:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,19.443371470785642
2026-07-09T10:40:00+00:00,22411191-1,Temperature,CURRENT,°C,20.696665039062502
2026-07-09T10:40:00+00:00,22411191-2,RH,CURRENT,%,93.08613717860685
2026-07-09T10:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,19.564458244108963
2026-07-09T10:40:00+00:00,22411525-1,Temperature,CURRENT,°C,20.6108642578125
2026-07-09T10:40:00+00:00,22411525-2,RH,CURRENT,%,91.09178301670863
2026-07-09T10:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,19.13081569637711
2026-07-09T10:40:00+00:00,22411526-1,Temperature,CURRENT,°C,20.696665039062502
2026-07-09T10:40:00+00:00,22411526-2,RH,CURRENT,%,93.50881208514534
2026-07-09T10:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,19.637521144166914
2026-07-09T10:40:00+00:00,22411527-1,Temperature,CURRENT,°C,20.632314453124998
2026-07-09T10:40:00+00:00,22411527-2,RH,CURRENT,%,91.32829785610743
2026-07-09T10:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,19.193730113678864
2026-07-09T10:40:00+00:00,22411528-1,Temperature,CURRENT,°C,20.76101562499999
2026-07-09T10:40:00+00:00,22411528-2,RH,CURRENT,%,94.96299687190051
2026-07-09T10:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,19.950737921828164
2026-07-09T10:40:00+00:00,22411529-1,Temperature,CURRENT,°C,20.589414062500005
2026-07-09T10:40:00+00:00,22411529-2,RH,CURRENT,%,95.1247425040055
2026-07-09T10:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,19.807462241182947
2026-07-09T10:40:00+00:00,22411530-1,Temperature,CURRENT,°C,20.76101562499999
2026-07-09T10:40:00+00:00,22411530-2,RH,CURRENT,%,91.09483482108797
2026-07-09T10:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,19.279994115546696
2026-07-09T10:41:00+00:00,22411541-S,Battery,CURRENT,V,8.138165771484376
2026-07-09T10:45:00+00:00,22411189-1,Temperature,CURRENT,°C,22.090927734374993
2026-07-09T10:45:00+00:00,22411189-2,RH,CURRENT,%,90.2388036926833
2026-07-09T10:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,20.443120341954153
2026-07-09T10:45:00+00:00,22411190-1,Temperature,CURRENT,°C,22.28397949218749
2026-07-09T10:45:00+00:00,22411190-2,RH,CURRENT,%,86.60563057907989
2026-07-09T10:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,19.967636663698052
2026-07-09T10:45:00+00:00,22411191-1,Temperature,CURRENT,°C,21.554672851562493
2026-07-09T10:45:00+00:00,22411191-2,RH,CURRENT,%,90.91630426489662
2026-07-09T10:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,20.033898118248096
2026-07-09T10:45:00+00:00,22411525-1,Temperature,CURRENT,°C,21.4259716796875
2026-07-09T10:45:00+00:00,22411525-2,RH,CURRENT,%,88.85328450446326
2026-07-09T10:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,19.536017006143915
2026-07-09T10:45:00+00:00,22411526-1,Temperature,CURRENT,°C,21.87642578125
2026-07-09T10:45:00+00:00,22411526-2,RH,CURRENT,%,90.50583657587549
2026-07-09T10:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,20.278937346330157
2026-07-09T10:45:00+00:00,22411527-1,Temperature,CURRENT,°C,21.4259716796875
2026-07-09T10:45:00+00:00,22411527-2,RH,CURRENT,%,89.39803158617532
2026-07-09T10:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,19.63457687521691
2026-07-09T10:45:00+00:00,22411528-1,Temperature,CURRENT,°C,21.533222656249997
2026-07-09T10:45:00+00:00,22411528-2,RH,CURRENT,%,92.96864271000229
2026-07-09T10:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.374336231912437
2026-07-09T10:45:00+00:00,22411529-1,Temperature,CURRENT,°C,21.3401708984375
2026-07-09T10:45:00+00:00,22411529-2,RH,CURRENT,%,94.94468604562448
2026-07-09T10:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,20.523922185006075
2026-07-09T10:45:00+00:00,22411530-1,Temperature,CURRENT,°C,21.6833740234375
2026-07-09T10:45:00+00:00,22411530-2,RH,CURRENT,%,88.71900511177233
2026-07-09T10:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,19.765598891572065
2026-07-09T10:46:00+00:00,22411541-S,Battery,CURRENT,V,8.144627197265626
2026-07-09T10:50:00+00:00,22411189-1,Temperature,CURRENT,°C,22.7558837890625
2026-07-09T10:50:00+00:00,22411189-2,RH,CURRENT,%,87.8812848096437
2026-07-09T10:50:00+00:00,22411189-3,Dew Point,CURRENT,°C,20.66934721711693
2026-07-09T10:50:00+00:00,22411190-1,Temperature,CURRENT,°C,23.013286132812503
2026-07-09T10:50:00+00:00,22411190-2,RH,CURRENT,%,83.85290302891585
2026-07-09T10:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.16070564521187
2026-07-09T10:50:00+00:00,22411191-1,Temperature,CURRENT,°C,22.005126953124993
2026-07-09T10:50:00+00:00,22411191-2,RH,CURRENT,%,89.0775921263447
2026-07-09T10:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,20.148353551946286
2026-07-09T10:50:00+00:00,22411525-1,Temperature,CURRENT,°C,21.87642578125
2026-07-09T10:50:00+00:00,22411525-2,RH,CURRENT,%,87.30449378194858
2026-07-09T10:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,19.69641104557185
2026-07-09T10:50:00+00:00,22411526-1,Temperature,CURRENT,°C,22.6700830078125
2026-07-09T10:50:00+00:00,22411526-2,RH,CURRENT,%,87.0771343556878
2026-07-09T10:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,20.43550169700676
2026-07-09T10:50:00+00:00,22411527-1,Temperature,CURRENT,°C,21.897875976562496
2026-07-09T10:50:00+00:00,22411527-2,RH,CURRENT,%,87.58831158922713
2026-07-09T10:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,19.769932139704835
2026-07-09T10:50:00+00:00,22411528-1,Temperature,CURRENT,°C,22.198178710937505
2026-07-09T10:50:00+00:00,22411528-2,RH,CURRENT,%,90.64316777294576
2026-07-09T10:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.621816911268258
2026-07-09T10:50:00+00:00,22411529-1,Temperature,CURRENT,°C,22.519931640624996
2026-07-09T10:50:00+00:00,22411529-2,RH,CURRENT,%,90.03738460364691
2026-07-09T10:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,20.830882607674052
2026-07-09T10:50:00+00:00,22411530-1,Temperature,CURRENT,°C,22.090927734374993
2026-07-09T10:50:00+00:00,22411530-2,RH,CURRENT,%,87.11833371480888
2026-07-09T10:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,19.873108458753123
2026-07-09T10:51:00+00:00,22411541-S,Battery,CURRENT,V,8.151088623046876
2026-07-09T10:55:00+00:00,22411189-1,Temperature,CURRENT,°C,23.3993896484375
2026-07-09T10:55:00+00:00,22411189-2,RH,CURRENT,%,84.23285267414359
2026-07-09T10:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,20.6123723474587
2026-07-09T10:55:00+00:00,22411190-1,Temperature,CURRENT,°C,23.528090820312492
2026-07-09T10:55:00+00:00,22411190-2,RH,CURRENT,%,81.3870450904097
2026-07-09T10:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.180529705955944
2026-07-09T10:55:00+00:00,22411191-1,Temperature,CURRENT,°C,22.541381835937493
2026-07-09T10:55:00+00:00,22411191-2,RH,CURRENT,%,86.96726939803159
2026-07-09T10:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,20.28835750106577
2026-07-09T10:55:00+00:00,22411525-1,Temperature,CURRENT,°C,22.4126806640625
2026-07-09T10:55:00+00:00,22411525-2,RH,CURRENT,%,85.25825894560158
2026-07-09T10:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,19.840632628934657
2026-07-09T10:55:00+00:00,22411526-1,Temperature,CURRENT,°C,23.721142578125004
2026-07-09T10:55:00+00:00,22411526-2,RH,CURRENT,%,82.78171969176776
2026-07-09T10:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,20.644868954165442
2026-07-09T10:55:00+00:00,22411527-1,Temperature,CURRENT,°C,22.391230468750003
2026-07-09T10:55:00+00:00,22411527-2,RH,CURRENT,%,85.8350499732967
2026-07-09T10:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,19.928543791053556
2026-07-09T10:55:00+00:00,22411528-1,Temperature,CURRENT,°C,22.541381835937493
2026-07-09T10:55:00+00:00,22411528-2,RH,CURRENT,%,88.50080109864957
2026-07-09T10:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.57207750464777
2026-07-09T10:55:00+00:00,22411529-1,Temperature,CURRENT,°C,23.93564453125
2026-07-09T10:55:00+00:00,22411529-2,RH,CURRENT,%,83.59655146105135
2026-07-09T10:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.014238694544098
2026-07-09T10:55:00+00:00,22411530-1,Temperature,CURRENT,°C,22.712983398437494
2026-07-09T10:55:00+00:00,22411530-2,RH,CURRENT,%,84.76844434271763
2026-07-09T10:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,20.042149482412743
2026-07-09T10:56:00+00:00,22411541-S,Battery,CURRENT,V,8.144627197265626
2026-07-09T11:00:00+00:00,22411189-1,Temperature,CURRENT,°C,23.35648925781249
2026-07-09T11:00:00+00:00,22411189-2,RH,CURRENT,%,84.69062333104448
2026-07-09T11:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,20.658423779901767
2026-07-09T11:00:00+00:00,22411190-1,Temperature,CURRENT,°C,23.35648925781249
2026-07-09T11:00:00+00:00,22411190-2,RH,CURRENT,%,82.00503547722592
2026-07-09T11:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.135516488415536
2026-07-09T11:00:00+00:00,22411191-1,Temperature,CURRENT,°C,22.519931640624996
2026-07-09T11:00:00+00:00,22411191-2,RH,CURRENT,%,86.56748302433815
2026-07-09T11:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,20.19257748419207
2026-07-09T11:00:00+00:00,22411525-1,Temperature,CURRENT,°C,22.391230468750003
2026-07-09T11:00:00+00:00,22411525-2,RH,CURRENT,%,84.79743648432135
2026-07-09T11:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,19.732052855999967
2026-07-09T11:00:00+00:00,22411526-1,Temperature,CURRENT,°C,24.064345703124992
2026-07-09T11:00:00+00:00,22411526-2,RH,CURRENT,%,81.55489433127336
2026-07-09T11:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,20.737331691773385
2026-07-09T11:00:00+00:00,22411527-1,Temperature,CURRENT,°C,22.36978027343749
2026-07-09T11:00:00+00:00,22411527-2,RH,CURRENT,%,85.34523537041275
2026-07-09T11:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,19.81498955086894
2026-07-09T11:00:00+00:00,22411528-1,Temperature,CURRENT,°C,22.927485351562503
2026-07-09T11:00:00+00:00,22411528-2,RH,CURRENT,%,87.8812848096437
2026-07-09T11:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.838437585041014
2026-07-09T11:00:00+00:00,22411529-1,Temperature,CURRENT,°C,24.536250000000003
2026-07-09T11:00:00+00:00,22411529-2,RH,CURRENT,%,83.27153429465172
2026-07-09T11:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.53848727350339
2026-07-09T11:00:00+00:00,22411530-1,Temperature,CURRENT,°C,22.712983398437494
2026-07-09T11:00:00+00:00,22411530-2,RH,CURRENT,%,84.64179446097505
2026-07-09T11:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,20.017955797700672
2026-07-09T11:01:00+00:00,22411541-S,Battery,CURRENT,V,8.138165771484376
2026-07-09T11:05:00+00:00,22411189-1,Temperature,CURRENT,°C,22.262529296874995
2026-07-09T11:05:00+00:00,22411189-2,RH,CURRENT,%,89.44686045624475
2026-07-09T11:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,20.469582081454938
2026-07-09T11:05:00+00:00,22411190-1,Temperature,CURRENT,°C,22.241079101562498
2026-07-09T11:05:00+00:00,22411190-2,RH,CURRENT,%,86.31265735866332
2026-07-09T11:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,19.870665481253635
2026-07-09T11:05:00+00:00,22411191-1,Temperature,CURRENT,°C,21.619023437499997
2026-07-09T11:05:00+00:00,22411191-2,RH,CURRENT,%,91.04905775539788
2026-07-09T11:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,20.12120713502767
2026-07-09T11:05:00+00:00,22411525-1,Temperature,CURRENT,°C,21.554672851562493
2026-07-09T11:05:00+00:00,22411525-2,RH,CURRENT,%,88.95857175555047
2026-07-09T11:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,19.682129895049442
2026-07-09T11:05:00+00:00,22411526-1,Temperature,CURRENT,°C,22.884584960937495
2026-07-09T11:05:00+00:00,22411526-2,RH,CURRENT,%,85.48256656748302
2026-07-09T11:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,20.346481478378003
2026-07-09T11:05:00+00:00,22411527-1,Temperature,CURRENT,°C,21.576123046875004
2026-07-09T11:05:00+00:00,22411527-2,RH,CURRENT,%,88.96314946211947
2026-07-09T11:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,19.70413073018456
2026-07-09T11:05:00+00:00,22411528-1,Temperature,CURRENT,°C,22.21962890625
2026-07-09T11:05:00+00:00,22411528-2,RH,CURRENT,%,90.06637674525064
2026-07-09T11:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.5392920558879
2026-07-09T11:05:00+00:00,22411529-1,Temperature,CURRENT,°C,23.806943359375005
2026-07-09T11:05:00+00:00,22411529-2,RH,CURRENT,%,83.96887159533074
2026-07-09T11:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,20.960633311346133
2026-07-09T11:05:00+00:00,22411530-1,Temperature,CURRENT,°C,21.790625
2026-07-09T11:05:00+00:00,22411530-2,RH,CURRENT,%,88.87922484168764
2026-07-09T11:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,19.900576331460645
2026-07-09T11:06:00+00:00,22411541-S,Battery,CURRENT,V,8.1284736328125
2026-07-09T11:10:00+00:00,22411189-1,Temperature,CURRENT,°C,21.619023437499997
2026-07-09T11:10:00+00:00,22411189-2,RH,CURRENT,%,92.17059586480507
2026-07-09T11:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,20.319599710094696
2026-07-09T11:10:00+00:00,22411190-1,Temperature,CURRENT,°C,21.640473632812494
2026-07-09T11:10:00+00:00,22411190-2,RH,CURRENT,%,88.71442740520332
2026-07-09T11:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,19.722439895124364
2026-07-09T11:10:00+00:00,22411191-1,Temperature,CURRENT,°C,21.232919921875002
2026-07-09T11:10:00+00:00,22411191-2,RH,CURRENT,%,92.79774166475929
2026-07-09T11:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,20.046524743480262
2026-07-09T11:10:00+00:00,22411525-1,Temperature,CURRENT,°C,21.190019531249995
2026-07-09T11:10:00+00:00,22411525-2,RH,CURRENT,%,90.65537499046312
2026-07-09T11:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,19.62664603116656
2026-07-09T11:10:00+00:00,22411526-1,Temperature,CURRENT,°C,22.026577148437504
2026-07-09T11:10:00+00:00,22411526-2,RH,CURRENT,%,88.61066605630579
2026-07-09T11:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,20.084422125203833
2026-07-09T11:10:00+00:00,22411527-1,Temperature,CURRENT,°C,21.21146972656249
2026-07-09T11:10:00+00:00,22411527-2,RH,CURRENT,%,90.67521171892882
2026-07-09T11:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,19.65139678023736
2026-07-09T11:10:00+00:00,22411528-1,Temperature,CURRENT,°C,21.704824218749998
2026-07-09T11:10:00+00:00,22411528-2,RH,CURRENT,%,91.8318455786984
2026-07-09T11:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.34492001436551
2026-07-09T11:10:00+00:00,22411529-1,Temperature,CURRENT,°C,22.948935546875
2026-07-09T11:10:00+00:00,22411529-2,RH,CURRENT,%,86.55069810025178
2026-07-09T11:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,20.61135403086675
2026-07-09T11:10:00+00:00,22411530-1,Temperature,CURRENT,°C,21.318720703125003
2026-07-09T11:10:00+00:00,22411530-2,RH,CURRENT,%,90.83848325322347
2026-07-09T11:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,19.78655546160284
2026-07-09T11:11:00+00:00,22411541-S,Battery,CURRENT,V,8.144627197265626
2026-07-09T11:15:00+00:00,22411189-1,Temperature,CURRENT,°C,21.704824218749998
2026-07-09T11:15:00+00:00,22411189-2,RH,CURRENT,%,92.46967269398031
2026-07-09T11:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,20.457241309391392
2026-07-09T11:15:00+00:00,22411190-1,Temperature,CURRENT,°C,21.769174804687502
2026-07-09T11:15:00+00:00,22411190-2,RH,CURRENT,%,89.1126878767071
2026-07-09T11:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,19.921813802301163
2026-07-09T11:15:00+00:00,22411191-1,Temperature,CURRENT,°C,21.361621093749996
2026-07-09T11:15:00+00:00,22411191-2,RH,CURRENT,%,92.50476844434272
2026-07-09T11:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,20.123010172555084
2026-07-09T11:15:00+00:00,22411525-1,Temperature,CURRENT,°C,21.318720703125003
2026-07-09T11:15:00+00:00,22411525-2,RH,CURRENT,%,90.27695124742505
2026-07-09T11:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,19.68644779099967
2026-07-09T11:15:00+00:00,22411526-1,Temperature,CURRENT,°C,21.983676757812496
2026-07-09T11:15:00+00:00,22411526-2,RH,CURRENT,%,89.82375829709315
2026-07-09T11:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,20.262330233015994
2026-07-09T11:15:00+00:00,22411527-1,Temperature,CURRENT,°C,21.3401708984375
2026-07-09T11:15:00+00:00,22411527-2,RH,CURRENT,%,90.35324635690853
2026-07-09T11:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,19.72129320508576
2026-07-09T11:15:00+00:00,22411528-1,Temperature,CURRENT,°C,21.726274414062495
2026-07-09T11:15:00+00:00,22411528-2,RH,CURRENT,%,92.59784847791256
2026-07-09T11:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.501008315796383
2026-07-09T11:15:00+00:00,22411529-1,Temperature,CURRENT,°C,22.605732421874997
2026-07-09T11:15:00+00:00,22411529-2,RH,CURRENT,%,88.6198214694438
2026-07-09T11:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,20.65739416350488
2026-07-09T11:15:00+00:00,22411530-1,Temperature,CURRENT,°C,21.4259716796875
2026-07-09T11:15:00+00:00,22411530-2,RH,CURRENT,%,90.59739070725567
2026-07-09T11:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,19.849736184422504
2026-07-09T11:16:00+00:00,22411541-S,Battery,CURRENT,V,8.13493505859375
2026-07-09T11:20:00+00:00,22411189-1,Temperature,CURRENT,°C,22.241079101562498
